country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bhutan,1.3999999999999972,0.41667724285303553,0.25332388291152697,0.0,0.0,0.0,0.5326288257763527,0.9054798747162565,0.6857293364212446,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.2563065885789082,0.0,0.0,0.0,0.5610633460307572,0.7090489491026581,0.9561594113305744,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.25690449318744174,0.0,0.0,0.0,0.6780142405401548,1.0,0.20540785320024724,0.0671116792088358,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26022217479396,0.0,0.0,0.2112910549586023,0.566939493415758,0.8487110188050666,0.23257257467370412,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.2608927414442371,0.0,0.0,0.0,0.8054742178904872,1.0,0.0,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26111603408139944,0.0,0.0,0.024689625798144998,1.0,0.0,1.0,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.2611872832694924,0.0,0.0,0.0,0.73499087898825,1.0,0.16948473123614854,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26143846428104517,0.0,0.0,0.17760255322243773,0.649018518468806,0.6913546412030871,0.38203511075248403,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26161258584254105,0.0,0.0,0.09575255207656641,0.3806298327928879,1.0,0.7590246039332634,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26234636263018757,0.0,0.019960916114461567,0.16446431452370341,0.5351114877249468,0.8900123494471596,0.30842271805451466,0.0,0.07253342756267445
Bhutan,1.3999999999999972,0.41667724285303553,0.2626954501561331,0.0,0.0,0.0,1.0,0.39844488132948763,0.4798133754571248,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.2634734792439189,0.0,0.0,0.2383186272103467,0.44014311233367953,0.5961622246326476,0.8862932408699777,0.0,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26352743495332204,0.0,0.0,0.09184686223828081,1.0,0.07209264928676413,0.7468146713103035,0.001252046781334437,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.2636406531999842,0.0,0.0,0.0,0.7758759091883852,0.40020352153149163,1.0,0.02588079526075511,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.2648970830213849,0.0,0.0,0.0,0.6412563343639828,1.0,0.4266919627038424,0.0,0.021162033819671754
Bhutan,1.3999999999999972,0.41667724285303553,0.2660427198766787,0.0,0.0,0.0,0.8063050131929664,0.5638503462183081,0.5762474634544708,0.2420249106974816,0.0
Bhutan,1.3999999999999972,0.41667724285303553,0.26735494174231383,0.0,0.0,0.0,0.37546175697605244,1.0,1.0,0.0,0.17374866403700984
Bhutan,1.3999999999999972,0.41667724285303553,0.26794897186972166,0.027513392589519556,0.0,0.0,0.6698535097056504,0.9047431502279607,0.423137263162087,0.0,0.13495830984886092
Bhutan,1.3999999999999972,0.41667724285303553,0.26949561904622776,0.0,0.0,0.0,0.7863114461452065,0.7469621365590275,0.3984898074281265,0.0,0.26192510569680605
Bhutan,1.3999999999999972,0.41667724285303553,0.2715917787902484,0.0,0.0,0.3973456198768829,0.655731284986023,0.6440265938680201,0.0,0.0,0.0
