x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.06675929877454513,0.05251045595072618,0.028273142680025898,0.01704023993745889,0.026812381345407237,0.03732563950583542,0.04213272912785723,0.042519320248194326,0.03543189347575944,0.030734600600686834,0.04437514329042971,0.05340463919730707,0.04672281577846547,0.04880518444376725,0.03943146337792727,0.013053607924988515
0.04208217598823603,0.29953554672960464,0.06226746433271726,0.018902545150162157,0.010664088707918802,0.024854068900267937,0.03533667679273155,0.04211724717003182,0.0446718391692176,0.028372619132817342,0.025536907228314996,0.036381091746604394,0.0421595374235367,0.03903893677918193,0.02529623152552293,0.012058527060198786
0.021030364906007293,0.1132607023570249,0.4323107286028084,0.044963385788894236,0.018310463069990048,0.015175490875909073,0.02375021820131987,0.03902448721798402,0.05436333279750382,0.042956177063756235,0.031512924977441535,0.02581452494173943,0.02434291511576682,0.03318793733019928,0.03175338632530585,0.016784387529943465
0.014369731690385901,0.031797765876039975,0.1527261205052157,0.3635752549162483,0.060602752471052804,0.028111010265649192,0.01990145502323663,0.0366797550295512,0.05494913138840322,0.06423634979557899,0.04110356902742266,0.02533317355431633,0.021897142467463996,0.02330710563782422,0.01800479109207733,0.00793533857896478
0.05961603530288118,0.04432615920893094,0.05118365155306346,0.26019453129958164,0.3792549251978666,0.19079465355929023,0.12328356935552365,0.11895680101720967,0.1380112979782478,0.21069949029173593,0.17660630295264013,0.144111818399096,0.08395876538871026,0.05507863125356456,0.06692354559156,0.03564386576097093
0.1281467537905506,0.06238441916624303,0.030322951744313466,0.08309024960526165,0.23454016782154202,0.3383255652980254,0.22820328312346805,0.20628689046243523,0.21316655872408224,0.24368791350092484,0.28433993015046155,0.21188849565811035,0.1383236076210672,0.0783046485438224,0.04199500669311232,0.016349596196604935
0.13869750006981266,0.16314764406885268,0.11170451871494944,0.04636596621181879,0.12555228456904793,0.2280229794984732,0.31218411665006013,0.29521708508988537,0.27952413609542043,0.2926614286564443,0.29419091382696094,0.29658257765074414,0.20079471669183155,0.12393351966766233,0.07034535976583219,0.03988620428950293
0.09968444168053556,0.14652579369418578,0.11946453158021278,0.06067016727893816,0.06408187019172401,0.13006247515689914,0.17582366875400832,0.2876969199253551,0.30169264443033517,0.2641999197580446,0.24219260693738415,0.19230367801341847,0.16935688588533881,0.1303392796721401,0.08861804642726825,0.022972946673608108
0.04863354511701911,0.08116476818656297,0.0889607601519636,0.06542718524579953,0.06002624515220287,0.08398956901802496,0.11851008543850661,0.16111258639295326,0.24843101499191728,0.2420510342402864,0.21293828612438764,0.11780787732748879,0.10841188031702874,0.07529332738432894,0.05443328246693757,0.016874253656260076
0.019637029339898877,0.036566816883492295,0.040103673682708514,0.05091886932522389,0.04415389834291664,0.05327076162859998,0.067880479955437,0.09476560407027165,0.12679444952288826,0.17845168872900558,0.1542772574228613,0.10718941130407675,0.062102005168680134,0.038708009788988355,0.03118662943967672,0.0178119070906088
0.026811980155506714,0.0297407701708482,0.03724335521844919,0.03910258268036758,0.044501696943945804,0.06353488609065971,0.06514003767267931,0.07642469939635439,0.1289279780808214,0.18028186312395852,0.18690673612778805,0.15335380157481768,0.07714062742930973,0.03365683333716483,0.02412153529274721,0.012959595073554127
0.028445140670978735,0.030866985294335264,0.018992985631476823,0.021430902662483077,0.024163876054721575,0.04109822850341293,0.050468983461636426,0.049240442823430035,0.07192287767349435,0.08137583425155193,0.11188262014491564,0.11774912625867334,0.0759725789980972,0.0343317246685739,0.017105103327921263,0.007582044023961013
0.03238273329397525,0.030669206137000606,0.017255611396824484,0.01710182471948504,0.01856199864078006,0.03194824750779776,0.0387734854157519,0.0501030268347491,0.05742954222005606,0.0692401145054704,0.07635729325558142,0.1032965150305183,0.07408217185757328,0.05336491613664624,0.03347327003794133,0.008859298071702324
0.01495946585557654,0.021384610008212998,0.015350073707548782,0.007721812647079323,0.008792679903552082,0.013752543982681666,0.01892525270663515,0.018721562281130918,0.024885656053072747,0.02037240866664592,0.028732546159512023,0.0334390413387315,0.037506438210055386,0.03660415726755845,0.023233010790695226,0.006987366016054405
0.006162007359428803,0.016512381836487275,0.011763184267259991,0.00935236966704485,0.0026515161808881612,0.005310914109208184,0.005146262438314226,0.010880098324596351,0.013693396870968348,0.012953722035152675,0.011749662533505904,0.011264581731219123,0.0232638830622568,0.027529026813031807,0.03320831435134446,0.01096553038677464
0.008272817545715858,0.011057574985633095,0.01433226257358309,0.010943664961392673,0.0036843837734160927,0.003293680954034699,0.005454160118319329,0.010094604714179101,0.012489391028920115,0.01546777558099439,0.017603911029643527,0.012815703936920072,0.011593767454533341,0.023375827527227704,0.02585115950256411,0.011120596924429765
