country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Japan,2.600000000000003,0.2,1.8394910633215786,0.02934633620181015,0.0,0.3856039226745274,1.0,0.3170600799920772,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8403681757350476,0.029210111988244608,0.0,0.32870448614567666,1.0,0.3303150847192921,0.027065357051804247,0.0,0.0
Japan,2.600000000000003,0.2,1.8409873182181595,0.007069752537236873,0.009218105576951283,0.13421421737944614,1.0,0.48122000246795993,0.007786458860239466,0.000962947965719555,0.0
Japan,2.600000000000003,0.2,1.8414589368393646,0.03031359599819239,0.0,0.22957190990880033,0.9906109850962719,0.4264759195851557,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.844599422103431,0.004833355299004632,0.00321618631586007,0.2539257419780573,1.0,0.29111970374363716,0.12483430675473824,0.014304775903839535,0.0
Japan,2.600000000000003,0.2,1.8453556076342224,0.04311934353283592,0.0,0.21515626449753164,0.9812391844305682,0.4362318857284624,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8455959839716316,0.04825251559201504,0.0,0.38867962865997585,0.9784241422073326,0.32150233336025974,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8457433925271762,0.016393333807674396,0.01051907740302055,0.5944431258942421,1.0,0.1804560357122938,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8457850828804032,0.02040654476522427,0.006932236864078706,0.546423016056509,1.0,0.18018828449399227,0.03553611937209741,0.0,0.0
Japan,2.600000000000003,0.2,1.8460759472407002,0.0550357817031322,0.0,0.3170265958581713,1.0,0.3390259671226449,0.0,0.010439898195795782,0.0
Japan,2.600000000000003,0.2,1.8475109615024312,0.047398831028864684,0.0,0.39051016392220395,1.0,0.23531928277965297,0.07657293378441447,0.0,0.0
Japan,2.600000000000003,0.2,1.8481428865897782,0.002650714283916149,0.0,0.2977107142786283,0.9014963980938416,0.4275027873210782,0.043715590657676884,0.0,0.0
Japan,2.600000000000003,0.2,1.8488141664937623,0.06672473931593333,0.004434736103031939,0.4276577000160516,1.0,0.2596260093150845,0.007234227296728506,0.0,0.0
Japan,2.600000000000003,0.2,1.8488731537204455,0.006648059429950237,0.0,0.231062168780566,0.9321054207792698,0.39343946463646945,0.10149124492537863,0.0,0.0
Japan,2.600000000000003,0.2,1.8493485992737244,0.058748531622389175,0.0,0.12256780909325166,1.0,0.4738218384159041,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8494100858740457,0.006149798833915742,0.0,0.16490880419069925,0.9515009655191613,0.40015105647363497,0.12593303818307394,0.0,0.0
Japan,2.600000000000003,0.2,1.8500988788232073,0.07440878422704453,0.0,0.4588583785684077,1.0,0.244057615193871,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8506046361218007,0.05438408523263321,0.0,0.27227222409461227,1.0,0.2718320028184889,0.1183262311960056,0.0,0.0
Japan,2.600000000000003,0.2,1.8507699736283505,0.022591810272881284,0.0,0.14165623801824048,0.9306741247322454,0.5354431612951698,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8509854187937713,0.026631628434386743,0.0,0.24848737649502334,0.9066141044968375,0.48179534243577515,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8511051497335034,0.003939407656471119,0.0,0.2503158897259525,1.0,0.32844087153267765,0.06173748898466067,0.0,0.024351442538424146
Japan,2.600000000000003,0.2,1.851139416392382,0.0014022089301275133,0.10928424833010245,0.34946718345279515,1.0,0.28956659293497844,0.0,0.0,0.0
Japan,2.600000000000003,0.2,1.8512304984606023,0.03936926216915884,0.01594735372253809,0.5488171333066844,1.0,0.16427524034071272,0.03373858143429639,0.0,0.0
Japan,2.600000000000003,0.2,1.8518776686575733,0.010636985319526096,0.0,0.529155577640105,0.9793763850188854,0.1194450149341768,0.14480976239222088,0.0,0.0
Japan,2.600000000000003,0.2,1.8519119723900408,0.008311123871361634,0.0,0.5679891108586318,1.0,0.07551057090723526,0.1487655665706179,0.0,0.0
Japan,2.600000000000003,0.2,1.8523308781236427,0.01216547451360918,0.0044592590996947335,0.3537227500993697,0.9240520522713134,0.3722940310012676,0.0,0.037129946639936844,0.0
Japan,2.600000000000003,0.2,1.8525194662322453,0.0380501416202904,0.0,0.39413712971859466,1.0,0.18551307135321865,0.1161318098492799,0.019956969040995913,0.0
Japan,2.600000000000003,0.2,1.8527373012821489,0.0006219486428348212,0.0,0.3529883258490697,0.9184840087084781,0.30859111947501877,0.11177432533612305,0.0,0.006336413895683237
Japan,2.600000000000003,0.2,1.8529720031080967,0.019867265352399088,0.0,0.2866785928466828,0.9871443839751739,0.347758926006989,0.0,0.0328564306534201,0.014355448107707109
Japan,2.600000000000003,0.2,1.8533043866806924,0.011876079333373011,0.06914937943595366,0.27414525365394177,1.0,0.3399448139668472,0.0,0.0,0.01198042747683056
Japan,2.600000000000003,0.2,1.8536078418566322,0.03769761447573754,0.0,0.33782973236800046,1.0,0.16480471044242745,0.19997791757101338,0.0,0.0
Japan,2.600000000000003,0.2,1.8537202533986221,0.05614634043433131,0.02042560009235276,0.3041906982162698,0.9671716252794156,0.3247866724672803,0.049439537212183055,0.0,0.0
Japan,2.600000000000003,0.2,1.8540246931957582,0.07735928546746793,0.0,0.20275092399644487,0.9913304744615479,0.35792838146490275,0.06666637650753898,0.0,0.0
Japan,2.600000000000003,0.2,1.8541788641797914,0.008007904683745822,0.0,0.11047234781475276,1.0,0.4274745037274882,0.024736292845772286,0.06994967564557437,0.0
Japan,2.600000000000003,0.2,1.8544235296965805,0.02569754403887156,0.0,0.04276161710013279,1.0,0.4020386954537478,0.15911149395010304,0.0,0.0
Japan,2.600000000000003,0.2,1.8551627742245298,0.006851322591441651,0.041992919682595636,0.5863476154054363,1.0,0.14479875856564645,0.0,0.03146753842460493,0.0
Japan,2.600000000000003,0.2,1.8579739074468526,0.013639240520647373,0.0,0.5717306717664756,0.9658375553417918,0.08160131499249354,0.16579106623891365,0.0,0.0
Japan,2.600000000000003,0.2,1.8585082679103544,0.06414395357588085,0.0,0.42513272125100293,1.0,0.15703042461503924,0.10767075025983919,0.021467062768513612,0.0
Japan,2.600000000000003,0.2,1.8588461203857842,0.0036107898676543855,0.0,0.4577084112606238,0.8966000716203654,0.24842365419192083,0.10633217773546108,0.024555851595766325,0.0
Japan,2.600000000000003,0.2,1.8597861920319505,0.06046293120184989,0.0,0.27277175151693994,0.9208377124957023,0.38788018855536777,0.03802071820015902,0.016439531193749,0.0
Japan,2.600000000000003,0.2,1.8602680601109538,0.0555531235812279,0.0,0.5136577038196704,0.8909940996738027,0.2995541390223854,0.004644013319663807,0.0,0.0
Japan,2.600000000000003,0.2,1.8606451239606128,0.04957699104176659,0.0,0.0153881822660881,1.0,0.45700897956060726,0.08391949327201048,0.0200149103360177,0.0
Japan,2.600000000000003,0.2,1.861993588120418,0.05987120091528136,0.0,0.6759440880878369,1.0,0.06394968821181736,0.0506681960083198,0.0,0.0
Japan,2.600000000000003,0.2,1.8631942693824137,0.05759008304899889,0.038964961251545305,0.003552690808553736,1.0,0.49189525139071505,0.041387496699285396,0.0,0.0
Japan,2.600000000000003,0.2,1.8640883450627166,0.02936228772189926,0.0,0.0021147296355762193,1.0,0.41688800977343393,0.13024619780956886,0.04154944523001895,0.0
Japan,2.600000000000003,0.2,1.8655694155105635,0.09258617114035751,0.0015373116828212626,0.41793694752155525,0.9234975971418864,0.27016228225341166,0.051864370388822106,0.0,0.0021950612992580314
Japan,2.600000000000003,0.2,1.8669780304832582,0.06484205576079204,0.012865725949140316,0.2457554251290562,0.8937516030106396,0.3960154084689813,0.07140456796563573,0.0,0.0032195820528904432
Japan,2.600000000000003,0.2,1.8700153641927288,0.05010636340527401,0.0,0.21570195058901298,1.0,0.25646812238291267,0.07643186472685398,0.107559918334875,0.0
Japan,2.600000000000003,0.2,1.8702276097703816,0.11486144185008225,0.0,0.42711293897221725,1.0,0.15712155379040643,0.052231249972483774,0.04508958444362391,0.0
