country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sao Tome and Principe,1.6599999999999973,0.2,1.538784593388068,0.009817883385916996,0.0,0.0,0.6247446102387467,1.0,0.5890015744557089,0.05287238678191406,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5392805656022173,0.007770114956994324,0.004254750542441901,0.0,0.4954718409831671,1.0,0.8172115217606013,0.08556944517320135,0.05000322723867415
Sao Tome and Principe,1.6599999999999973,0.2,1.5392828687543538,0.006495397792031404,0.0,0.00149374753789575,0.6023115964884961,0.9657825399385975,0.6626638134344763,0.10002472805903745,0.030807139082729113
Sao Tome and Principe,1.6599999999999973,0.2,1.5400366176458111,0.003357636029158705,0.0,0.09543012491239204,0.358065991893979,1.0,0.9539841951263643,0.0,0.0016224782101229495
Sao Tome and Principe,1.6599999999999973,0.2,1.5400934138735005,0.0010273026309191293,0.0,0.0,0.6519502348370189,0.6782019752198335,1.0,0.003832000033299879,0.24201071824479597
Sao Tome and Principe,1.6599999999999973,0.2,1.5403228829578937,0.006501176376449985,0.0,0.0,1.0,0.8991142977071404,0.0,0.0,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5405663700988883,0.004633690261253224,0.0,0.0,0.8476462291832647,0.8423685434761363,0.3618020207916603,0.0,0.15874728333951482
Sao Tome and Principe,1.6599999999999973,0.2,1.540718608735585,0.002863539389772119,0.0,0.0,1.0,0.32856815799366773,0.8517081730691098,0.0,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5411166631173119,0.0009670762939368371,0.0,0.0,0.908905400821409,0.8664377334266956,0.18514912982368653,0.09136621108259019,0.09587973606554209
Sao Tome and Principe,1.6599999999999973,0.2,1.5411434818870653,0.020165097892252667,0.0,0.0,0.742472281363806,0.5364505755057337,1.0,0.0,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.541271601623,0.002732565849165856,0.0,0.0,1.0,0.22129001816889549,1.0,0.0,0.030434632680912163
Sao Tome and Principe,1.6599999999999973,0.2,1.5414281296890509,0.018546402882576543,0.0,0.0,0.6785781952832912,0.9770785735337375,0.4265459642356839,0.12713913506974445,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5415847851025337,0.010479974492942959,0.0,0.0,0.5737497385859057,0.8247995175273471,0.8562764007264501,0.14534155164156712,0.1350061842881184
Sao Tome and Principe,1.6599999999999973,0.2,1.541661323092205,0.041447434415159114,0.0,0.0,0.41784734442813654,0.9897155164543227,0.9020952255731131,0.014271210259626587,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.541730641621473,0.0013324165509191683,0.0,0.0,0.5792397604638819,0.7879315648463916,0.9228463995373448,0.0,0.4711865397629691
Sao Tome and Principe,1.6599999999999973,0.2,1.541820054961568,0.0010168255598638444,0.012694024606614819,0.10817779344461856,0.3381420808499252,0.945360699296272,1.0,0.0,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5418735870902425,0.009458550918576116,0.012152515176626175,0.0,0.6984867958971054,0.6880201020027396,0.8294796924999029,0.0,0.13790114437495102
Sao Tome and Principe,1.6599999999999973,0.2,1.541900790255906,0.002677595451612899,0.0,0.0,0.6861127498665955,0.5854205441312003,1.0,0.15992252870764215,0.1418144251610049
Sao Tome and Principe,1.6599999999999973,0.2,1.5420416081400994,0.004843930300377378,0.0,0.03399811340534817,0.634440727523504,0.6173258356367136,1.0,0.16651528923977288,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.542137890452775,0.01018242836063942,0.0,0.0,0.7382932770109144,0.7909298194781746,0.5672831817270741,0.2133250654027343,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5423089353110955,0.014265271263970852,0.0,0.06995181536119094,0.4462271155079722,0.8259660854277211,1.0,0.044530446896023555,0.0473262945157417
Sao Tome and Principe,1.6599999999999973,0.2,1.5423349105913116,0.023806629440051078,0.0,0.0,0.680089814545868,0.7394534287102192,0.7704733150494643,0.0,0.14969908514361693
Sao Tome and Principe,1.6599999999999973,0.2,1.5425661751741777,0.017472786932637124,0.0,0.0,0.9088915986596147,0.901207820665378,0.09247553301870391,0.0,0.13547081156250287
Sao Tome and Principe,1.6599999999999973,0.2,1.5428204823668885,0.01815687905467811,0.0,0.0,0.4451535922241561,0.9184513533446729,0.9024064413456272,0.2765199412719873,0.05110223310777437
Sao Tome and Principe,1.6599999999999973,0.2,1.5428297527383321,0.008292874281999162,0.016398010438166855,0.0,0.6339317906674358,0.9211821873256199,0.5519196290582296,0.11849468278441183,0.11572222145119807
Sao Tome and Principe,1.6599999999999973,0.2,1.542873213596053,0.00276823916985355,0.0,0.0,0.5105646822870993,0.9534868690721743,0.7628865763180012,0.031693816508160104,0.5925845961643169
Sao Tome and Principe,1.6599999999999973,0.2,1.5431408708550904,0.023399630676163467,0.0,0.0,0.6418489368430906,0.8241203749578149,0.6906731698709356,0.0,0.27513788645305337
Sao Tome and Principe,1.6599999999999973,0.2,1.5433575460002356,0.022578892372752173,0.0,0.0,0.8539246763846373,1.0,0.002762216867438972,0.13652351874597868,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5434463173465405,0.014694577659277614,0.0,0.0,0.6941674697457682,1.0,0.3031047214121143,0.13967951631331754,0.23050589454320916
Sao Tome and Principe,1.6599999999999973,0.2,1.543560878226198,0.008465311373589685,0.0,0.0,0.49416161390549274,0.8100206714503577,0.9577732826076312,0.27076983175427627,0.2224129245495024
Sao Tome and Principe,1.6599999999999973,0.2,1.543721422979426,0.011289216132691465,0.0,0.0,0.8120031639829765,1.0,0.09471827753632162,0.0,0.41963905412379954
Sao Tome and Principe,1.6599999999999973,0.2,1.5440867484570195,0.0010341822242090622,0.0,0.0,0.7329770343939795,0.6102603616298277,0.8242603568420633,0.028321670245701657,0.5499503684340404
Sao Tome and Principe,1.6599999999999973,0.2,1.5441120066124654,0.00473832957429308,0.0,0.0,0.5190364159074052,0.9243578639800576,0.7051128153999353,0.3849419943439948,0.18462436560131776
Sao Tome and Principe,1.6599999999999973,0.2,1.5441676628086052,0.05069680506931967,0.0,0.0,0.565449883700761,0.6934973952341751,0.9895387930670021,0.0,0.0022973530088593597
Sao Tome and Principe,1.6599999999999973,0.2,1.5441981986302875,0.007228442772789774,0.0,0.0,0.7223271690592517,0.49184443153642665,1.0,0.17365397447672934,0.2464999715185636
Sao Tome and Principe,1.6599999999999973,0.2,1.544198319935778,0.011289522652022753,0.0,0.0,0.9892955710563467,0.7702128800679087,0.07474234072620901,0.1551661820817119,0.08847479399190195
Sao Tome and Principe,1.6599999999999973,0.2,1.5442044202807947,0.019424722193992182,0.010059106338709949,0.059285314925219705,0.496607008801318,0.7395902622290503,0.9801773576925928,0.05680685290201753,0.029265326702836932
Sao Tome and Principe,1.6599999999999973,0.2,1.5444028725071477,0.0021052201742800796,0.0,0.0,0.9583141404386528,0.38129124465154374,0.7009273388562086,0.2964664486032275,0.0
Sao Tome and Principe,1.6599999999999973,0.2,1.5447958807511506,0.0013816955996456862,0.04859236934221911,0.0,0.5579132046101569,1.0,0.5191044482960996,0.01023693148046649,0.2269693294953089
Sao Tome and Principe,1.6599999999999973,0.2,1.5448575901408952,0.006664455648984909,0.0,0.027943617689278832,0.7685557689398382,0.7374643229572501,0.499042624616186,0.03963590806626667,0.4098235843587784
Sao Tome and Principe,1.6599999999999973,0.2,1.5448666764883692,0.004158568742018444,0.0,0.0,0.5267477823156452,1.0,0.5975197381374568,0.05048255139410804,0.7470777239198982
Sao Tome and Principe,1.6599999999999973,0.2,1.545068448507695,0.013799418178179174,0.0,0.09464625508763151,0.4149051146265027,0.924102958537127,0.7813224252861649,0.14717202554127606,0.11692165798272772
Sao Tome and Principe,1.6599999999999973,0.2,1.5451846209952709,0.0028548126597054604,0.0,0.0,0.5280776426044465,1.0,0.5281966814652705,0.4862646306073989,0.1864982783784434
Sao Tome and Principe,1.6599999999999973,0.2,1.545514789221051,0.00883203567490559,0.0,0.0,0.9878871279054854,0.13819348957159555,1.0,0.15040126721102676,0.1420675406340332
Sao Tome and Principe,1.6599999999999973,0.2,1.545648978248896,0.0548823064401165,0.0,0.0,0.6439909674222902,0.8719505738297125,0.5194164993591412,0.0,0.0860362577137721
Sao Tome and Principe,1.6599999999999973,0.2,1.545651417542365,0.0004722998264814983,0.0034189296059508323,0.030090846589424864,0.656458838630294,0.6232194396295448,0.8655907422089617,0.012453315933408704,0.6067096498041832
Sao Tome and Principe,1.6599999999999973,0.2,1.546509026927913,0.0020349816213092657,9.677598757262817e-5,0.0,0.6628917395672809,0.9423535841374827,0.3839942933353241,0.0,0.9200823245357872
Sao Tome and Principe,1.6599999999999973,0.2,1.5466721541879966,0.004463454971114738,0.0,0.0,0.7263450643689676,0.815239739271812,0.4494526914976956,0.0,0.8424803995966145
