country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Ukraine,2.1999999999999975,0.2,1.6699334572350173,0.0054560381324512104,0.0,0.0,1.0,0.23613141677838242,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6758158975609814,0.003987589133165039,0.0,0.07713952563994717,0.9632251303086802,0.21015204785143504,0.0,0.0,0.012585714142989608
Ukraine,2.1999999999999975,0.2,1.6811460276826247,0.02984062164018503,0.0,0.05901774295048828,0.9028382819437469,0.26930627385075245,0.0,0.0,0.018101427457967036
Ukraine,2.1999999999999975,0.2,1.682117669734999,0.04176922665167817,0.0,0.0,1.0,0.16497993626173554,0.04449244495496087,0.004758278987354667,0.0
Ukraine,2.1999999999999975,0.2,1.6821347977765817,0.019217399675736005,0.0,0.0,0.8313226870391528,0.3886194543744673,0.0,0.0,0.03664985943584829
Ukraine,2.1999999999999975,0.2,1.6828997504898426,0.00547614010008659,0.0,0.0,1.0,0.11208903487891243,0.12795116795152073,0.007003693857068928,0.0
Ukraine,2.1999999999999975,0.2,1.6830498198874704,0.025787840464298314,0.0,0.03803121341084693,0.830852400065059,0.2955543876102569,0.0946515476545914,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.683147503064869,0.04752071387530785,0.0,0.12138385357912837,0.7894860146026287,0.350069356503431,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6836188865356916,0.018173387632432595,0.0,0.13601966259391524,0.9924174814718034,0.11277333510574442,0.006339875516782488,0.01495314674482371,0.0
Ukraine,2.1999999999999975,0.2,1.6837090346001922,0.008741592785112478,0.009033613114768652,0.0,0.7970780585329041,0.3763425816713098,0.06830821864285082,0.0,0.022175686934989447
Ukraine,2.1999999999999975,0.2,1.6841268083861634,0.034138976542726907,0.03552514323149572,0.0,0.7126854193326965,0.5079560368359229,0.007187501484172538,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6853765873250308,0.017430215537572485,0.03371285835444871,0.0,0.9034187034717546,0.2197273509761326,0.1013427678255169,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6858612757532978,0.031069328318465612,0.03524357086275429,0.11379669668346737,0.7959684041613433,0.3335196945525305,0.0,0.0,0.0036396149774963592
Ukraine,2.1999999999999975,0.2,1.686053607424812,0.007460969374193479,0.03423262462396906,0.13144067269721926,0.8195485302206666,0.2568992736967306,0.06174269936532964,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6871283425318961,0.011057101684335057,0.07433955008758476,0.07590634769609722,0.7335872532536061,0.4217699147344088,0.0,0.0,0.0016419234906590204
Ukraine,2.1999999999999975,0.2,1.6871926820808973,0.004781481794100437,0.08133499552548981,0.0,1.0,0.16658540017040846,0.0,0.00328066956431309,0.015400750198287131
Ukraine,2.1999999999999975,0.2,1.688010168197295,0.0031942288243684874,0.05116208035604703,0.0,0.9014707959393876,0.19181874810328672,0.13210144643319005,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.688348289824983,0.05523071336515531,0.04089655654973338,0.0,0.8268091421121553,0.33918430541299766,0.03057779822564455,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.688358900462058,0.010355908763984638,0.0,0.2607855066042937,0.7236312183778533,0.30547701188405363,0.03838151239523562,0.0,0.004462667275673167
Ukraine,2.1999999999999975,0.2,1.6884704287643377,0.019642224059835515,0.0,0.03945973778682005,0.6872048284227722,0.4577827870750631,0.07935856508009648,0.019456828811165113,0.0
Ukraine,2.1999999999999975,0.2,1.688605390108862,0.051528209722018214,0.0,0.0,0.8211047583920108,0.2975780086991716,0.11589272598050836,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6888574849151217,0.040388629363956666,0.07562279230515206,0.006982424163366656,1.0,0.15402285021045517,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6892459977656427,0.010057833689096912,0.09659619478219725,0.029746148138977163,0.7085820856935944,0.471920045227194,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6893203971826294,0.010938327725575807,0.0,0.25535491952002215,0.5278579100979781,0.5682424876175796,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6893543794349302,0.004441236125458349,0.0,0.11744025967672855,0.6254088999617039,0.5165901048309037,0.025193123344906965,0.03325864110516979,0.0
Ukraine,2.1999999999999975,0.2,1.6895621304047346,0.021767079907881914,0.0,0.10419905788774247,1.0,0.030183525524743203,0.12428309257674655,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6899531324050132,0.018622419598847754,0.011753457937621462,0.11539772313613716,0.9621399762700904,0.06523412178350244,0.11690803090451979,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6900176353211194,0.06385299597427765,0.0,0.05044881879659638,0.5802359642186992,0.6280712224229432,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6900816737402282,0.007207868897435484,0.07967936510528742,0.08033690366274449,0.7988404620328949,0.2979240924262669,0.05137122550891769,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6903336287749258,0.018366827524954187,0.0,0.10657053881885957,0.7376597118927172,0.3037924984994223,0.1483808842151588,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6906016477697547,0.048832588101519483,0.025128962889090584,0.10820381600284047,0.624180249290953,0.5280273056943223,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6908455924547456,0.006597836547203051,0.0,0.30858911959062874,0.5329345115118095,0.5249352712283897,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6919507899156125,0.04769648713287059,0.04569111666684917,0.14701366342224698,0.7452540177987239,0.3488556825624887,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6922336486336385,0.015148553700979747,0.0,0.31199928571773927,0.8066594842896126,0.16342730897717261,0.04854557509068344,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6923011564268233,0.024543328359532796,0.0,0.14384437163022598,0.5229493372688537,0.6129067340843403,0.03230394677975855,0.007623065587284136,0.0
Ukraine,2.1999999999999975,0.2,1.6925957136168077,0.00019745485376869751,0.10858251829874364,0.007200940285124248,0.6398140387708684,0.5552559966656136,0.008513965063019588,0.0,0.003066901008267406
Ukraine,2.1999999999999975,0.2,1.6939207346479797,0.06689367042290488,0.0,0.2503763932152936,0.7997880818343803,0.2259672296879056,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6941683896905213,0.07954729676499593,0.04409296381003846,0.07295956015265134,0.9005506841594173,0.20529628938483835,0.004021098753285782,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6945685244027913,0.05055422768196688,0.0,0.11362276576018529,0.7632480475023989,0.27887138585713367,0.10758109763704868,0.006121709789005435,0.0
Ukraine,2.1999999999999975,0.2,1.6947927005919676,0.04950537412137046,0.0,0.2622544693586756,1.0,0.0,0.0043911186578322004,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6971004612999758,0.058315059785511825,0.0507958455126449,0.1786143807477986,0.7008565739680185,0.3635523449647699,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6971603279110297,0.07433145497213081,0.0,0.0,0.537922290534287,0.693428237669622,0.0,0.013570414915988954,0.002122371904893644
Ukraine,2.1999999999999975,0.2,1.6987426178707734,0.004268271649300455,0.03923968624638173,0.3087671690509179,0.9357600967137301,0.02961813180665061,0.0,0.019325508916404315,0.0
Ukraine,2.1999999999999975,0.2,1.6993207792088607,0.02733463286529843,0.06541668137871028,0.24843484041292252,0.8136636441698998,0.16604642366957642,0.03185527429056584,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.6993865792610827,0.08711178876089251,0.01043594525500763,0.07310116542106736,0.773181561525242,0.3196533220534219,0.033333246961947643,0.02248565582295181,0.0
Ukraine,2.1999999999999975,0.2,1.7007937884737283,0.023585174289441062,0.0,0.2064246900661885,0.7061516578111476,0.2228512395638229,0.18775936381746985,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.7020437929619006,0.016206975012627627,0.0,0.359533908897769,0.7507916931535675,0.13210535668535078,0.1104586211962488,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.704413063161405,0.07113127036398334,0.0,0.1440166689095955,0.5338513366097388,0.5048750920242552,0.10697683387780205,0.0,0.0
Ukraine,2.1999999999999975,0.2,1.7096114612762368,0.07295330367924291,0.0027639309220737437,0.43049906268428634,0.7499526488458884,0.13649092524103476,0.0,0.0,0.002130525808363891
Ukraine,2.1999999999999975,0.2,1.710378480207404,0.04853196133868535,0.10864311073748435,0.0,0.6894519628818071,0.3453724114190726,0.1456449627018174,0.0,0.0009713954988384502
Ukraine,2.1999999999999975,0.4,1.2638660072908503,0.04005529815949048,0.04207152900698378,0.4054279933513377,1.0,1.0,0.2579936654181566,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.264808180330593,0.019272673417260074,0.0,0.4050802548399124,1.0,0.9553673587126276,0.3540604909978303,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2664707147361918,0.01915265110808141,0.10878213025537231,0.6810243030340016,0.9907827603145914,0.9489115360408099,0.06283343819546791,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.267831677744479,0.04495129417734979,0.0,0.3140983224252473,1.0,0.9774675119009197,0.38559048037546717,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2687533496788488,0.03539111146114956,0.0,0.6631523078707703,0.9489251582568436,1.0,0.1316474531530953,0.0,0.01205295089781788
Ukraine,2.1999999999999975,0.4,1.2691231202635975,0.08610712994375475,0.11036366751249352,0.6122642599978945,1.0,1.0,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.270125969860506,0.09498193224336353,0.09581104025565237,0.36181017788511743,1.0,1.0,0.2116071450854924,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2707953218734775,0.08552471018420295,0.018806714045039474,0.5285741451963036,0.9404227018410705,1.0,0.21051555168473474,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2709425293189756,0.03138954756946301,0.2222005745923069,0.6075382648843644,1.0,0.9662897012611301,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2729925707324894,0.0011412837155667672,0.12562500222279846,0.5772808951563141,0.9445026157842292,0.8556640574711702,0.306628995046029,0.0014431611110628795,0.0
Ukraine,2.1999999999999975,0.4,1.2733123001098423,0.0921942184534823,0.05495525089981355,0.750489725233584,1.0,0.927861367947379,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.274077703761431,0.047911826858170574,0.1926882700272905,0.6495033518461603,1.0,0.8935849831574098,0.05311709363584387,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2750788372838862,0.07997936924313513,0.06538519697139375,0.6685922229551288,0.8954841885047684,1.0,0.1189853875671911,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.275301395776431,0.15155695701033478,0.0,0.4342804592953116,1.0,0.9404617121977626,0.2432267904377655,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2757797869542027,0.14138776082006588,0.10158235545552058,0.5759831787514753,1.0,0.9865941110629113,0.0,0.00873453347095171,0.0
Ukraine,2.1999999999999975,0.4,1.2758547593928737,0.07754842121766096,0.03332511914164828,0.6904004211002969,0.879654773545193,1.0,0.1459002619147678,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2761687947605407,0.03090161099372192,0.1547626053405544,0.2805210923694178,0.9358227177741337,1.0,0.35397534505193,0.010035607980538815,0.0
Ukraine,2.1999999999999975,0.4,1.276671267192624,0.1214911647384414,0.0,0.5633402785067484,0.9180622271220897,0.9739645195022262,0.22322291453311127,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2771001767928356,0.09321277794674371,0.024036877078607466,0.4824901040397004,1.0,1.0,0.10770384173391476,0.06233425051706853,0.0
Ukraine,2.1999999999999975,0.4,1.2771445398789698,0.12355373736348929,0.0,0.7753130664233774,0.932476550039803,1.0,0.0,0.0,0.0
Ukraine,2.1999999999999975,0.4,1.2776223548445969,0.046292387956070956,0.021166744474413607,0.6084727600218924,1.0,0.8098750730690352,0.2828934969999865,0.0,0.029027163993331797
Ukraine,2.1999999999999975,0.4,1.2781812050905805,0.022476882712660167,0.13481549527874967,0.2965053799627065,0.9565258457491692,1.0,0.3095900246427289,0.0,0.04506508418134768
Ukraine,2.1999999999999975,0.4,1.2786476534977143,0.09418114078269797,0.091713495082444,0.34898952350164425,1.0,0.8350515933641038,0.4048043184690109,0.0,0.0
