country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Paraguay,2.3000000000000016,0.2,1.7485133098245969,0.010893220364559761,0.0,0.03947270514731162,0.5665885717303398,1.0,0.00588932803239647,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7491583810243105,0.0032450409774666907,0.0,0.0,0.794368797240384,0.6844380459432332,0.078300060933527,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7492923613738736,0.0038585369223734477,0.0,0.0,0.6771836232749341,0.8142278872150328,0.1415501629636782,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7507427570843022,0.01205233795234793,0.0,0.0,0.6400028655399583,0.9081320917594279,0.07146968018234158,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7516577651123524,0.007807562378349189,0.0018961873450107827,0.028256208702265535,0.8030336960920622,0.6585479398063794,0.0,0.014893180755750773,0.0
Paraguay,2.3000000000000016,0.2,1.7517897964590716,0.0015260954486157677,0.0,0.0,0.6282491564199923,0.8885717942657867,0.11284720025898275,0.03997051969015722,0.010104919474855159
Paraguay,2.3000000000000016,0.2,1.752740716419967,0.0021151153297948202,0.0,0.1331179833732475,0.5239800176868027,0.7513605258804447,0.218551832527291,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7537481787971703,0.003650338604804946,0.0,0.1037008499402643,0.5765732209859866,0.7610230837190799,0.1377766877716676,0.032557341720686375,0.008467567230679632
Paraguay,2.3000000000000016,0.2,1.754623208306879,0.019726517793307256,0.0,0.05804153688907507,0.7568423809887499,0.663067158370289,0.0,0.0,0.0020541083748564504
Paraguay,2.3000000000000016,0.2,1.7556823830370445,0.002429054926352387,0.0,0.13896154219659113,0.33536527531028937,1.0,0.2552499530166189,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7557809879029884,0.01357755660906002,0.0,0.019291587989850492,0.5700053080296197,1.0,0.007332267629357139,0.0,0.06040760079589561
Paraguay,2.3000000000000016,0.2,1.7564506902381543,0.025925731529878072,0.0,0.0,0.5936316174823038,0.9491191385742288,0.07586143843724713,0.0,0.0
Paraguay,2.3000000000000016,0.2,1.7566975750439164,0.014863520226846038,0.0,0.0,0.701402970171477,0.6857299851600674,0.2352976220594978,0.0,0.0
