country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Paraguay,2.3000000000000016,0.8261656347518138,0.5910455331071632,0.02834602846651102,0.3741775618832326,0.976454349106847,1.0,1.0,1.0,0.003357325919302724,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.5920018903474954,0.0,0.3863718799233552,1.0,1.0,1.0,1.0,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.5924659980124076,0.0,0.38144516279695795,1.0,1.0,1.0,1.0,0.0,0.0325442934115055
Paraguay,2.3000000000000016,0.8261656347518138,0.5926264060085193,0.0,0.4105812166457523,1.0,0.9867028299861689,1.0,0.9760236077126735,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.5931500158802747,0.07037942125898916,0.3196119576260231,1.0,1.0,1.0,1.0,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.5937557374085504,0.028411180612735155,0.3739173778319558,1.0,1.0,1.0,0.9814603047448893,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.5940998640725635,0.0,0.3818935434467674,1.0,1.0,1.0,1.0,0.0,0.06890661773217295
Paraguay,2.3000000000000016,0.8261656347518138,0.59542537762655,0.0,0.39038271154083076,1.0,1.0,1.0,1.0,0.025869870217992974,0.02846853018252731
Paraguay,2.3000000000000016,0.8261656347518138,0.5972907606945032,0.0,0.4146018039482537,1.0,1.0,1.0,1.0,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.597523539123694,0.0,0.3682137664546383,1.0,1.0,1.0,1.0,0.0,0.20936163882348513
Paraguay,2.3000000000000016,0.8261656347518138,0.6015062950706942,0.0,0.5962438755032782,0.8390234998488388,1.0,1.0,1.0,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.6021066080400759,0.0,0.43263171602963824,1.0,1.0,1.0,1.0,0.0,0.033736614863522835
Paraguay,2.3000000000000016,0.8261656347518138,0.6043033867708733,0.0,0.41078300186075145,1.0,0.9471033188265865,1.0,1.0,0.2829452595907084,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.6056098525264055,0.06785542036839498,0.38873167019341615,1.0,1.0,1.0,1.0,0.0,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.6066440024793153,0.0,0.4890780946820239,0.9938437999843043,1.0,0.9159392848632653,1.0,0.0,0.12002850048775976
Paraguay,2.3000000000000016,0.8261656347518138,0.606882863628664,0.09650807076565439,0.3584033665448789,1.0,1.0,1.0,1.0,0.024751509978886088,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.6069961416648814,0.0,0.36843063137016047,1.0,1.0,1.0,1.0,0.1654151593379787,0.21182913532959674
Paraguay,2.3000000000000016,0.8261656347518138,0.6071685914382597,0.0,0.407055187769389,1.0,0.9544096980414526,1.0,1.0,0.32599721142003324,0.0
Paraguay,2.3000000000000016,0.8261656347518138,0.6152488380851114,0.09947650465923019,0.30158316420948705,1.0,1.0,1.0,1.0,0.0,0.46526479094042106
Paraguay,2.3000000000000016,0.8261656347518138,0.6156607686259328,0.13071610423450725,0.46137398105870076,1.0,0.9768311406465434,1.0,0.7784326303951846,0.0,0.11454073650799432
