country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Paraguay,2.3000000000000016,0.2,2.1400581282259945,0.008905450413239424,0.0,0.02198829399457548,0.2229325193405245,1.0,0.7481087633462611,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.1412307327932836,0.009357237988602742,0.0,0.0,0.34839684087207984,0.8759674256367882,0.6987537154646258,0.016366172851545374,0.0
Paraguay,2.3000000000000016,0.2,2.141473580191335,0.025787258325849955,0.0,0.0,0.2814820584576332,1.0,0.6400523374512801,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.1419638672033074,0.013560582789206002,0.0,0.0,0.3743609542912914,1.0,0.45205426950297867,0.0370783642238528,0.006861977209809439
Paraguay,2.3000000000000016,0.2,2.143024141701392,0.006251198121234281,0.0,0.0,0.5221608673245928,0.7003661514560802,0.6001482196340189,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.143417520738985,0.015604871053151408,0.0,0.0,0.5804272884832977,0.9090019594636458,0.18184797461071145,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.1434472110625906,0.018887702829710126,0.0,0.0,0.5621543362380045,0.9438157658884166,0.16432678603154915,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.143453470983413,0.021924433623895193,0.0,0.0,0.3312693830801342,0.8461680431027101,0.7324217123112027,0.020497007506065756,0.0104083097528349
Paraguay,2.3000000000000016,0.2,2.143619971883787,0.00012266329566782826,0.00710126884164981,0.03201599391517479,0.4077272564942689,0.7428418280314388,0.696274058452707,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.144351254940823,0.010734589206550994,0.0,0.07890099713664911,0.18800990160350067,0.853690805466634,0.8711624642065626,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.1444208746346445,0.004218686725743448,0.0,0.0,0.5978418810087167,1.0,0.00464971496444646,0.0,0.0901226369774869
Paraguay,2.3000000000000016,0.2,2.144720525583435,0.005118912876022088,0.0,0.0,0.36126368438729783,0.9831253660846104,0.43205058754955716,0.1652432886125151,0.0
Paraguay,2.3000000000000016,0.2,2.1448850733690232,0.006182338435259179,0.0,0.0,0.5032082974374775,0.9381100397321663,0.2384875586088593,0.11549147619730228,0.0
Paraguay,2.3000000000000016,0.2,2.1452813785422076,0.039053790720306465,0.0,0.0,0.2826610083893005,0.7403117455107513,0.948773803458518,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.1455032387870157,0.006272818113217574,0.0,0.0,0.34892809007599496,0.8175682669765567,0.6850771188950169,0.14982617280214483,0.0
Paraguay,2.3000000000000016,0.2,2.1456017729717436,0.018395142964233932,0.0,0.0,0.3877799481303942,1.0,0.356864108492317,0.06857847045531455,0.06592869835866692
Paraguay,2.3000000000000016,0.2,2.1456649911327585,0.03398542440026472,0.005386165979091265,0.022341724141954195,0.22174557303194076,1.0,0.6355114107575686,0.051442066285849235,0.0
Paraguay,2.3000000000000016,0.2,2.146114184622898,0.015800585267923772,0.0,0.014065178464230998,0.31470694953993256,0.744416794090736,0.8506335085153844,0.0,0.09501819060619036
Paraguay,2.3000000000000016,0.2,2.1461221319300727,0.04086261414705215,0.0,0.0,0.20655355339111398,0.9389046430736891,0.7868593098272528,0.0,0.0861617032568274
Paraguay,2.3000000000000016,0.2,2.1461305031267415,0.007678427923600891,0.0,0.034790029267041465,0.26664354054460415,0.713443992970726,0.9596873201935167,0.0,0.09470932719828429
Paraguay,2.3000000000000016,0.2,2.1461589318893535,0.014245959946730318,0.0,0.023064988221277005,0.3783652286262058,0.9334747031261319,0.4272342124927356,0.07820861998687997,0.038493206627024545
Paraguay,2.3000000000000016,0.2,2.146370763677762,0.0029655113174508487,0.0005884198607091995,0.0,0.7656415274295667,0.5760922369637512,0.27396430698274055,0.0,0.009881360512117104
Paraguay,2.3000000000000016,0.2,2.147018594115535,0.008962625645302261,0.0,0.004737289777691441,0.6364629545078305,0.747100538465184,0.24421246379928407,0.0,0.08023040279460067
Paraguay,2.3000000000000016,0.2,2.14734605420264,0.019216496297720473,0.0,0.013562312592825474,0.47076816752102757,1.0,0.14181828481478956,0.1353892828597854,0.0
Paraguay,2.3000000000000016,0.2,2.147412304413828,0.009625752421395179,0.0,0.14539157446772016,0.20007334008613017,0.9255844924633028,0.5939837431118973,0.0,0.0
Paraguay,2.3000000000000016,0.2,2.1476657622116284,0.02509689993551849,0.01843542688374651,0.007771702023660634,0.1862855758907106,1.0,0.6827824941791725,0.07810379044196003,0.05525059977496412
Paraguay,2.3000000000000016,0.2,2.147668870377397,0.02036308633620123,0.0,0.0,0.42153795839879704,0.6710373071620388,0.7396246459852561,0.04677174217397669,0.059606985087089816
