x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.14001416595791513,0.1077555139707043,0.0618978714060834,0.04045931042158081,0.06269400745428186,0.0954442286146414,0.11489660229916794,0.11377909009055494,0.09615082759542619,0.08193774201586337,0.10878183802443672,0.11215662749028832,0.09619842556911706,0.09013378852002803,0.08535159650482275,0.03129412892825872
0.08809505914034885,0.5566609912630539,0.13081952928409105,0.044593380660290984,0.026253890203606453,0.06547667554264927,0.09527645043511256,0.11209558687134388,0.12187157767899347,0.07686942508947414,0.06371288102004322,0.07816753044295097,0.08827966390257534,0.07284408880070821,0.05461059030439034,0.02898069381201991
0.03731018668944745,0.18520185082820578,0.6888542881623754,0.08775097405532542,0.038029166126585835,0.03524015953368995,0.05599093550719819,0.0874278826051416,0.12504412753595745,0.09884635441648036,0.06771222067916402,0.048133286678008834,0.04427213393599108,0.05361424067251518,0.05903955609610013,0.03476493413436822
0.022057386087238555,0.04768651630587559,0.2249700086215181,0.5933163378958469,0.12548151591113296,0.06684317844852451,0.05282046807307994,0.08452969637101296,0.12469079840465157,0.14366069546766627,0.08694968031825576,0.048477746049821746,0.039126417745203756,0.03519563225603226,0.02897781955340686,0.013996774060726155
0.08351895057209494,0.06452146094080956,0.07779404665057954,0.4542583233608316,0.6862324197636454,0.38652004778954646,0.2692960701702129,0.26283935651410195,0.29592104919588386,0.4197940740748513,0.3268762989966715,0.23259045491986313,0.13943003282063587,0.07714327241484215,0.10115708556984189,0.05932180505377149
0.1444044620058709,0.07189956767452989,0.03827602009449877,0.1341002376595373,0.35018372711875934,0.5359438932180498,0.37268663168514216,0.3317721475928806,0.3487034972404948,0.37884477231444375,0.3967916761752682,0.2614651917538851,0.16934874766300356,0.08707636740952936,0.05043859810334082,0.021829209170662993
0.14989728595005572,0.17460891099049214,0.12921885330299523,0.07315569733731961,0.18790205672808521,0.3411794649970673,0.4811435617193607,0.44016006905471494,0.42760577952695855,0.43199904257919447,0.3887796492845111,0.3438534811846337,0.2276117946427295,0.12650060280788417,0.07828059684786892,0.04942207154136143
0.11982924533755136,0.17276732357639016,0.1476894162794944,0.10868917450908679,0.10830754311271086,0.2125990098828309,0.2889977018964494,0.4575109622232765,0.48612511028642286,0.4121518337083894,0.3412069414974914,0.23967823230594631,0.20291409105357563,0.13966447120013403,0.10667170301992623,0.03058505815254693
0.05895038453748332,0.09695457359669343,0.10927473946593355,0.0975193187621243,0.09911499300655667,0.13777182541912716,0.19617607038039364,0.2544729768128373,0.39558036957626685,0.3714057461030623,0.29538431748320615,0.1462251265017711,0.13194339484746678,0.08147706642687819,0.06470314812269382,0.022082447364067073
0.024740522447252382,0.04588308042034326,0.05247956286411469,0.08121512439432049,0.06878025933173154,0.08507635647308598,0.11066050157267526,0.14888303447538437,0.19860264683117776,0.2671318902417878,0.20807118859327864,0.12987566185253605,0.07490310246276342,0.04337056744802602,0.03822106654483281,0.023946924947433557
0.03689145024797507,0.04002919431685087,0.053112997606461806,0.06831466791369684,0.07397680330541825,0.10578185785857809,0.11068066238312059,0.12487481996319783,0.211100845384988,0.280878942467645,0.2613282762208979,0.19466415671828857,0.09891716106329727,0.04103676860132362,0.03401292446099485,0.020227378262961303
0.051830104080154,0.05553848903218775,0.03585105499226095,0.05081151432796146,0.053154949366130265,0.08803840851647442,0.1085873553297897,0.1010542238284578,0.1461066136477693,0.1598316825809662,0.19966209992886685,0.19008925362025392,0.12472393501149832,0.055170197736441565,0.03198957711831755,0.0158325070770236
0.06194479793323835,0.05942111930107109,0.03653884209568621,0.03987577051171684,0.04364318580485264,0.07189046473575915,0.08899658669006197,0.11035619768493647,0.12654755000690482,0.14380761452802018,0.1454513066003175,0.17671644524540772,0.13173451394581556,0.08902932026386257,0.06590428681359745,0.019174241418389915
0.03584741523126244,0.05178399781776055,0.04079267936854434,0.023947845943784067,0.025600335861837593,0.0400947319376333,0.0563060177005413,0.05443681864789926,0.07276553600995112,0.057686692844230066,0.07456858511769551,0.07828364774359799,0.08531009874543526,0.0779945732903505,0.05710004677421065,0.01918258707649568
0.010849533030174507,0.029267071901938668,0.02218688219187449,0.01941495797758794,0.005496548152563299,0.011771619722661051,0.0116098218003553,0.023390127119757565,0.02998148619732924,0.02923669507206355,0.025731473966624174,0.021160607493555732,0.04160327644752362,0.04306039903573321,0.059548070513014285,0.0217744498599237
0.012332413919711127,0.016448462742654654,0.022455801383244694,0.018645897579159746,0.006352088520550586,0.006221845202071272,0.010397776749409096,0.018044736997624336,0.022415236237035473,0.028344737121902955,0.03148477645212647,0.020150641063026727,0.017431404204757195,0.03092694317566466,0.03851149200809982,0.018341702834440077
