country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
South Africa,2.1999999999999984,0.7916245576446487,0.5839950786180981,0.0,0.4436195345164775,0.8182607167118359,1.0,1.0,0.9205453811642045,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5841127864888592,0.00692860627663433,0.4646477783717724,0.8057982750044375,1.0,0.9210546467972129,1.0,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5847828241720342,0.0,0.5141853731797867,1.0,1.0,1.0,0.40524407017206593,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5849005306609006,0.011482143212438057,0.5740703590962928,0.8908897726713043,1.0,1.0,0.4779587289985662,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.586244637714683,0.0,0.41874777053461854,1.0,1.0,1.0,0.6018842276207352,0.0,0.06023684314242485
South Africa,2.1999999999999984,0.7916245576446487,0.5874171291411572,0.0,0.5893907373086564,0.8795537793287738,1.0,1.0,0.4878277645532861,0.0,0.09974609161511001
South Africa,2.1999999999999984,0.7916245576446487,0.5887177025965079,0.0,0.5990212349124518,0.8941647821436274,1.0,1.0,0.4914957603071527,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5907342741711946,0.0,0.5414573988109169,1.0,1.0,1.0,0.4193116651554269,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.591800817547791,0.0,0.3693979903444796,0.9757158605121654,1.0,1.0,0.8469845267083317,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5919550060486307,0.027156602390283623,0.4454117534261279,1.0,1.0,1.0,0.5735466726456886,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5925358305599082,0.0,0.4757754119834906,1.0,1.0,1.0,0.5123337426219035,0.0,0.17581075667507456
South Africa,2.1999999999999984,0.7916245576446487,0.5936359043738798,0.08946834327555887,0.5380057071797407,0.8541287466011804,1.0,1.0,0.5518218415187802,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5963077602495948,0.00904562192601488,0.6182191944009008,0.7354672754563878,1.0,0.8945684565864119,1.0,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5968075335480206,0.0,0.42119134091470034,0.8777297931289694,1.0,1.0,1.0,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5977148444138313,0.0,0.7419133730992988,0.7098803752222576,1.0,1.0,0.6466266639668489,0.048415329425259813,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.5979791630155341,0.0,0.7446019477779019,0.6445466938521325,1.0,0.8945475421545896,0.9614387170707732,0.0,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.601215136170097,0.0,0.6316089370927136,1.0,0.9518528029677938,1.0,0.3837198647795711,0.0,0.1828195220312644
South Africa,2.1999999999999984,0.7916245576446487,0.6014123707763397,0.0,0.313692571693568,1.0,1.0,1.0,0.9784001125528909,0.08158371025594646,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.6021546480263673,0.0,0.45560323572888106,1.0,0.9237612873026623,1.0,0.8395534844576511,0.08886122275239805,0.0
South Africa,2.1999999999999984,0.7916245576446487,0.6030813568549729,0.0,0.7284243585812205,1.0,1.0,1.0,0.1721622386214015,0.0,0.0
