x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13385177898262882,0.10988738604121162,0.07713787591590056,0.06270567727157492,0.08581659605094928,0.10525445442140047,0.1105882109278531,0.10280002017856045,0.09493900359082191,0.07762333990796426,0.11537097581789547,0.1305907278788371,0.12179781434277301,0.11882696423891462,0.11670079919021323,0.05333935447884709
0.09602387297958136,0.44852397957758255,0.1456649851578028,0.06858846585938097,0.04192755785122634,0.081431072420304,0.0941696672086133,0.10101665337327051,0.11574592682046503,0.07204733968998125,0.07057324021651866,0.09902396247068923,0.12415832684177801,0.10568785145659143,0.08306557369772334,0.05287396316643227
0.046747856973219565,0.18250399582059657,0.868360998214565,0.10737577792408431,0.052118300096979764,0.043656302020710115,0.05464604501528271,0.0734430656045822,0.10501484959410641,0.08168507487138033,0.06555750961692047,0.05307651293717709,0.05509979400464948,0.07376374209297101,0.08249072523767594,0.05603532701350234
0.024919306381068266,0.04680173350865097,0.23974016053759747,0.6667494877493181,0.1118925229287681,0.055716073678282796,0.03585600818748174,0.05581400649645273,0.0772662887202419,0.08274199016436284,0.0558134951025577,0.034692338212964635,0.035267021471904136,0.03702466957478661,0.035297278519337894,0.019302104280071085
0.06827289613935764,0.05795319831673176,0.06915291560595997,0.40904982187389705,0.5779332562450796,0.30161286789635655,0.18811068256416683,0.1668786778369826,0.18798304571102994,0.2455281290590809,0.1999559201326286,0.15467742568735335,0.08571976524808655,0.06179522167325302,0.10515601270668179,0.07649051983938318
0.11239945036582277,0.05818934697628862,0.03795108149419749,0.12995680278065525,0.3612199044419747,0.5015985265646637,0.33478212731446866,0.28849259551121054,0.30147614039585935,0.3049733811331732,0.32747036243374855,0.2208480708181521,0.12141702026778617,0.07686205858778676,0.0649321626120844,0.03430801153258136
0.12394688650283031,0.12675144974202812,0.11311213884255449,0.07637405391911846,0.2223385971854692,0.389962233999402,0.4811164638563993,0.44699778115850763,0.4361658379752703,0.40375741677940613,0.39858400549604345,0.36636470251257525,0.2200852135336192,0.14367910992165478,0.11815299265280015,0.09547914192870742
0.10233199677748654,0.12700117848097048,0.11246719327777598,0.08798714327692658,0.12538322378916064,0.2540755463344792,0.320958250854867,0.46508848382188506,0.5131398424304534,0.40116094330541663,0.35311581268556685,0.26587265699872753,0.23739945372330218,0.18692426763846884,0.17584542089521016,0.061233058557678896
0.05381141613616182,0.07394701714845772,0.08957120624992723,0.08599259719496125,0.10942073340024568,0.16268544398652127,0.21577926074611106,0.26901563855876787,0.4022549538637295,0.35664891661545417,0.30176354034211766,0.15100218185376324,0.13008837314526062,0.10589405168259336,0.10763208436098172,0.043545107764196136
0.024085444501437826,0.03766740025198662,0.045696960232297724,0.0777457229158486,0.08398205533566803,0.10931274061432814,0.12852177842963397,0.1673682248844348,0.22558602913384185,0.2664856145460266,0.2356525445395832,0.1413546414788754,0.07583379791188535,0.05268484408999311,0.07323319051052796,0.05542591748947959
0.037399497830980094,0.03490503007049985,0.04845526052076974,0.06451364239791302,0.08174164773400124,0.11794757077796497,0.11242334343737893,0.12295220217596009,0.20655134469204733,0.2561729572361003,0.24168999832723853,0.18892112963765076,0.08815777919568325,0.04591809873828466,0.05366014100339374,0.0401682953554469
0.04041157595388233,0.03891764285155112,0.026933397444733075,0.03615731103613891,0.044740600865591895,0.0805657940488825,0.09682808223955779,0.08441956476647525,0.11968671793131712,0.11591812452859776,0.15819066667875462,0.15483416744561437,0.1028196775424419,0.05237183074407592,0.04251428987789657,0.024774047213092676
0.04748635214230721,0.04385330471995713,0.026296672852096206,0.03209939492126782,0.032107479646195786,0.04851057720974321,0.058834216950334,0.06744365677953296,0.0727628965050007,0.06912238069159808,0.07519614268312584,0.10905295058341408,0.09601353483688504,0.08861577431549372,0.0816241660524513,0.029149003827007403
0.020085114291208208,0.02808859408593342,0.024605829215077004,0.016403036443869163,0.01543395573139215,0.021180930145716197,0.029446013570600324,0.031146113904143728,0.042568688643636846,0.02554781068847384,0.030185789387043818,0.04021145364888085,0.058877941997585684,0.06763414662248994,0.05739629612041427,0.024597827155399533
0.005836704456223037,0.015456308223866625,0.012771731715728957,0.014940497648720168,0.004150633117903902,0.008346082312095663,0.00696928727430672,0.014184385867209342,0.019230972058047326,0.01701314644575154,0.014316584663632576,0.012575422145289424,0.03146843179165606,0.03656601885257827,0.05553803059265927,0.02284505068532215
0.008123327710807008,0.009831149551799355,0.01221267032135217,0.013331311073831368,0.005358334674611205,0.0048251908587074255,0.00687634773731849,0.010020380283019298,0.01418971104875529,0.017738411491323196,0.02131630783265492,0.011389917659344448,0.010250015643329481,0.022684367128329358,0.031500638573490905,0.018725819939155435
