country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
United Kingdom,2.300000000000002,0.2,2.1573356374799557,0.005947326071385597,0.0,0.0,0.3833498918604679,1.0,0.14845674244040413,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.1577284884080665,0.013165840567043395,0.0,0.0,0.4043913557149136,1.0,0.04639446125046111,0.09367896368367132,0.0
United Kingdom,2.300000000000002,0.2,2.1577376895464777,0.025231006822759052,0.0,0.07603172465752134,0.42359215449200627,1.0,0.019835217327153862,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.1578094004869364,0.027019075748782283,0.0,0.0,0.4839867009117046,1.0,0.0,0.0,0.027683643180583934
United Kingdom,2.300000000000002,0.2,2.15781316387044,0.006563722443379812,0.0,0.0,0.37284003405365695,0.9932692438894754,0.15599727908554722,0.011180707137829905,0.0
United Kingdom,2.300000000000002,0.2,2.158042177942206,0.02543814712377851,0.0,0.03661437973925753,0.5383855573045939,0.9230551753214228,0.012285224842623945,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.158294043214691,0.020491717157269905,0.0,0.0,0.36395300884847526,1.0,0.14528163516624115,0.012683979788552457,0.0
United Kingdom,2.300000000000002,0.2,2.15922629369698,0.022935660171258976,0.06973254290857019,0.0,0.45782829487964033,1.0,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.1597471490375293,0.029387511335590335,0.0,0.06870362572050276,0.5765912038251474,0.8592686025771207,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.159904631737062,0.043843067648169226,0.0,0.1028947553016616,0.3570900541295035,0.9943162339508277,0.051166224821269125,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.1608104145416442,0.033305702279610036,0.0,0.01221943732882848,0.5381553657589284,0.9077782818385913,0.0,0.0004886004766275973,0.04182903031928627
United Kingdom,2.300000000000002,0.2,2.160831710526505,0.056822384538733124,0.0,0.021731718464641697,0.4008845612062769,0.9973506642479248,0.03450822583073193,0.0,0.033387296179527765
United Kingdom,2.300000000000002,0.2,2.1608766033960256,0.035923492569512674,0.0,0.0,0.24980805397461447,1.0,0.25748257141308334,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.161562072162384,0.11267253784810527,0.0,0.03727089028986202,0.3864748993397571,1.0,0.01693160670553847,0.0,0.0
United Kingdom,2.300000000000002,0.2,2.161637420372309,0.007402933307493572,0.0,0.1832249078113996,0.4198294202239708,0.884013568678955,0.0,0.06050462634483176,0.0
United Kingdom,2.300000000000002,0.2,2.161677078632271,0.002126155628944949,0.0,0.0,0.2539580752123667,1.0,0.0,0.348664231312728,0.005889505575383338
United Kingdom,2.300000000000002,0.2,2.1618188246358114,0.07367630002482685,0.0029277756906800206,0.013962669779157834,0.38372208020688714,1.0,0.03829441974850334,0.0,0.0345230622868297
United Kingdom,2.300000000000002,0.2,2.162166890190967,0.0613451181457151,0.0,0.0,0.3412817281139505,0.9383635183084996,0.19709236595230736,0.004059437955697102,0.0
