x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.2060200584866265,0.09705376536665836,0.051651812957647404,0.03736044476622204,0.04688139826119035,0.07430371282299138,0.08683220788049147,0.09391849341154036,0.05362112095239078,0.02895362008694966,0.02971504579687484,0.028383525387662003,0.02844058570200075,0.011822816336709287,0.013110383417699503,0.002261640772907739
0.073042179826863,0.7137567367791089,0.1471039072436602,0.04123918369773795,0.0330434562040896,0.06489567087025927,0.10057989697047408,0.09466099276198175,0.10283107801145387,0.055603125142565726,0.036548620457511664,0.02009459719047485,0.02891768662922356,0.014127417850676295,0.007690566205574055,0.006633405577517687
0.040776644806932834,0.10266370616293302,0.6731765723471305,0.1085334785657215,0.020572111103966166,0.038237179100315405,0.050998528556288766,0.10712557670455518,0.10259226400787122,0.05143952071417819,0.033707197559817215,0.02182557860872427,0.018538569007197556,0.013520220025547912,0.011244482493326692,0.007112448505791314
0.021967997640555615,0.06445742491951409,0.13946334167095273,0.659556200251817,0.0829412397847922,0.059986869872461435,0.03809857277249114,0.08568337817202082,0.07924649923728422,0.06501928741663572,0.03199598703298729,0.026591860822670052,0.022077550273900057,0.021414605328620998,0.0050885933230623275,0.003511284077518844
0.10188319439251926,0.12941155372887916,0.059889183408982756,0.37362330973969626,0.5560632610934511,0.25099410121869314,0.1636051728758643,0.14524211605952095,0.14780926978753953,0.19648091263073145,0.08307851573586145,0.07504069456741931,0.04171496497663595,0.04816946131710758,0.01748139375794564,0.025130610620210672
0.17856243244296122,0.17406284433685032,0.0741453232319452,0.19010884319640034,0.35196403873391474,0.39251524312478897,0.24236760779686153,0.19890739500601756,0.19670681584720376,0.20863686549837063,0.1758199831623431,0.11130471240534424,0.08346646925546082,0.06264772514644086,0.028856932464221326,0.011062311445618365
0.199302103684634,0.27055683435276073,0.14333079483683117,0.13261850442070822,0.21595257544236363,0.25292456907746885,0.41543854634655786,0.3920856824000995,0.2224038999030679,0.15475244900129978,0.15189063026759464,0.17663060982755635,0.12017760432571477,0.046257503879742354,0.028853544445535468,0.013273215177486508
0.24146085218512278,0.384700039961623,0.21886898553302214,0.1728604217570409,0.17642714021381573,0.18217965424752827,0.21521142515652,0.37389469171190143,0.32614566741819184,0.21296757441531144,0.15158763697954195,0.13318357849165538,0.11296474044374884,0.10145614246150328,0.07232480466356239,0.03881602182052299
0.06407820124626253,0.22789712250434302,0.2627243718614437,0.24105000697612844,0.1974941668536663,0.17198398924326888,0.22439568474513252,0.2996223253574092,0.32688332433099515,0.31999237328640495,0.15916527408536144,0.12558222986432724,0.12450232453609057,0.06940446392920178,0.0643190587289726,0.05121012197686098
0.05762580481937931,0.04117276457440054,0.18101266997429086,0.32721104710452986,0.2220092030271201,0.19753531510407626,0.2001984269409657,0.2464496882386954,0.3062162437239279,0.4518348288263488,0.21145389702990136,0.116258311038351,0.14478295015667403,0.039009834996452025,0.06674124115405039,0.08635028478153861
0.11302590204473661,0.08972810532216823,0.09810150152062368,0.23064115142837596,0.2630805348683339,0.23905942319682286,0.23952534453890192,0.22154945926600866,0.25311225826342026,0.17208121090147288,0.19540668269722056,0.21988252729665786,0.12778824724533558,0.07651297544407666,0.09817852881186573,0.053318744388698526
0.06200917777073642,0.06444308093782257,0.13420359482082023,0.09602747202979453,0.1791724408066556,0.2318847986815503,0.15510725996540156,0.17840469382679633,0.1848673497550229,0.22143102235264847,0.2720913498517309,0.30706764423849053,0.23794302970422093,0.09812843262973878,0.06528908202485936,0.1163829157924696
0.06124967173000257,0.14811741182395213,0.084124508155327,0.06521026892075728,0.15882630777516007,0.1814363177469476,0.1964198232600988,0.2700079059380685,0.26610101403760966,0.17215796740840092,0.15559714073522582,0.228128035325714,0.20360539330263627,0.13122360671269453,0.07093834306265148,0.05648032282907805
0.0698166036873479,0.12351957598947073,0.10882858518784531,0.13804359353844256,0.09606267162075668,0.1745829419109039,0.14137235677568014,0.22180702201067282,0.199883886847463,0.14577645435696085,0.12668597238112111,0.19834384790967924,0.23054139851755814,0.21991486925194326,0.10396339720356687,0.07306638409216185
0.031719539244972166,0.030217507031444775,0.09439255567380544,0.18010999902825156,0.09165203397465872,0.08328355569051564,0.03526310134171075,0.027131145786165375,0.19263271159644846,0.15453694415217958,0.08953280841356516,0.07313509377749211,0.127510888120818,0.22086069578216994,0.15919383408662072,0.13378994295536878
0.0,0.11010449168217412,0.05732352633762105,0.18457664999384207,0.05565923865435563,0.05057715689586789,0.14455044470963269,0.14828792853917988,0.2105705818446363,0.052789798097070274,0.3425452194466083,0.0999317504433687,0.29038467472423074,0.0,0.06692995819686645,0.23091852856520795
