country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
United Kingdom,2.300000000000002,0.2,1.7919122777208418,0.0017946662976906236,0.0,0.16103686576589554,0.6202126855559372,0.7460969300133786,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.7942284227811744,0.0189695096530341,0.0,0.08179916604213007,0.6340921412348037,0.7938648275219564,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.795506140655436,0.01169546747227043,0.0,0.18076033494795435,0.6933304081819404,0.6382338540198961,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.7959406410662604,0.014102231804680721,0.0,0.22026627919663222,0.41676418469460486,0.8880845174764112,0.006914717105944785,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.7978962993750018,0.008565888297973868,0.0,0.3415512373341206,0.40857850001773555,0.7888324486887125,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8005853404071201,0.04751752235254213,0.0,0.11656638205487392,0.6756856336623256,0.6876595647675379,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8005967420729205,0.03611820512871861,0.0,0.09493074283590452,0.7802295480212833,0.6069008386358399,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8008610796223583,0.032231047519117956,0.027009070487699172,0.0804746475327225,0.41081189545065977,1.0,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8010747734884438,0.02237654533684797,0.0,0.08345858204864791,0.7151189175053132,0.6696136604342963,0.0,0.037648134060183004,0.0
United Kingdom,2.300000000000002,0.2,1.8011119414200885,0.03286047046784381,0.02879749184169885,0.0,0.4828964703590239,1.0,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8018205639794953,0.024458659375904548,0.0,0.2971534989678087,0.24538087211163256,0.99443672054505,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8021547932269724,0.012525064024230785,0.02134209801815364,0.1397550596449362,0.45574477408589764,0.8559979563909295,0.05623170559567928,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8034119039288465,0.011391357816664317,0.0015231590242293835,0.328206602272916,0.7287550236009629,0.4522308565008618,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8036332095984662,0.006214156685805921,0.0,0.016398110026329106,0.5561873362475471,0.8756220935909308,0.0,0.09373420419461298,0.0
United Kingdom,2.300000000000002,0.2,1.8040712553167477,0.010827857714805296,0.0,0.0,1.0,0.48019324346114955,0.004827829933924527,0.0,0.0020563803320722343
United Kingdom,2.300000000000002,0.2,1.804377718371897,0.04023087097158288,0.0,0.09958328057754987,0.40214482175045274,0.9678783203870239,0.0,0.046037298067337966,0.0
United Kingdom,2.300000000000002,0.2,1.804600527308701,0.014202078011966386,0.030313871066306043,0.050845024374053055,0.46234486531088614,0.915566566204695,0.06661396281876489,0.0013402171325211099,0.0
United Kingdom,2.300000000000002,0.2,1.8046258903931507,0.06529837282115591,0.0,0.08647034494249206,0.7222488736497722,0.6506716355925023,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8049955004531149,0.012194829756136333,0.008798966308458375,0.04980889205419492,0.6041921345232825,0.7668414968490742,0.046763122736373154,0.04700327101835035,0.0
United Kingdom,2.300000000000002,0.2,1.805074887409471,0.01711208765532463,0.0,0.0,0.7648019425409164,0.6902308128445834,0.015487797654977884,0.0,0.02690390186574859
United Kingdom,2.300000000000002,0.2,1.8056884766097898,0.010499849584249307,0.0,0.140051483735578,0.6015464569468149,0.694437263400152,0.0076630645866044705,0.0902019755075606,0.0
United Kingdom,2.300000000000002,0.2,1.8057411852848415,0.013749948943807853,0.0,0.0,0.808257559106935,0.6347005474728895,0.0,0.0616520226222792,0.004681984128737603
United Kingdom,2.300000000000002,0.2,1.8062668735402925,0.04951744415260625,0.0,0.09821550971632603,0.7370394976321907,0.6117812489023977,0.0,0.030680600442831992,0.0
United Kingdom,2.300000000000002,0.2,1.806425963748514,0.014979030659247302,0.0,0.03463900865457447,1.0,0.4321171202915488,0.01604359403133419,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8064889852768127,0.06390783617579246,0.0,0.22805401251896473,0.268811282124929,1.0,0.0,0.0011550778645980087,0.0
United Kingdom,2.300000000000002,0.2,1.8065501000956645,0.018596965365713793,0.0006900921358556737,0.3056187936624229,0.4182003320939722,0.7727560738439059,0.0,0.0,0.029140544227633867
United Kingdom,2.300000000000002,0.2,1.8073260782524274,0.0005474874017477199,0.0,0.2811391074242868,0.312433461904154,0.8805557982130032,0.0,0.09414448937614278,0.0
United Kingdom,2.300000000000002,0.2,1.807777171243854,0.012403634580800882,0.0,0.13071975050119378,0.316098295834577,1.0,0.03211139820039753,0.07159107401554586,0.0
United Kingdom,2.300000000000002,0.2,1.8079116383988945,0.05226764895370797,0.044592049275012424,0.2131387582226481,0.5494664286220001,0.6839023581508508,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8081927197940573,0.07280616976507157,0.0,0.30268838471039244,0.36477823214597416,0.8147484625623228,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.808597576418593,0.031298582448852114,0.0,0.2766491354591037,0.3706464767678565,0.7912474911100632,0.07678826312185402,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8087307546540328,0.011929123309489448,0.0,0.119521464251738,0.6139646775174408,0.7079362956901173,0.024724766581695087,0.0035008662933346535,0.043948091228693906
United Kingdom,2.300000000000002,0.2,1.8091668821435396,0.08377482876228254,0.0,0.11212080897577967,0.3585256793532515,0.9771938243957374,0.022148282951261675,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.810449282423995,0.0072300144643687855,0.0,0.342969653951141,0.8747857742986317,0.2850347594165066,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.8109493079594317,0.06775904089440071,0.018158747738936245,0.08366317268521976,0.8249862316558834,0.5240491167233876,0.0,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.811040484784054,0.015282584668891671,0.0,0.23384100674766928,0.4090724689479642,0.8090455362650555,0.0033644270176935998,0.051191070450961156,0.030754423346199652
United Kingdom,2.300000000000002,0.2,1.8110966501656418,0.04214557195472978,0.0,0.3660365950521417,0.5531111742833237,0.539652749762573,0.0349802543843738,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.811284998177076,0.015147630834080576,0.0,0.0,0.3878511356850497,0.9850216060199627,0.14987724442886816,0.0,0.0
United Kingdom,2.300000000000002,0.2,1.811660588807562,0.11511625099294277,0.0,0.026313429882114436,0.5096451278060631,0.8898990340902881,0.0034787232050081055,0.0,0.0
