country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Malta,2.549999999999997,0.9085878368124369,0.66890101772122,0.6013451948476819,0.884592222134164,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.67128005326939,0.6869741260040145,0.82007879056584,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6716029767101918,0.7338201410171963,0.7242041939693501,1.0,1.0,1.0,1.0,0.0354938621521258,0.0
Malta,2.549999999999997,0.9085878368124369,0.6717303745506134,0.7016411525566723,0.8094905781319324,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6717452916122826,0.5709277641020034,0.7591411534586671,1.0,1.0,1.0,1.0,0.1335167447515298,0.0
Malta,2.549999999999997,0.9085878368124369,0.672838998741036,0.5321019596565895,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6731453344032532,0.7249317213910157,0.8002274965592984,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6734126003531812,0.5379779626779083,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6739693620870775,0.5436814571612939,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6740665374353186,0.7701859287041628,0.7020675248506851,1.0,1.0,1.0,1.0,0.04288476740780696,0.0
Malta,2.549999999999997,0.9085878368124369,0.6745194971391886,0.8996577511740298,0.6310410207500462,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6751363585568909,0.555636226180944,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6758560696726607,0.7053199410422647,0.7116036042566898,0.9903987461062188,1.0,1.0,1.0,0.10747948625109395,0.0
Malta,2.549999999999997,0.9085878368124369,0.6759525857387301,0.6499362698487469,0.9094943595052764,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6762389428113926,0.9515645310397002,0.5949258961840924,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6765104130604254,0.7732544858698414,0.7047281684775869,0.9723038675654476,1.0,1.0,1.0,0.08392277279853616,0.0
Malta,2.549999999999997,0.9085878368124369,0.6770401864429633,0.5751391323335238,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6786744062746131,1.0,0.5614430781471503,1.0,1.0,1.0,1.0,0.0,0.0053753781548171245
Malta,2.549999999999997,0.9085878368124369,0.6801369420523291,0.606862448537036,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.9085878368124369,0.6866257754587443,0.6733343759054908,1.0,1.0,1.0,1.0,1.0,0.0,0.0
