country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Malta,2.549999999999997,0.8683473389355741,0.6631182459737397,0.36531197888993905,0.536411397102408,1.0,1.0,1.0,1.0,0.3791640264506706,0.0
Malta,2.549999999999997,0.8683473389355741,0.6640290572003632,0.6046370753872767,0.6219138635529388,1.0,0.9915875664669843,1.0,1.0,0.15616102182560454,0.0
Malta,2.549999999999997,0.8683473389355741,0.6643288560611897,0.5698827435518781,0.5193709004530433,0.9962646570337741,1.0,1.0,1.0,0.25123016083283944,0.0
Malta,2.549999999999997,0.8683473389355741,0.6653835883294631,0.23571953604572438,0.6504446592933532,1.0,1.0,1.0,1.0,0.4124319034996698,0.0
Malta,2.549999999999997,0.8683473389355741,0.6665271873947614,0.35013505103639986,0.5597868737972878,1.0,1.0,1.0,1.0,0.40001438005241097,0.0
Malta,2.549999999999997,0.8683473389355741,0.666650481521895,0.5764234022310083,0.5604813912459745,1.0,1.0,1.0,1.0,0.2313689940743959,0.0
Malta,2.549999999999997,0.8683473389355741,0.667591430615983,0.3197989111506709,0.6361540930768768,1.0,1.0,1.0,1.0,0.37664357571041995,0.0
Malta,2.549999999999997,0.8683473389355741,0.6678791438119389,0.4533351662665726,0.6293801264066183,1.0,1.0,1.0,1.0,0.28386609760253434,0.0
Malta,2.549999999999997,0.8683473389355741,0.6680192874044777,0.746299980184474,0.5825719743193962,1.0,1.0,1.0,1.0,0.07808449601436018,0.01831203135250478
Malta,2.549999999999997,0.8683473389355741,0.6688148743461068,0.6870526890451197,0.6280533917781808,1.0,1.0,1.0,1.0,0.117322549157027,0.0
Malta,2.549999999999997,0.8683473389355741,0.6707566043983207,0.3534438740619082,1.0,1.0,1.0,1.0,1.0,0.11756349669926781,0.0
Malta,2.549999999999997,0.8683473389355741,0.6721668561613735,0.5639303825623527,0.5797563341879399,1.0,1.0,1.0,1.0,0.2692556633863443,0.0
Malta,2.549999999999997,0.8683473389355741,0.6723433333015474,0.6836184620590546,0.4611593503255866,1.0,1.0,1.0,1.0,0.21319012155393857,0.04514247975372051
Malta,2.549999999999997,0.8683473389355741,0.6737276678865788,0.5412055299283591,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Malta,2.549999999999997,0.8683473389355741,0.6742985148134144,0.2697389566423681,1.0,1.0,1.0,1.0,1.0,0.20722613424065273,0.0
Malta,2.549999999999997,0.8683473389355741,0.6751421584041879,0.3708737234000866,1.0,1.0,1.0,1.0,1.0,0.13811016389799147,0.0
Malta,2.549999999999997,0.8683473389355741,0.6752300148411702,0.5235546977266452,1.0,1.0,1.0,1.0,1.0,0.024690203563480728,0.0
Malta,2.549999999999997,0.8683473389355741,0.6765896076339188,0.22752626066866408,0.9593345927933785,1.0,0.9837850890226059,1.0,0.9431049666547234,0.3560223056510402,0.0
Malta,2.549999999999997,0.8683473389355741,0.6766014553370031,0.5741612457857486,1.0,1.0,1.0,1.0,0.9258610567473288,0.06576826318566026,0.0
Malta,2.549999999999997,0.8683473389355741,0.6771298199666749,0.7317828272305471,0.8726499349098911,1.0,1.0,1.0,0.971810423831419,0.0,0.0
