x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.18731848827398664,0.08837899941226461,0.037806219876915285,0.02399627999574346,0.025705004407519355,0.03351969193801904,0.04285575004570394,0.04275449633668958,0.028995598983960962,0.01714319276689152,0.02185097934325761,0.017223906613578786,0.012149453294133578,0.010291841504820317,0.0066839163330806835,0.0026530437519096065
0.08207139999751674,0.7932188975158316,0.10298395109801738,0.025393530117644034,0.013523918623937065,0.022603166160620435,0.03236682516123931,0.03901878748907639,0.03977043151522653,0.019035704078465825,0.013862366767277527,0.012287908933388674,0.010941388372041309,0.008332968274244849,0.004277274652215373,0.002468381845849124
0.017824649505451467,0.17976365324131066,0.8875325995236876,0.05958971577808862,0.017357195297719986,0.011908267552650842,0.015907856060218023,0.025320634980246434,0.035818178949088585,0.023022435094056073,0.015235807702456342,0.007491458256706658,0.005139614491080351,0.005589060890028169,0.0044387806109123205,0.002752866969904066
0.011599393088014739,0.027372607617585556,0.25507328378137656,0.6979719995070526,0.06679769253630657,0.027221778361165766,0.018287210515064285,0.024910163853237348,0.03386366965798209,0.038594687492062206,0.02424621285385216,0.008829495451596203,0.0046224212220180964,0.003655727808221534,0.0022907619786302503,0.001211057210918769
0.053766847648420935,0.048370757848544006,0.06020199609222891,0.45091877018039755,0.602074989340979,0.2572806373317595,0.15427841482690882,0.13902671474651412,0.12536590502048273,0.16259193278433176,0.13558935344137746,0.06853504067074767,0.024614584086468445,0.010390720936244621,0.01162775639125521,0.007013088586264529
0.15065378113607084,0.07391721411277533,0.042826295852692375,0.1620227547954534,0.4325087322429238,0.6320862160993065,0.3301530558689859,0.2617537497921435,0.23154206718464007,0.2116178516932221,0.24069917199525384,0.1259683855554826,0.04909543316670319,0.01779337017789257,0.00932489225524191,0.004800505446348287
0.25742025622335907,0.2695102312637494,0.1915374661464907,0.111829542835187,0.29034399615161405,0.44566309396151305,0.6024903112175735,0.4190901581030005,0.33295863921231833,0.28578968460299453,0.2611668825137233,0.18218674732072174,0.08619916107974264,0.03800092767185313,0.01996612664822066,0.013277739946045308
0.2696034236416056,0.36569986601128707,0.2919151198631024,0.1818036897668427,0.20100495747191885,0.3376229955449894,0.37343927476450717,0.5951246382672695,0.45305194243007846,0.32082225941087333,0.27133553759599127,0.14423829973092667,0.0911128816578666,0.05683282270395397,0.03396631688586026,0.010255089839141562
0.16335610973161496,0.2841283267772974,0.33791731428209415,0.2575098466595182,0.23702802250969127,0.28308838879045123,0.32510842326279965,0.3705522596904715,0.5345523286412855,0.3735005564715001,0.30082901061188866,0.11262166772067668,0.06976701748390267,0.042108837505071446,0.029857771264390952,0.010682452730614307
0.0816286561983629,0.15460412477631413,0.19142114724834883,0.28715556796913216,0.207277942037808,0.20399610115498606,0.21312699517620584,0.24803128220974777,0.2760592751739162,0.3701230883662584,0.26078496519299826,0.11788420395066197,0.047907807393369195,0.02512776079170047,0.02306503896631356,0.01537018908494219
0.10982834070475248,0.12998438636895518,0.18317616964456007,0.22546161363843306,0.2191314715968362,0.25053220758194394,0.2050559154663329,0.19935205418520602,0.2756102819159067,0.3201777249126895,0.3514048853842763,0.17747552851357062,0.06295251459175291,0.026363581440146184,0.01947410169435054,0.012623058535185801
0.24604338253309813,0.26114473985901376,0.1784965842771244,0.22831751355879504,0.21946455428590472,0.2963147462382849,0.28745713226081593,0.21998595551283726,0.25324277088538855,0.24108317127767992,0.33093437600104625,0.30502119002460815,0.12850067477856814,0.060551512079031436,0.030152680648768835,0.016089978188920707
0.4570924754871639,0.42199604000121743,0.2686854804555388,0.2696600671426374,0.22969356991572648,0.2964215509045966,0.3169723692704596,0.3158640072763443,0.26554321638925926,0.23893641473582616,0.27140953161909925,0.29692915803644726,0.3035779326849519,0.1589251684849457,0.09835105706574636,0.029826914649632868
0.3327915159486674,0.4694674166967414,0.3742422720445277,0.19869121858324174,0.17335950663718386,0.1859957645921941,0.26169045249614165,0.2556906995029459,0.2355107905936569,0.14232406004105547,0.18352181643595383,0.1909941398248254,0.18189496476045214,0.2617881805970655,0.10065959468253176,0.03543924923599414
0.19741935954742112,0.5217646951571158,0.4210669966711834,0.36433508409203214,0.10150392852150535,0.16593550871152912,0.14362549941240427,0.24646761485835636,0.2718228742087208,0.226557602379629,0.20577317713183008,0.14345785126416244,0.24159353826381483,0.23212932832895067,0.2774598912778656,0.07923009420569914
0.21642232733016992,0.27922531178339344,0.3953033812918248,0.3131154041915212,0.09899263006008958,0.08155623543633816,0.12068120709312294,0.16727811972278478,0.17673583715233962,0.20342964233677088,0.22837574114780038,0.12579217100465714,0.0921666552024518,0.14199590152288122,0.125579755824688,0.07523366883921037
