country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Malta,2.549999999999997,0.2,1.9150019693790215,0.009093234255022257,0.0,0.08879320683884288,1.0,0.29708328367180026,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9156883612131312,0.002844850548362082,0.000602272461909273,0.3177853001203472,0.8486889362215826,0.2548632709935444,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9170935383563124,0.018060873840532114,0.0,0.08150755077493925,1.0,0.29734793463545794,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9178091977362621,0.0034398769921361737,0.0,0.0,1.0,0.3836512872503608,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9180489364412447,0.01096327364954758,0.0,0.02552456486642385,0.9946933683585111,0.36032370557175314,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.918214162189183,0.011387718539477402,0.0,0.2033635067741791,0.8024680985986048,0.4061696829354514,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9184549864924088,5.637264957609826e-5,0.0033827517177592403,0.3870654384586771,0.9712542846109826,0.04722806728893072,0.009666361123157321,0.0,0.0
Malta,2.549999999999997,0.2,1.919196613986198,0.0002450484880347696,0.0,0.22948240355364724,0.8537534838786979,0.2741312429228341,0.06644550395304517,0.0,0.0
Malta,2.549999999999997,0.2,1.921214670169574,0.031085021097312947,0.0,0.08542780539184079,0.9253071809677348,0.36637844819811144,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9212873869033933,0.03913828198937297,0.0,0.2350989244009759,0.8946726804366825,0.25520701596556294,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9214422455560516,0.023336885694465043,0.0,0.3660374103172595,1.0,0.029258083880507546,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9221006333254933,0.020868673566214184,0.010372616657748005,0.17594713101203016,0.805629601487833,0.41414214592280113,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9236073571004844,0.007181897233065529,0.0,0.0,1.0,0.3425492215577328,0.03224449706926823,0.00981745254316102,0.0
Malta,2.549999999999997,0.2,1.924797152067101,0.006839389797873869,0.0,0.45140534475424876,0.7107055381898996,0.2799730459414589,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9251145377977132,0.015360408652929768,0.0,0.3809123429034048,0.8753109666540233,0.10870099831721686,0.055415437122321665,0.0,0.0
Malta,2.549999999999997,0.2,1.925143593464167,0.0029405999513142933,0.06849640766982801,0.10856780411348131,0.9922606420993311,0.241392013389472,0.0,0.0,0.002799357611268322
Malta,2.549999999999997,0.2,1.926990173811042,0.011158690788887616,0.0,0.30032909536227964,1.0,0.06986450773520429,0.0,0.0,0.0261069042240039
Malta,2.549999999999997,0.2,1.9277754471108652,0.03172678861555077,0.0,0.18905990452470822,0.7474700251227533,0.43081511149175494,0.03838030592513323,0.0,0.0
Malta,2.549999999999997,0.2,1.9285374627711898,0.06095176439110424,0.006072023353206613,0.19829832342561338,0.8308443820774567,0.3395607343901178,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9293049920065743,0.034383019998161166,0.0,0.24108741171162407,1.0,0.10817488886210826,0.0,0.03001630466921243,0.0
Malta,2.549999999999997,0.2,1.9294594251661723,0.030791538297553763,0.0,0.09160503880482422,1.0,0.16366534512250983,0.1285551305655518,0.0,0.0
Malta,2.549999999999997,0.2,1.9296990681784951,0.02766038766618295,0.0,0.25124165804827736,0.7493302885619775,0.3906167027094042,0.0,0.0,0.015800812061743424
Malta,2.549999999999997,0.2,1.929870516542584,0.03515270722198105,0.0,0.0,0.9528130330087452,0.3526264903088776,0.06692519589934831,0.0,0.0
Malta,2.549999999999997,0.2,1.9304375336783446,0.03535662134308488,0.0,0.13982360756659368,0.9257558425592035,0.2814824165996603,0.0,0.03172663956221479,0.0
Malta,2.549999999999997,0.2,1.9307220352482117,0.031549776010666296,0.0,0.24791998551902508,0.8440034140034237,0.2423013143245834,0.04942388172169239,0.018513187812625446,0.0
Malta,2.549999999999997,0.2,1.931122676276528,0.015609767640005275,0.0,0.3099409541913473,0.6886602717697509,0.36665811292811695,0.06098758177290256,0.008233074011351814,0.0
Malta,2.549999999999997,0.2,1.9311624154076468,0.0036088633229820525,0.0138533129580546,0.13358566704867825,1.0,0.076249015529522,0.19401724061036885,0.0,0.0
Malta,2.549999999999997,0.2,1.9313964914888082,0.01974749010309465,0.0,0.2643217588475751,0.5821025496384209,0.5857545134334415,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9320808339976687,0.015607479273870349,0.012715486397954681,0.0,0.837984884908059,0.48519138219977515,0.06590931795242339,0.0,0.0
Malta,2.549999999999997,0.2,1.9326269878386302,0.014062289640304123,0.06683588226403572,0.09298557665874052,0.796292352368847,0.4675214694960097,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9328780597942516,0.044818972640109506,0.0,0.24187363921076707,0.9697145069946381,0.051300891562189525,0.1240002311082956,0.0,0.0
Malta,2.549999999999997,0.2,1.9329467381186483,0.09517850441389551,0.0,0.23389963792968793,1.0,0.09989485067756196,0.0,0.0,0.0
Malta,2.549999999999997,0.2,1.9330662268893484,0.047870116771262815,0.014888287581935333,0.21136587414751062,0.8957164795526277,0.1986099832149724,0.05835786121014991,0.008938453129545759,0.0
Malta,2.549999999999997,0.2,1.9344662830366577,0.019304771071784774,0.06138810054206832,0.24508447619550275,0.9341075330285831,0.1448421318288518,0.01028243469110815,0.021281674361554245,0.0
