"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.22381470512186,0.182766927552176,0.0453780206461419,0.0670123277120064,0.017963924899872,0.064077214047837,0.117962660730402,0.0873808124631819,0.0408359545376469,0.0467785265518204,0.0239969632496263,0.0146897570936284,0.00193533911581449,0.000934440409119419,8.24360234174948e-66,6.38305891466794e-120
"5-9",0.228695076324621,1.78316901820658,0.13843707913866,0.0209996961117494,0.0205447567057885,0.0461649749377152,0.06159904503116,0.0588835521389166,0.0571158676998846,0.0391732685503666,0.031975629870562,0.00910051995263949,0.00363970001990183,0.00128120591479937,0.000346680648867234,8.07711535174658e-39
"10-14",0.00262769819116345,0.537454703250042,4.43599236269846,0.191485294665079,0.0179816766031721,0.0484396628921752,0.0504325929715359,0.0811827793566436,0.0847151878505614,0.0636984049210639,0.0426887636466984,0.0189155086918179,0.00463063628625318,0.000729097380949649,4.9292400703868e-25,0.000181936369369318
"15-19",0.0214901122188836,0.0315761007868145,1.91891542641909,9.26840512669607,0.0998685106143997,0.0731486114947892,0.0835351699837844,0.118560742151767,0.0997117549636749,0.11218510022002,0.0584759527921334,0.0295127781421319,0.00606177406494888,0.00119000023364405,6.20408268875449e-33,1.70552042761037e-70
"20-24",0.0241457797474878,0.0164270997764781,0.00891140259684756,1.02138751049848,0.460819475198513,0.0449828354740863,0.0307342699519725,0.0379813391832959,0.0244647146711999,0.0292402466594291,0.015016019390294,0.00958870013362094,0.00069853308173314,0.00129525695213561,0.000177074727993361,1.21912243402606e-47
"25-29",0.020677171795168,0.0643380965153152,0.0271811542120199,0.187058612424949,0.24916065298154,0.126864814119434,0.0225666357431466,0.0301495253443993,0.0362461027846843,0.0310481346481688,0.00793319180668399,0.0119488382829294,0.00397640151569695,0.00240487583916214,0.000462772513855625,0.00128528952080225
"30-34",0.0415555531362202,0.219966758374482,0.195854334945676,0.166221331055893,0.046307072418304,0.0706337459169454,0.065317027528023,0.0457175935479906,0.0504005555985596,0.0256789913258015,0.0205444500291333,0.00288655056886442,0.00514830555624599,0.000448883994491273,1.65331842551736e-48,3.11042951022134e-55
"35-39",0.0703262664864424,0.131341123877132,0.129416652780065,0.0875086013122199,0.0183303557814543,0.0458634573149193,0.0650934135200199,0.0490777965347401,0.055366744859624,0.0259554056300918,0.00377469982697521,0.00811159409454966,0.000545001527693515,0.00211696909813438,1.84332723893423e-123,9.6919029939483e-67
"40-44",0.0226795811998719,0.0756483721006022,0.0807078064828363,0.432309593025724,0.00890713630140327,0.0232435700792167,0.0232246471303634,0.0317066130319093,0.0690553631813196,0.0241256615283205,0.0264165585979007,0.00681598367988926,0.00550023459974736,0.000489270050039787,4.81005426292767e-68,2.4015530893387e-92
"45-49",0.184001002361359,0.164303302577098,0.142466127152165,0.672840499915103,0.00628092476464348,0.0282987236067278,0.0555677453083782,0.0485036103714923,0.0459719303050334,0.0270970775483469,0.0327713095087645,0.0139668891204307,0.00330625392059759,0.00172950025562884,6.20713224493421e-134,3.27217528322649e-72
"50-54",0.0437429999737196,0.262085074990695,0.432955086312049,0.605515688657528,0.00609308531902815,0.0140800031421844,0.0399832620790838,0.039859427049081,0.0504428290581516,0.0676924058169455,0.0338620954913628,0.0169326237751253,0.00467635827134163,9.14959916114884e-24,1.23769929801423e-117,5.64166895293321e-78
"55-59",0.121785922653525,0.224480965626609,0.246645043246748,0.353499535318257,0.00630748284037417,0.0498649615555369,0.0196996382380135,0.0333871146092692,0.042716364816414,0.0305511682997307,0.0266423385731601,0.0287098555580395,0.00897132593980945,1.15135979138407e-31,0.000781817345367166,0.000762363648947749
"60-64",0.0549041164883334,0.0455204706845485,0.0275984515163688,0.154383293378805,0.0126719685699655,0.00157485957584114,0.0147109863898232,0.0413057237760102,0.00920337995961395,0.0144946298641066,0.0114526097848725,0.00582960780022924,0.0203460891531871,0.0111642416115134,4.42213658111241e-67,2.12048534967168e-37
"65-69",0.00201415782399468,0.025018887103854,0.0106144961029947,8.40015830003232e-32,0.00203231991517988,0.00191887701714851,0.0124704341140802,0.00547486800995004,0.0055409853203274,0.00889313537839764,0.0020062555009669,0.0151525934552854,0.00815922612904668,0.017515352084227,0.0111235841399108,3.45685559156614e-126
"70-74",1.28205293600756e-28,5.09929240551184e-26,1.92698407751563e-40,0.00759537901944448,2.6345383344801e-22,1.69622796965755e-24,1.25792459048567e-26,0.00761714970861799,0.00784640993459412,0.0211446623723621,0.0352039550107624,0.0214321142207816,0.00773801422894139,0.00801305408428156,0.00791284584033316,0.0213825724511871
"75+",2.81823136512343e-94,0.0210975498076904,8.45551226070123e-42,0.0212395823390389,4.89619822249608e-36,0.0075882923342328,9.76786929661228e-69,2.2302429702765e-60,1.43670441766673e-48,8.55806211825883e-60,4.69389625258538e-42,1.59800276822084e-46,2.20957616308936e-83,8.85841984556617e-107,1.0204277253081e-80,6.61413719060554e-113
