x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.15500647014746427,0.05566893022877777,0.020964550345853154,0.014677411098182469,0.02198370416233036,0.03805671585417085,0.046905773356194495,0.04270287121974019,0.0223118684957648,0.013275506200800308,0.01589019929832972,0.01543815396848759,0.010930629355591179,0.006644290970211029,0.006580687615488069,0.00281813029143254
0.056140789487687824,0.32759486329286674,0.06036987342886829,0.018808147209354368,0.009817328800532286,0.027237815554267977,0.044016387764216076,0.04995176200956144,0.03941295658424915,0.016859639169309975,0.013448445380132566,0.013729957639144313,0.011688428586002683,0.006688950369343962,0.004985181838972869,0.003230601824015969
0.01448909973612107,0.10950711800570065,0.5057824562825111,0.051320074281693696,0.016115560447482285,0.015503154663027777,0.022923508326575984,0.04157617364505923,0.04884485116315488,0.025182757376977918,0.016314405154174098,0.010491912186108343,0.006553696451806694,0.005483810096442654,0.005975828110251473,0.0041485179360446585
0.010233975168371165,0.02496523595258739,0.19332622649521955,0.684762974901454,0.07920399877499926,0.03957690576160901,0.030836193664792542,0.048320417775024306,0.05520559463981703,0.05019622229142855,0.026628721247649784,0.012502254225155222,0.0062338067268679215,0.0037955278291931503,0.0034235074769580244,0.001928647189914823
0.04043271970296747,0.030829012741457815,0.03815692365708332,0.31333158557602636,0.5684794789898648,0.2392509601334752,0.15447350335108279,0.14251861844544134,0.11599771273639284,0.13130719547899952,0.09128204105905709,0.050586344999411774,0.01703801751592031,0.007689046188563929,0.012968926305927091,0.00918854850667629
0.10637253009465847,0.059883207518341884,0.029404727478017725,0.12928193641744337,0.32743748004600265,0.5455765948075483,0.27019761857229535,0.21708274918540627,0.17084694828277117,0.14263061490716802,0.1348387735045651,0.07054370309082467,0.02620026518157623,0.010686088091149182,0.008782660406983668,0.004973819616402103
0.16707848593074762,0.2369254285179272,0.14968863815133607,0.10280064647904133,0.2171632773352089,0.36360884631923734,0.5701548798371174,0.37881556558008334,0.26125499408993225,0.20001333239706726,0.15716297830574327,0.11378667175341134,0.05388281425181553,0.022933142758529874,0.01879985069606976,0.013925499755491406
0.15603902851569257,0.2456847880783663,0.20088234188564474,0.15898852453445247,0.14628423255352596,0.26514919314270485,0.3264545444270672,0.5614888395759653,0.34555835500949034,0.216814613114599,0.14922181474241566,0.09107253000911923,0.06812088972816986,0.03692693646172138,0.03353306481988141,0.010320897867836323
0.08282240983347523,0.16062463503456395,0.20001556518554767,0.24742235369200186,0.177620949291213,0.22649280867732294,0.2806667971724066,0.32231959735356713,0.4589747809222013,0.2644057003006748,0.17620718231671126,0.06403853186335265,0.047535555571691535,0.026060686223109718,0.027355991024833215,0.01039769046973744
0.08945438559731941,0.1300306537820137,0.14046405894438097,0.31922502738577085,0.16805961215231766,0.18079602315626161,0.21043891130682105,0.24080121756328302,0.2412432384663728,0.32414676429291894,0.17726362352000857,0.07703098914433885,0.03875530897707821,0.01913282863275024,0.026376492614349413,0.01907102957830346
0.08380172955274587,0.17272997361609538,0.2308363526006547,0.2888834834686383,0.19962531665931685,0.23821634721931476,0.20138784953223296,0.19576288798675007,0.23864703295679573,0.2672644851563346,0.31017436579437124,0.15885525001399714,0.07343923869519443,0.029232167371933186,0.031323023784180316,0.021760803609882678
0.18721024653845397,0.2404503534202765,0.18024184406135083,0.22441556682405678,0.1623029232015284,0.2427351964678156,0.23011381141998025,0.17447883324876917,0.16431601000946447,0.14629697870978461,0.22071075051383726,0.36657025975854185,0.1560011467819991,0.0616943048173353,0.0483421248289526,0.026230983221591606
0.20918515228848616,0.1968783220015764,0.11803246871350506,0.15573954978225518,0.12555230816045768,0.17575257710830974,0.1978665347384418,0.214919974381947,0.1470583394748905,0.12072595482843834,0.13924542984418384,0.24033425431939098,0.3635454462836135,0.13541525141670221,0.11168882140458761,0.03843465801059432
0.1236543859253959,0.18994189442308335,0.1441847771869921,0.07669696326231325,0.085033170480383,0.11448259859715777,0.1591515162689765,0.18054557496544052,0.1471918725228259,0.09023921245169432,0.10981993630024015,0.16735435439653537,0.1858339155000907,0.2591321440375411,0.11124577654731209,0.044008435044721794
0.050623494538801,0.14380077700710636,0.12087174736452533,0.10708683060419667,0.043622956584570716,0.07565577030916612,0.07131672449051606,0.13901922147887474,0.12783502693431403,0.10983992927136656,0.08871168395700389,0.10049051202067492,0.16816387702834465,0.13591666108264683,0.2600971975043075,0.06672398620298582
0.1267389252407624,0.16994587127101957,0.22901722795374296,0.17733360536117831,0.0676477337986393,0.06750966611062,0.09725119511117791,0.12891007436922144,0.1384139152975851,0.15360509079567378,0.16362325050047505,0.12064322255650588,0.09077452349344795,0.11021859529053017,0.1378139018473134,0.14907304590053608
