country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Serbia,2.0999999999999983,0.7828332087187253,0.5093140867451509,0.0,0.15533867223375497,0.8146177555478251,1.0,1.0,0.8487700109903509,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5102093621401538,0.0,0.1690858764215635,0.9756947591232126,1.0,1.0,0.6851482859241113,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5151845642911949,0.05133060700527175,0.06877137739956309,0.8930958075648561,1.0,1.0,0.8553570335047685,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5152894333260523,0.0,0.30028826778982126,0.9166827052142917,1.0,0.9260592290400621,0.7468664878774709,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5157217020779991,0.0,0.0,1.0,1.0,0.996068087597378,0.8592387781074738,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5171641189962904,0.03324366441311116,0.2262840528162019,1.0,1.0,1.0,0.6390828091378707,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5179620043191318,0.0,0.0,0.8701762028741495,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5185123026616584,0.07055056990409836,0.1843899904010136,1.0,1.0,0.9703125873489262,0.6910189052356759,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5185651327369617,0.0,0.16472630805439092,1.0,1.0,0.8742588793144873,0.8220157459049506,0.0,0.04830996180673337
Serbia,2.0999999999999983,0.7828332087187253,0.5188333399402086,0.0,0.0,1.0,1.0,1.0,0.8791688150181545,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5197227288237065,0.0,0.02925033267580407,1.0,1.0,0.8603563790693155,1.0,0.012921261307287601,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5202085766656993,0.0,0.14416485431536455,1.0,0.9901046078789542,0.7921759851610073,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5206948646951041,0.0,0.0,0.8918349318174545,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5212300161282142,0.0,0.004978868458716923,0.8953216211780486,1.0,1.0,0.996303486432014,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5220651613362409,0.0,0.14760769057588508,1.0,1.0,0.9691223527382655,0.8066288672917491,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5225146863960667,0.0,0.04758602997714956,1.0,1.0,1.0,0.8654302208645102,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5241256947622044,0.022833904531259053,0.16711792471931614,0.9681423550909088,0.9049885191335677,1.0,0.8882427390123065,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5257621222280949,0.0,0.0,0.8722743282004259,1.0,1.0,1.0,0.0,0.06149789872022582
Serbia,2.0999999999999983,0.7828332087187253,0.5260379124842038,0.0,0.4129776438491898,0.5596864869656878,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7828332087187253,0.5297958432496095,0.014996664068665178,0.2930659897172463,0.6295679800133527,1.0,1.0,1.0,0.05500132105863756,0.0
