country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Serbia,2.0999999999999983,0.7482993197278901,0.5135146562415952,0.03609738358600767,0.21802909965592082,1.0,1.0,0.9753681515243499,0.6428441009837176,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5152459312446982,0.0,0.2381063558229366,0.6327324716283932,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5153146724620606,0.0,0.05331133516245479,0.8008518768982791,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.515603315307917,0.0,0.047914953993278435,0.8537156899626478,1.0,0.9590504160122099,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5157984580687592,0.0,0.038973830628217354,0.8523244414673004,1.0,1.0,0.9659511204750808,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5161564080694123,0.0,0.00031095970403968417,1.0,1.0,1.0,0.8580363574023198,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5163917173668441,0.0,0.0,1.0,0.9995572406631833,1.0,0.8399304525247677,0.020316208335743116,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5168715484661569,0.0,0.18761698537519142,1.0,1.0,0.7233740834702989,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5184728960409452,0.0,0.04483598894798728,0.8335672933354069,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5185513976907529,0.0616863922882155,0.2107967729260086,0.8466425727297613,1.0,0.8308394493032603,0.9782541047862237,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5205483784182676,0.0,0.0,0.9673141633910106,1.0,0.9313004280721633,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5220437215200925,0.0,0.34907494529447647,0.5859791657645843,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5221518306293719,0.0,0.3421257448595768,1.0,1.0,1.0,0.6000456772059984,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5230497834487211,0.08370129812528193,0.0,1.0,1.0,1.0,0.8481457479124301,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5236247058856899,0.08260273011007824,0.20393395478065623,0.6660020639501114,1.0,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5240562554209817,0.0,0.45241399159128703,0.7837223028093461,0.9551028593367158,1.0,0.7778105352334879,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5265074249310268,0.04919531082013662,0.139362636904761,0.8259514746614012,1.0,1.0,0.9482779272586784,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5269460986431451,0.0,0.0,1.0,0.94680235635802,1.0,1.0,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5289370569532245,0.0,0.0,0.9588939765283546,1.0,1.0,0.9982922695014977,0.0,0.0
Serbia,2.0999999999999983,0.7482993197278901,0.5437983955627866,0.0,0.6551220623554133,0.7579208623573193,1.0,0.9828018697732182,0.6237253843895958,0.0,0.1286207311248055
