"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.557777576759917,0.406599014877988,0.200358244420564,0.105639039423927,0.203976287236834,0.381366032945511,0.518345768919802,0.479493068651148,0.2280947770004,0.0736406484861108,0.0707515913968946,0.0382118988345446,0.0345416502134511,0.012934341070373,0.00742854562657031,0.00871248053788037
"5-9",0.226321981417698,0.729724960625732,0.354542167499077,0.143052076772779,0.0447334895158062,0.181274055505658,0.418711813620436,0.481007554143018,0.384887913112892,0.122579180955478,0.056418938210304,0.0417239038864479,0.0215680960556491,0.0132997927564519,0.00637130559362971,0.00750116904657879
"10-14",0.101981231518357,0.308239986054138,1.09219198409917,0.315298465335691,0.0537470271900496,0.0405594484210529,0.11741750144715,0.326342651011338,0.439284130099196,0.17325666454409,0.0654108660481308,0.0194090529095457,0.00967569453535765,0.0136851084935881,0.0097876305148123,0.00643118449258935
"15-19",0.0611873847702216,0.122266604124982,0.359442505973733,1.06989591926684,0.185446765809165,0.0517956115653295,0.0303525888023204,0.211839590307956,0.37601976969339,0.365145314279312,0.169734699895659,0.0461028979515536,0.0179924349265751,0.0111167603435904,0.00605822125297199,0.00478902134235719
"20-24",0.173961815354098,0.0899298274448808,0.109117330919921,0.446235111255583,1.44236709503279,0.291639327733174,0.0638715330740731,0.0297910331414039,0.16574922660675,0.424642943017658,0.271873115241091,0.11941203288275,0.0271618746377323,0.00611868366671848,0.00578717472038269,0.00941523872259314
"25-29",0.452428087803843,0.176827381475681,0.0622358095306298,0.118515406250402,0.320514349668193,1.16656396211775,0.235329685954417,0.0436226915333166,0.0228964308645845,0.112312260286098,0.244932706518126,0.13436893218153,0.0597341655176702,0.0171588985435257,0.00268713316263199,0.0100749826421114
"30-34",0.529551281188585,0.580231284430197,0.270012082059838,0.0559531573701716,0.0850092456539456,0.253196229258549,0.983411906857852,0.272779026217119,0.0743606414683579,0.0236813319626528,0.05602076901052,0.0776298803219919,0.0717069342224984,0.0165691623753025,0.0102544340687714,0.00679133735286966
"35-39",0.439896911000239,0.688285397708424,0.612623052556316,0.297228668479811,0.037661179372071,0.0469047758446913,0.189340386208351,0.95172379286524,0.181786764733981,0.0420407254025051,0.0262245713056818,0.0242330821676945,0.0452532136591897,0.0309772894826545,0.0167278196545648,0.00391371732836549
"40-44",0.213767860640575,0.435815738057573,0.602351472618314,0.450553789790235,0.118178540900904,0.0356796973663784,0.0738146972119386,0.158456095466331,0.68632319626658,0.137570627377656,0.0409479488881006,0.00878047896631077,0.0260845201124673,0.0293534969887511,0.0105647357300296,0.00843875894552586
"45-49",0.139300700971413,0.293513261861708,0.446956707006201,0.641033319011917,0.362924809680122,0.113257917873509,0.0374188356138195,0.0887306236405633,0.171444943836903,0.705395535436325,0.159307222311262,0.0331219350487693,0.0168284155137076,0.0140855533307484,0.0123881574106128,0.021776085055378
"50-54",0.249079092112904,0.224468763050955,0.374430263301657,0.462443355536299,0.453982991898466,0.304155864643397,0.127106464404424,0.0594501399036457,0.109881097485451,0.218466976462143,0.73566017672193,0.167464999740977,0.0328324656246029,0.0119434373797256,0.0109224089067493,0.0316398534932254
"55-59",0.432558311876081,0.45122024952604,0.291783492064784,0.379525232409063,0.342269283293219,0.415411503514347,0.32943785712078,0.113767277503964,0.060974206362749,0.153339674258476,0.258951240485785,0.769145312802317,0.161019541566944,0.0538415164996675,0.0105381126477745,0.0265944922588022
"60-64",0.430449200376812,0.403200472062948,0.263372526152847,0.244273667176994,0.174781350162889,0.243089197807043,0.317504172430979,0.238890123234981,0.116809138150548,0.0629093259938785,0.104258215555321,0.208221297804039,0.626665272286557,0.135208003787415,0.0225404022224167,0.00670213299663154
"65-69",0.196970502174669,0.298690643254068,0.267286827804422,0.134762814058716,0.0948823648239894,0.112989259154994,0.188179159873447,0.243838703789869,0.19165111514813,0.0652323071549328,0.0577671635137576,0.0777423615591681,0.111128410439856,0.400383582141561,0.0569290414906504,0.0106031542644183
"70-74",0.193482685274035,0.580884342517092,0.514222348992463,0.389504449560452,0.0810587585912937,0.190424795187187,0.168133723971945,0.418708587261271,0.353678965435921,0.296581430325695,0.152759841068081,0.0890506637272029,0.138449683210338,0.196462962564194,0.494922730092359,0.108627658749724
"75+",0.253420220320947,0.340033421616844,0.528297956350696,0.420776681308124,0.118359334962596,0.104215079196366,0.127815574310809,0.257616035247031,0.30804009681724,0.299824582201601,0.326923615399115,0.145435729569939,0.0569674270371176,0.106462692473053,0.0811629484863598,0.262744888280653
