"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.52204446569658,1.15476977919895,0.597584778692306,0.336674581818144,0.700327238426482,1.52971968236279,1.87511330265078,1.44262476855612,0.719290985639254,0.356833017984411,0.362426517499818,0.235671270808969,0.14093013308078,0.0998446576834047,0.00936235552955891,0.0227087700183292
"5-9",0.961444631226721,9.93770094292902,1.42555389501939,0.37525507438597,0.27390101839537,0.976511210714947,1.63560650590826,1.50967898411309,1.02215395111507,0.396538294701818,0.212173903092227,0.182335138694724,0.107458136904109,0.084502843655427,0.014705910079636,0.0208045415088953
"10-14",0.337445098224254,2.35147815951379,8.93722096201244,0.89783520678212,0.409050476732909,0.547476153002246,0.850599268862693,1.11328188012444,1.09830355131218,0.52782422328438,0.221509681211948,0.093185174354068,0.049331323408812,0.0614214890657721,0.0224405052484475,0.0163401008076665
"15-19",0.153759855903535,0.39070904692509,2.59256731998563,7.68314751880621,1.5547418108724,0.989116983212581,0.793011785381797,0.93006347091442,1.02381847736394,0.83124413997292,0.373051298379546,0.129692293801536,0.048055139863153,0.0341359753892384,0.00690363939028844,0.0102670927234041
"20-24",0.35524358753047,0.293765802242724,0.366381531727096,2.61568869334327,5.30477151085883,2.94444476372927,1.90665296391209,1.40034359208619,1.12221070204862,1.20073748038791,0.741421972199724,0.307056893492299,0.0854192993412492,0.0330814385854506,0.00934704951777744,0.0151035593828031
"25-29",1.10452201030577,0.636758031435139,0.311220618494898,1.17685198019785,3.54504677424879,7.06702923514086,3.74480838258302,2.3356582345927,1.619330088697,1.22780275236591,1.11024834760924,0.515968360378071,0.187518641238136,0.0696622870118676,0.00684495510392164,0.0265034292269422
"30-34",1.36069134092872,1.959947550162,1.29611189736063,0.716691134758905,1.72462930066615,3.68491699768896,5.9116270613739,3.24868375915719,2.00176144236372,1.22235587498531,0.866846783240662,0.565657418081281,0.268576390589295,0.104695564563062,0.0148143382434089,0.0134922219676527
"35-39",1.07426061836553,1.79519342272874,1.44962660167257,0.950477477315621,1.02254906036389,2.3192766408671,3.12934125187399,4.49369019372604,2.48460051416602,1.27344091057941,0.748422535700626,0.362534656515049,0.208233882196931,0.159563983671213,0.0273829621419415,0.00904096148861564
"40-44",0.546702410884665,1.0412250869996,1.32145305024564,1.42816661295256,1.15384851817114,1.65179570799344,2.27206809017969,2.28488421311418,3.15321098112662,1.44569562045335,0.827164485352469,0.254919693664894,0.148113422595109,0.106803201741473,0.0239145296892789,0.0177045466517562
"45-49",0.258673873575981,0.620377961072459,0.664455169405572,1.35876188163787,0.933422650470095,1.12941258457338,1.35368113762226,1.38229927834311,1.32160342443061,1.64195564981902,0.726719860498567,0.26419697459736,0.078232918199335,0.0490175789234314,0.0146240676172594,0.035439749736901
"50-54",0.236390886336335,0.527322422229274,0.628305672266465,0.805038591389937,0.791659507715334,1.22545526960165,1.10581202027627,0.96806466580535,1.13919683689905,1.05388113599012,1.02029476341715,0.374434718602138,0.0917843647535825,0.0400285356903807,0.00753594932293342,0.0267986121629015
"55-59",0.313219014718101,0.475713166434207,0.351987894515632,0.453893655530371,0.412246124037698,0.820115219680033,0.919032189905178,0.668576945024645,0.668263302268374,0.471135757622989,0.473030169414462,0.521645463196812,0.134385584035096,0.0543819887965182,0.00543512205481961,0.015444719484852
"60-64",0.202129304004252,0.200184049092385,0.131873306447917,0.197570728841748,0.18769686743444,0.339200766366868,0.413434715144995,0.422130295326154,0.309833264920985,0.225990665305246,0.176424824234064,0.167684003898667,0.216291270043982,0.0767720216259249,0.00665350284204186,0.0024007888488867
"65-69",0.198304690561666,0.325995420226659,0.266369977115597,0.137855526567462,0.162279435084987,0.302994724749878,0.450694070895997,0.442854979503182,0.333993544063537,0.164686154599988,0.130090394657752,0.137315851623762,0.136117470381148,0.363405296870371,0.0471194116743684,0.00918725613308796
"70-74",1.28087924755324e-28,5.09381934373926e-26,2.54830412385497e-06,0.00760313457986685,1.68036205292059e-05,2.12446738801606e-05,3.57267602914169e-05,0.00765258012439787,0.00787714189456178,0.021163078806705,0.0352075554095584,0.0214701768445165,0.0077628575373273,0.00802935726866712,0.00792949490146748,0.0214086505570746
"75+",2.81654949366532e-94,0.0210827877934725,8.44682577292456e-42,0.021206188767706,4.66000451729006e-05,0.00763210412030086,4.69316082196987e-05,8.42184043793238e-05,2.77788167870324e-05,1.03294377711226e-05,1.06803617525547e-05,1.59766705816974e-46,1.1007397129367e-65,1.02831671225411e-05,5.16902993520797e-49,8.28040508722867e-43
