x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.18407690005310043,0.19738370066128874,0.11524251003385258,0.197078435213325,0.11721006818659697,0.5080619285297205,0.22575350730153287,0.17159124459421754,0.1334114781639675,0.6660067802440479,0.0988706845300065,0.20442889886459054,0.19571568734359923,0.06360154089552206,0.10260573029415655,0.6992545081588696
0.20284545481429217,0.6834905859215761,0.20030037262534311,0.2700989430179625,0.07946763677210797,0.4146954363805023,0.15565199550182218,0.16312208642416548,0.12088836702823606,0.8237368409038565,0.14460117692314411,0.16722781077559873,0.24720704555009515,0.27060088802106674,0.21827459950426825,1.370601427386098
0.09788396233556836,0.44260950444684144,0.1849407132572514,0.5064159277042016,0.06340734375255543,0.35573078576586803,0.11562257608809325,0.11680608479900308,0.0888419783634088,0.758408636015784,0.1533024993770579,0.16510440505489649,0.2422329904515846,0.15743644934709364,0.1650907047419449,1.3151299783099046
0.07203769626056095,0.13728812991352718,0.09301460735535823,0.6413454747256504,0.11061546411860428,0.573025927248493,0.08187980248206139,0.12196128537958903,0.0712582652432044,0.946966887595464,0.1484525295285995,0.12344063892962354,0.20764737383869478,0.1633701372052365,0.14896771914526716,1.10698934082291
0.189640954855917,0.10365236353557247,0.08102090316364544,0.514421355804313,0.28554961539476825,1.2831676694344163,0.16513952232474205,0.148641664271104,0.09965670092742344,1.487438050926658,0.2664578368369244,0.19609681021505418,0.44953673348213546,0.16361578801303586,0.11312338740104824,2.1564901380070154
0.13477351071369256,0.14754057855538005,0.07923362076128987,0.20896897841184894,0.11836364581501832,0.6837246805205293,0.14753262963419972,0.17443524023516277,0.051595582093836335,0.8776513679721126,0.15355601503486102,0.19372785532358475,0.4069626697906215,0.17633369599850862,0.04741197408805918,1.3190921906673116
0.16579601092635943,0.21111529117029199,0.1238551591810643,0.30152568494682774,0.13615707804914268,1.0557617516112072,0.39553239367088305,0.24120889275878407,0.14889667690687394,1.6357426567149296,0.246747482154124,0.23718032245781293,0.3996323624843371,0.14842074171513708,0.5187889028597538,1.44953862907803
0.09496568375904856,0.1714101280888058,0.22001503948413798,0.38239537016288777,0.11988301068596406,1.0813921405317022,0.28810976344434064,0.30621081884557383,0.21078810512037086,2.259642627670182,0.07485262640839811,0.25182625855708146,0.484925425274427,0.2363786318216047,0.16948437833067898,2.7178931922861027
0.09258055028668158,0.09759695822366492,0.09359362656925274,0.28085104230487606,0.05741753714948421,0.5596541181876702,0.1518093112253292,0.14011347800583498,0.17552612992491484,1.465221926734307,0.12927870225462482,0.09319962665878505,0.02991140853214142,0.3110490240320544,0.2509012503370068,1.454282235281204
0.07460963175073922,0.06476263760120599,0.05199583615173598,0.11783250336077922,0.09666136218418389,0.26210876857256804,0.11044195857708546,0.07249793525400372,0.045145068586259184,0.6591371858117898,0.094050838937753,0.11865551026873374,0.11078166709382879,0.1080018391848042,0.11615659439103412,0.7405978194904275
0.08035990713671141,0.061486075637725165,0.031132979869394888,0.09620902259416433,0.03551535196913522,0.39849971044474425,0.03825594142440497,0.06854020768678015,0.11795354387967502,0.7106048958129841,0.12565888215366855,0.1585325442084615,0.2713562627066353,0.0587882578517845,0.14226099033148323,0.9161976883765051
0.02583075659353944,0.06015437792321969,0.02051089928783864,0.09917414249651042,0.028597647593348156,0.19163646732260728,0.07921137387426996,0.022577686153535843,0.006678173847515975,0.4165226938994689,0.07588721981259702,0.06382673379233963,0.10242248698723423,0.10650924239185008,0.04295673675833273,0.76356098323986
0.04104885552238372,0.033176010432090584,0.029878587834394447,0.07393685236819075,0.041658696358649584,0.12407120593286057,0.08333621245692568,0.040198048760206044,0.012970951107584715,0.40450395730406774,0.05732027682422185,0.14463170710948278,0.23872102188944444,0.1379145663784968,0.027811481848987525,1.5045505355779807
0.03598752142649107,0.037558103599675464,0.029468869338132538,0.07829624425580438,0.030130789207167885,0.1775785654831346,0.06069669513200724,0.06487661743923678,0.020468933297615097,0.5730474473553574,0.05814952096010799,0.14672407305097196,0.07848249769273967,0.08161402457758792,0.16458065473179115,0.7631583250411246
0.014583068567810883,0.023718715057606036,0.038667854207282915,0.09331661882371259,0.03488505758133102,0.06721482280737386,0.013176353991166305,0.020030226839739224,0.023698679507069064,0.20155968441914818,0.033662400494601175,0.04246883231101144,0.10903928598670437,0.023622928752858728,0.11432967608546798,0.7363127776508877
0.025416290355964162,0.02849849097851214,0.0,0.03844172810832209,0.021104088998457858,0.15786550301579053,0.004871274459656235,0.022215416910692523,0.0,0.4284684613761376,0.024889858285532522,0.06280260481973932,0.04031162864038759,0.0,0.0,1.4699529782417315
