country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Oman,2.699999999999994,0.2,2.180496632181898,0.011325045498614609,0.0,0.09009728044198988,0.5975573538956492,0.0,0.170202698051994,0.0,0.0
Oman,2.699999999999994,0.2,2.1845457412066334,0.02885222999451398,0.0,0.17822402796883083,0.5528567121454878,0.0,0.024774445634007294,0.0,0.0
Oman,2.699999999999994,0.2,2.1855408298000043,0.0022456613959334847,0.0,0.27929488469768954,0.43142252292821975,0.13499990209524756,0.0,0.0,0.03500907731227283
Oman,2.699999999999994,0.2,2.1864000920851723,0.00043386618999605696,0.01259928576126948,0.0,0.6745719641798031,0.036287330025470396,0.0,0.0361550903652435,0.17329118671779786
Oman,2.699999999999994,0.2,2.187806943951865,0.007847822125663595,0.013782625683508742,0.06714594369084982,0.566712675533668,0.02232413462177622,0.3080910015515432,0.04273932334603429,0.0
Oman,2.699999999999994,0.2,2.187890989012174,0.021991127453761115,0.0,0.054894189791320366,0.586237843661377,0.13072242401067674,0.0,0.06702266962758266,0.003164656692264347
Oman,2.699999999999994,0.2,2.1884636024573627,0.005668014132439625,0.0,0.08185544235664804,0.5720504198459242,0.11565023916966649,0.0,0.07413145484396652,0.19055113945003394
Oman,2.699999999999994,0.2,2.18899669343559,0.005967751776826553,0.0,0.0,0.6875643212081659,0.0,0.00111477478746691,0.022122533990212967,0.3049118552793119
Oman,2.699999999999994,0.2,2.191020559990324,0.014143476993022576,0.0,0.18379552966286986,0.524466734034406,0.0,0.09547720577086806,0.08905460461913545,0.16054212278690924
Oman,2.699999999999994,0.2,2.1913267188987486,0.005380890471946955,0.0,0.07642139977812225,0.6178809749881743,0.0,0.0,0.19626810914864007,0.2162421079262874
Oman,2.699999999999994,0.2,2.1913564898422195,2.486875545007829e-6,0.009534136723752418,0.11544656544251586,0.5258039959163292,0.13270994462906227,0.049726076236007666,0.07337446679501618,0.22403367565952795
Oman,2.699999999999994,0.2,2.191461322602801,0.0011574646056210758,0.014026601900050202,0.0,0.5769609704480332,0.1166479469728346,0.2894055062273584,0.06642682530319037,0.019738839821615117
Oman,2.699999999999994,0.2,2.191682599264098,0.025013989262098375,0.0,0.046837536203955275,0.5382114997436593,0.22797417603671044,0.05020754329041596,0.01909027254285342,0.0
Oman,2.699999999999994,0.2,2.1916902620719974,0.0057013120779244395,0.0,0.1276207984492257,0.5349938658722272,0.0409106945233451,0.1757107820567911,0.0,0.323461583906164
Oman,2.699999999999994,0.2,2.191970658830393,0.0039166274551771674,0.0,0.0,0.5705488434141954,0.13103690442315827,0.2873628417473926,0.09800704331928221,0.028441128000962268
Oman,2.699999999999994,0.2,2.1920268926280326,0.002705083317767884,0.012887650806263843,0.17480847675737715,0.4219685831014439,0.17649422099806256,0.29792095762083287,0.0,0.0
Oman,2.699999999999994,0.2,2.1925458996046125,0.0038096034644977835,0.0,0.0,0.5371554092224365,0.33954348165465564,0.006546265421903924,0.048194486738037896,0.04293470367045138
Oman,2.699999999999994,0.2,2.1926381305291063,0.00472185564670528,0.0,0.06121468155109068,0.5753013654657159,0.11963180087381589,0.0,0.21709873029924548,0.1288696982755034
Oman,2.699999999999994,0.2,2.1931599994928983,0.015500527618892375,0.010671755697862197,0.264170307692807,0.39975585674313296,0.20499482240143185,0.0,0.0,0.0
Oman,2.699999999999994,0.2,2.193950804398532,0.016833068378704713,0.0,0.0,0.6013470197532763,0.1790254517674897,0.0,0.046719612357500634,0.16234822352462414
Oman,2.699999999999994,0.2,2.1946094352821213,0.008873398043933924,0.0,0.08199770446291411,0.49423522028678085,0.1317479806123362,0.3276172004816068,0.1377967769980708,0.0
Oman,2.699999999999994,0.2,2.1948433297772514,0.02089569263203476,0.0,0.0,0.5965382754546679,0.08482151763903223,0.22438315528226951,0.07837825836313023,0.06547917299946995
Oman,2.699999999999994,0.2,2.195479567240748,0.03136472232787691,0.0008566656089820102,0.22773924437939758,0.4714674434091266,0.028769009972287637,0.12505932573323583,0.004020110598314239,0.11941281932150606
Oman,2.699999999999994,0.2,2.1959177145178472,0.017452699799106124,0.0,0.021076251797463655,0.5479296355706228,0.1895001414500958,0.139712630845911,0.1477690489609729,0.0
Oman,2.699999999999994,0.2,2.1960541341348057,0.014819418530759963,0.0,0.2193054760742312,0.40183901429701513,0.13655882435122388,0.29167672916552867,0.04729450996755784,0.0
Oman,2.699999999999994,0.2,2.1963912780739285,0.0038099456301836265,0.03426866279427945,0.2239490599989423,0.4007159015731505,0.2549928854724914,0.0,0.0,0.07000516583172854
Oman,2.699999999999994,0.2,2.1966651607586405,0.0038874294735384528,0.0,0.0,0.6264618988086363,0.0,0.257080139558116,0.04302461385598145,0.38410167748622576
Oman,2.699999999999994,0.2,2.197007255932387,0.036446178371639236,0.002736973997153499,0.15549289586783682,0.5484409419166766,0.0,0.0,0.18639508609518693,0.059494186924544876
Oman,2.699999999999994,0.2,2.1974176307212523,0.0010336842766693404,0.005157288310036781,0.21723272439279517,0.3457246163264146,0.363824930608169,0.09280828291206812,0.03945091895853817,0.0
Oman,2.699999999999994,0.2,2.197529854870256,0.043685639400177195,0.0,0.0,0.5712431386518106,0.23718682196424418,0.0,0.0,0.0
Oman,2.699999999999994,0.2,2.1976472362660697,0.004289742547820282,0.0,0.18606853027969034,0.4217264028557155,0.13052736006637666,0.28375839145663395,0.20447656824912913,0.005323979167269677
Oman,2.699999999999994,0.2,2.197731016823951,0.011282662945764134,0.0,0.06361256771545759,0.5158668835764294,0.10232937016451345,0.3308461971905018,0.10783827547687796,0.13616233746494483
