x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1543005936685736,0.125149766880278,0.08435886421077414,0.07843997191161019,0.08459047830244093,0.05881210785822073,0.05652116312378492,0.07189063075472228,0.06411590524118696,0.06000143355468888,0.11767765335404742,0.1423753100253167,0.15711281134290264,0.19447618388097646,0.24216729081562674,0.07948553794744401
0.0652841756304374,0.5639325741797505,0.14189057487628445,0.06365519295461462,0.025024793679433926,0.027198275542765764,0.035386379014644594,0.05315046753372455,0.0606035293711033,0.04164350097843397,0.04968887883210776,0.07388383794032424,0.1028605022786688,0.11637831848120848,0.11477165475469338,0.05412113437285944
0.01812501216835049,0.14665902111535936,0.9189485293933518,0.10479686723036753,0.026251277575161647,0.01009595802022391,0.01373677117227045,0.02941084545546979,0.04646962533207008,0.03925451887295478,0.03782214883843778,0.03175867968547385,0.03617578998901847,0.060282389438168646,0.08914645839475016,0.04463566230522158
0.0053240172614019655,0.01435288389540966,0.15425448779175258,0.5789092237484493,0.03782989330744237,0.007839272079429761,0.00471877099228509,0.011257122491154905,0.02020298180667729,0.026198474812859276,0.021723491239831166,0.013744314259909128,0.013677283621043057,0.017726865447632707,0.020889569720723818,0.009260516915645552
0.04233738407186379,0.03855612571074002,0.05683920913444197,0.512323542414096,0.5466155765455263,0.12821668425141056,0.07123539713187997,0.09063219588567265,0.1153252743296484,0.18555081384063374,0.19911995086697987,0.15913832151445167,0.10595966941680471,0.07908818798267576,0.16305273843034895,0.08389759459430884
0.42295072950676105,0.23604855090047414,0.1532769459876981,0.6361092606016595,1.2805732336858668,0.9067265533631411,0.45483504905458016,0.48859600294437094,0.5483231306596255,0.7019542061855649,1.0828782246064494,0.8366603537601233,0.5988084956497493,0.45402367680947936,0.4700482279282381,0.19176111489790307
0.6669943715781557,0.8805262501598927,0.7778230806404969,0.49832064502098955,0.9007330454771273,0.726417645742817,0.9017253319095674,0.9337342775554047,0.934453892586683,0.9986197435570461,1.408232402429759,1.5612281898929596,1.2978581665080666,1.0718023205957805,1.097228002414956,0.5999786912277074
0.3013212074449196,0.5086420279820751,0.5195733062147447,0.39721744279629095,0.2972378256210223,0.26516385126653785,0.2980442034698996,0.6555875209463619,0.6764949871735386,0.6049485283943887,0.6764687582553874,0.6246766937202101,0.7564969561931414,0.7711632704364789,0.8819497358558164,0.21209251727857537
0.10956420260675356,0.21138358486385747,0.298975840033392,0.3380684392236544,0.21910734859164815,0.13360255688543018,0.154087267908541,0.25785650462048054,0.47214367607064683,0.4313898765136533,0.45638120733930565,0.2705476357561745,0.3263054074915368,0.3199015253783399,0.4153345531457891,0.11955879495836608
0.0366401553179611,0.0791489934590417,0.1111932237537367,0.2200906210701757,0.13397512552863458,0.07008659040335187,0.07019450536903014,0.12055315412488711,0.1775524589979456,0.28494788920625763,0.2829937212046073,0.19622482637496155,0.1444402879715106,0.12002106279680191,0.19869938112651817,0.11035936709098958
0.028301093407518414,0.04231312300287339,0.06993295007183557,0.10693383368922457,0.07916736141897378,0.05191425551830652,0.042527280839346024,0.06009591136634089,0.11024306671743976,0.1585750398354174,0.21814755072817493,0.17889937487374263,0.10780247474234957,0.06432528255864046,0.08650249728120976,0.047155639974191414
0.02773411449397417,0.03960459911603789,0.0339086841281811,0.05490637734964693,0.039081480649918815,0.031130985355344254,0.03154407596296179,0.037327828924946224,0.05892615744791322,0.06790180752407379,0.11687054978991479,0.14707337166564716,0.10292861290515885,0.06319374815650004,0.05716141583728167,0.02496817348868597
0.020380003407335305,0.023076980907657637,0.0165832775263398,0.0275251901416286,0.019551093830580575,0.015376156526191715,0.015374746952413452,0.024479904113849336,0.030538925901366136,0.03707279221451503,0.051004192640227416,0.07459121711936478,0.07884098481661943,0.06566907074514512,0.0715383871068663,0.01786476164911642
0.006001868292013139,0.010358204207240786,0.00937703694204977,0.0071864955274259295,0.005431526221642983,0.003713092155289754,0.0043908963710076925,0.005875088655394425,0.008159794239046123,0.006729330979765998,0.011722691940982802,0.0159947574712975,0.02250098596181137,0.03803454392020631,0.032234659453228655,0.009195998424345445
0.0009944244366771025,0.003156301674535849,0.002887048468410168,0.00364065818576278,0.0007636215021202083,0.000687844409829692,0.0005479401221305213,0.0015041011546037904,0.0021713590163984723,0.0023800032154127726,0.0029347971091041427,0.003043596909547853,0.007204910963548364,0.010579493233223053,0.022199031391823262,0.006161245365285018
0.0018023615235667038,0.002878163219844055,0.004537439796181452,0.005573807703093281,0.0013655480296912053,0.0006082232264623273,0.0007817388846406564,0.0017240572765544189,0.0023813661009971076,0.0034047237828123056,0.005303283582637658,0.004176109874208013,0.00464973080161974,0.011355806858333662,0.018768639961439165,0.008706786748425208
