x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12552712317690431,0.11041311454411278,0.07569335703049808,0.05243229538290387,0.09397996061502126,0.16419737902756248,0.21595217489052293,0.20083187003477548,0.14450003319935162,0.11532986447594387,0.19385099415312457,0.22559122408060028,0.2207841341487374,0.24185594628630866,0.21414315722337066,0.0912005314242623
0.07073266704161157,0.3201382741929787,0.12400011392966519,0.05050434243715185,0.03538872284549075,0.09802055612075262,0.15259557306906568,0.168841814216001,0.15388942913440995,0.09151519900821568,0.0988837747173523,0.13688200196003059,0.1764221170990353,0.1690699723159665,0.11739381948449025,0.0725077689330409
0.02454574290353231,0.09788411361403086,0.32090808250336683,0.06692208129614521,0.03744299710953375,0.04005018669793617,0.06735164458061692,0.09611343750245202,0.11418228285668665,0.08474587246846717,0.07580047997902375,0.06140454398427268,0.0647938809398148,0.09097393187431052,0.09237058026272484,0.06362695692147993
0.012523296642394934,0.028435784858488387,0.11149124479850814,0.3335499146861637,0.11035021961664017,0.06935996052457286,0.06171683032249832,0.08747239197364533,0.10555805079083508,0.11122398638934473,0.08946322292259656,0.05796847297073146,0.05395954658849776,0.05607126152688995,0.03837936503450865,0.021442899321563094
0.033392383282447674,0.028907401302218635,0.03803904979372572,0.2394925746059893,0.4214658300034674,0.281265304214161,0.22112074988319122,0.2068518053906171,0.1903529005989963,0.23889637886259932,0.24664799771302712,0.19605928717031967,0.1486286928627788,0.09281594100171882,0.0958315225804817,0.06528844059200596
0.045131309433671656,0.02476719008883232,0.015181725332147074,0.06473890821245591,0.18138830885001078,0.3194497608999655,0.2543691117098598,0.22156021631323403,0.20058644947602514,0.19483024227664672,0.25943760827076084,0.1906229155367778,0.15501220246588293,0.09305667373737948,0.03685981114395027,0.018478088144623466
0.03883680391679023,0.049184957535374337,0.04037526528155844,0.03090641962733914,0.08866058413106952,0.18497488448797986,0.280407900804007,0.2514445286612859,0.21542346245096028,0.20492394419089274,0.22576775455465195,0.21772146661064237,0.16822904792708732,0.10849582512813799,0.04655783318574409,0.03435766552825062
0.0375300588383098,0.057434210462792235,0.05307333153684599,0.052320444477832684,0.05881623223232723,0.13485716473448547,0.19527980660427458,0.28373912307274773,0.2675073734584397,0.21545582833495922,0.2368543880468354,0.1747361381381847,0.15602791910609431,0.12084846082462122,0.07285571962812144,0.02439927504691114
0.026662562569353867,0.046418390181190365,0.055198140385172116,0.05584595014042822,0.06789675589365575,0.11323998443306545,0.17587585428282448,0.2104363937910675,0.2696300610328438,0.24345473894297143,0.2598292697400884,0.14327011770934373,0.14727334173992773,0.10193691550260497,0.06213726977925602,0.024815780134243695
0.013504418970767419,0.027369101311586805,0.03311187040339166,0.05598591415026491,0.052183683014356816,0.07785478117041583,0.11220863397276667,0.14162920179579666,0.15645484532687673,0.19122116434159164,0.19890352538844877,0.14257645154511636,0.09690771846200315,0.06874664200847679,0.04330034599069668,0.03139679901091499
0.013078173655082957,0.016216009975980054,0.023195449933786885,0.03458658152102932,0.04093346010928741,0.07234595541494838,0.08812621128051093,0.09523135334041113,0.13627032522393479,0.16517323231138945,0.1971199791343989,0.16319005728757247,0.09672423760429069,0.04411572956026664,0.025482840781236103,0.017487419784231264
0.014627839969799238,0.01836698770789698,0.012970829184234901,0.021878360423664932,0.024771242608062304,0.048620199549467016,0.06944200720612731,0.06376949171952043,0.08071238087267124,0.08125961519037535,0.1273089628150967,0.12759169950831353,0.09658211703954646,0.04624650167024406,0.01880150253169811,0.011002240230804913
0.013553818640294804,0.015154826789645677,0.010428183606374776,0.013044846634129461,0.01836934637470784,0.03601107164389906,0.048409117482309895,0.05903082742327755,0.06094165549447155,0.06803529147683492,0.08751113212864385,0.11006924138757726,0.07803959375662624,0.05744130915432264,0.029482751739610485,0.009983073931486007
0.0060592585410648,0.010185342288027654,0.008948193299138043,0.006651852179595888,0.008506233401062366,0.01820216535232735,0.02489338719062657,0.018291107379073968,0.025607194071044375,0.021931137527852616,0.03833659015242238,0.038663466533222605,0.04511612866677352,0.031742968745782044,0.019164725117591975,0.007517565674538345
0.0020053479434117712,0.006183031867700344,0.00506506255325458,0.004738057665410774,0.0014702501775600094,0.0034876857011638556,0.0036847880398416643,0.0068549271925538715,0.007110424988590781,0.006560583330245485,0.00801854158838861,0.007252826793163663,0.01524751132483038,0.01721195166250483,0.020942614131210947,0.009291840475817045
0.0022483621510904104,0.003232287239663501,0.0050356216852831285,0.004489693904403658,0.0016924676563008023,0.0017975543244276287,0.0030714731612162655,0.005228074500202041,0.0053490604660110935,0.006039579271110215,0.00944472310958621,0.0063348605216438396,0.005856901092560503,0.012094517043952903,0.012658696480992982,0.006397133938693949
