x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.18940005498526666,0.12413931880725429,0.08308613208332859,0.07764006868688751,0.12514280909095282,0.13646229295154969,0.13730189894467246,0.14581679614715273,0.10797831243160728,0.07798293537000578,0.10609505390853052,0.08870722378009034,0.08431972575168925,0.08364258808911643,0.10961840647353356,0.03353945666627555
0.11624338331463244,0.6475614148543127,0.19546998356389408,0.08959934698869769,0.05656925207154369,0.09951198113524912,0.12277828195073497,0.15661691287898538,0.1497046205268748,0.07906622930682328,0.06702077995045887,0.06673166042662902,0.0835973767754566,0.07322618033638241,0.07615391330647928,0.03366019711181096
0.03151162226499586,0.17957351338056327,1.055451575299719,0.13938809723247925,0.057029343492376934,0.03696525286168669,0.04949271926523124,0.08477506039171832,0.10906049666255613,0.07217998286660667,0.050222496147593776,0.028880012258175713,0.029134112079774035,0.037284845853519495,0.05717310317413168,0.027893163050659416
0.009737772866103238,0.020760250030205596,0.20661183954786327,0.8190497813401343,0.0879395028587611,0.031110065063799916,0.019584044601700008,0.03653887048142255,0.04928942216818744,0.049348026657567816,0.030030652885382304,0.013059631565712687,0.011363107635433271,0.011297811768842462,0.014281149332024689,0.005764260052522577
0.033751427604274534,0.02488617578168675,0.03596794846479674,0.3734617319603513,0.5388681056685599,0.22256435991459997,0.13309861805897077,0.14665827617371247,0.14321197662031915,0.1678660928330391,0.13867024430882097,0.07409948421691848,0.03738376651635637,0.02063710161391907,0.045765402552384093,0.02229104877606427
0.11298615478368505,0.05280652556953893,0.03370377690454914,0.14461683779102152,0.5002878991434927,0.6044816026666594,0.34516743880218,0.33957553710412175,0.32439074340474805,0.29358509574298286,0.31955253648037285,0.16055261211768138,0.08406699825542764,0.04058192153641886,0.0452955822506637,0.01631274788006189
0.17252634171862194,0.19188028848668923,0.1731711449990106,0.11353230423988878,0.36519607664660764,0.5153310476205311,0.6120306873089435,0.5907208752960134,0.5151607345611032,0.44665510996609964,0.412666927877542,0.2809893762416513,0.16576036218401055,0.09423629891343477,0.10289666147359684,0.05434918301660306
0.11710235249210253,0.16346008692606565,0.1703707753030288,0.13683181639686695,0.18660462326899843,0.294801509390471,0.3258512939934445,0.5613104592930972,0.5309133597169446,0.38643981961109286,0.3357566509207407,0.17509051122614736,0.13928922018075127,0.10113065784415132,0.1233913807069012,0.02915570279095919
0.06815143120178374,0.10866167697915931,0.1542898003226825,0.17898077582417396,0.1998876363298452,0.2237229866647627,0.2607012929241699,0.361626766313678,0.509820970779712,0.40535950348035943,0.33824684303885144,0.12549104999511787,0.0960806900684131,0.06585764813748572,0.09291163587181311,0.0262878720397289
0.04013420767680929,0.06978679142805545,0.09937003956382282,0.199125170381816,0.18599242446582656,0.173645983673818,0.18535868391945437,0.26571179095359276,0.31869777782979003,0.37531877737536506,0.3007911029184401,0.1394377625305464,0.06923631234054331,0.04105814825260431,0.07634149768623036,0.039780951298614566
0.05582416661539435,0.06169825263145779,0.1034616198679592,0.16391197748868874,0.1941343847195392,0.2137792156050458,0.18300314347544053,0.22129057165420946,0.3341731279195859,0.38282461418951,0.3798984033941543,0.21028051936875577,0.09185331381657398,0.042701412090510225,0.06389180216936155,0.03163697228857241
0.11716864237854481,0.11935369877554719,0.09772562009765477,0.16503375830248526,0.18613202414182842,0.23052183997947634,0.22718718365558171,0.21930398594666312,0.27724611692687817,0.26046772729541806,0.3539723642323195,0.27343726317097866,0.17141893982047265,0.09168594012895072,0.09095867209628718,0.036829147276445554
0.1087362067883049,0.09930571661725844,0.07470663500099922,0.10666621485202643,0.1037797615043617,0.12154493062919272,0.1245695433172764,0.16026454147080443,0.14994480625836581,0.1366379128303023,0.15341333374198085,0.15955314906403564,0.15787008324116758,0.12303136111715893,0.15031583501989462,0.03613491675586424
0.05681460524964418,0.0780616203673039,0.07436294946887705,0.05553836411179916,0.05749505870725809,0.05269728808026611,0.06999307716390149,0.08760816584333464,0.08573025268966447,0.04988566955636976,0.0636101346258563,0.06611844235054823,0.08811292390861426,0.11073773552120177,0.11470685494431133,0.031994345118451326
0.009104959660117977,0.02350781016949873,0.021790434400241036,0.02660866443094183,0.008232965196547731,0.012489884065066459,0.010301675911392659,0.022904451171175816,0.026270740111226477,0.021742580576921477,0.0190566783168253,0.013063569827699741,0.029622398664373373,0.03302293505593559,0.06649961834644537,0.01912003673923968
0.01356319981814804,0.017283998767524275,0.029180402737114676,0.033234012741173415,0.012312205551889005,0.008697042974350205,0.01234957091845516,0.022712665987442565,0.025652713927632298,0.027654809770968417,0.030499295695772404,0.015893381468546082,0.015898830349863245,0.03012163047615674,0.05330914614317447,0.02180527391655073
