country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Kazakhstan,2.7000000000000055,0.899470899470901,0.7165740726278588,0.21753547832865572,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7168799209538983,0.20556370458496592,0.8010050830157475,1.0,1.0,1.0,1.0,0.4124650074941204,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7174651787960952,0.30224669297903406,0.8108783746056771,1.0,1.0,1.0,1.0,0.09076380469536115,0.08531049160526738
Kazakhstan,2.7000000000000055,0.899470899470901,0.7193027069864314,0.1885103685909816,0.796823561114508,1.0,1.0,1.0,1.0,0.4978296947194736,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7205121396669459,0.12208678923914762,1.0,1.0,1.0,1.0,1.0,0.3079697290269283,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7206847587068278,0.25389481106120404,1.0,1.0,1.0,1.0,0.9688870065233333,0.0,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7212034921361261,0.18406631749359859,0.8631767375145107,1.0,1.0,1.0,1.0,0.3734156457248572,0.05997637664825243
Kazakhstan,2.7000000000000055,0.899470899470901,0.7213518634388961,0.2449582368976207,1.0,1.0,1.0,1.0,0.9919780340759053,0.0,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.721408693272605,0.1409735142468461,1.0,1.0,1.0,1.0,1.0,0.26889865724005646,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7222170940813132,0.22334238431738745,1.0,1.0,1.0,1.0,1.0,0.05802742910966302,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7229504618719381,0.08015132135703704,1.0,1.0,1.0,1.0,1.0,0.4525170706151822,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7236188675946,0.12105771120904486,0.8805479668958869,1.0,1.0,1.0,1.0,0.47423886921547287,0.17293642319853839
Kazakhstan,2.7000000000000055,0.899470899470901,0.7243693890603553,0.25537673846636816,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7247936360736629,0.3545722429826298,0.7928141991700767,1.0,1.0,1.0,1.0,0.10093057067308708,0.049962236692379786
Kazakhstan,2.7000000000000055,0.899470899470901,0.7250322001074964,0.20498894869251044,0.9494346040318764,1.0,1.0,1.0,1.0,0.0979197013592882,0.23826822444318863
Kazakhstan,2.7000000000000055,0.899470899470901,0.7251300862518949,0.3178391469721428,0.758305245438112,1.0,1.0,1.0,1.0,0.2675639636250511,0.05291363105194566
Kazakhstan,2.7000000000000055,0.899470899470901,0.7252129547742213,0.0,1.0,1.0,1.0,1.0,1.0,0.6975000951413913,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7259717638375749,0.0,0.9060534779360546,0.9998227149025238,1.0,1.0,1.0,0.8853683875072582,0.0
Kazakhstan,2.7000000000000055,0.899470899470901,0.7286739014390483,0.40694899327593714,0.7801007161317032,1.0,1.0,1.0,1.0,0.0,0.10845364275268532
Kazakhstan,2.7000000000000055,0.899470899470901,0.732425803346152,0.3739302468595772,0.8723917671067253,1.0,1.0,1.0,1.0,0.027742512128056618,0.0
