x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1315448398261964,0.12166459511799525,0.08038271505562328,0.05742899997427323,0.10576988530899852,0.18683786721410423,0.2478176184247844,0.25737253035602203,0.2189710839530461,0.19483100381531152,0.2942084604092744,0.3507129898516892,0.34549428320084263,0.3902781699352227,0.391064651864225,0.21708468525421085
0.07500390571167809,0.35479731691856725,0.13107241375043038,0.054655121811767376,0.03951241158328293,0.11064997209619509,0.16765565158095241,0.20794341776839642,0.2232290292361871,0.14883416032531166,0.14733921106933354,0.2090193865866708,0.2706308498659224,0.26502174008707174,0.2054694127296408,0.16749935595586962
0.031054975722129303,0.12140122054869146,0.3756205058656601,0.0785130055404197,0.046643751172632066,0.05139050358019878,0.08342291743194241,0.12854639361043993,0.17838194417646022,0.14929723658592242,0.1230862592780356,0.10337114178785171,0.10975671265221183,0.15665038152969235,0.17684395426669972,0.16095344392568062
0.015001574910147255,0.03343077989568556,0.11611115363609133,0.33489352439970005,0.11155450259925462,0.07110307347184076,0.06118159595602534,0.09847599679769715,0.13435027482197578,0.15745278298015497,0.1124432868487344,0.07511087893723153,0.07227298062888607,0.0782870788956034,0.06716742960907936,0.048937484456821154
0.037530067912244516,0.031962704292070813,0.0383369635965948,0.21525644333373226,0.39011430852534557,0.26196924732885124,0.20259537541306927,0.1982081914342869,0.21355248869249618,0.29964752521284616,0.26635574350327257,0.2263508602142233,0.1534626101991156,0.10965729695342925,0.15405987017425044,0.1375413806365825
0.050877111820307463,0.028457269737602566,0.01608183900989276,0.05634330395145365,0.16381664079997907,0.27882145496810645,0.22825627150759806,0.21337120999466486,0.2178825202639902,0.2356715621111867,0.2721944332043266,0.20647152527261806,0.1513573921267513,0.09779044695221073,0.05827435267765387,0.03794563590684695
0.04370458945077845,0.054603660675010386,0.04067852774224965,0.02613775973145676,0.07666333341548436,0.16230971612144854,0.2430805261636147,0.24418112356596972,0.23933956429667907,0.24340480642820636,0.24125931932693698,0.24058684665170527,0.17505537945677951,0.1187747835255331,0.07181338370236075,0.07033021270991992
0.03777698548628597,0.05640517164849196,0.04600593046034883,0.03730696293169554,0.042695127334099414,0.10084220688145372,0.15057721459691537,0.2354629070803685,0.2593918504531792,0.22638763457022465,0.21446125896362328,0.16831518041957452,0.15167039333476168,0.12280766670251145,0.09245161045970057,0.0407783516894141
0.019862827755632056,0.03417409644935506,0.03510902412878258,0.03177824375735637,0.03877512487777922,0.06720078680667267,0.10938595359658243,0.1433196812360891,0.20811653615685136,0.20651607084516602,0.19042540837648111,0.10832458123606152,0.10744121859255279,0.07634872101540867,0.05824105298110843,0.030208264617401198
0.008898532619801567,0.018342778597524517,0.019875517048915797,0.028239363567546825,0.026333935919022673,0.04070585345394638,0.060906606720558656,0.08596117685323826,0.10824706137838264,0.13980743338939963,0.12881211040550722,0.09578872438718918,0.061696893088903706,0.04275998088157729,0.03466558981697581,0.03284934849742753
0.009670950698403912,0.012052958000941872,0.015920661239549397,0.020072577008756098,0.02352322859930409,0.04087053808159883,0.05107599058900014,0.06125924735413307,0.10084808714020588,0.13174505604016906,0.1332066404500264,0.11851665606699072,0.0674917652590707,0.03273302653653525,0.02604609469956001,0.022436149603990943
0.01073375412261407,0.013873659096254288,0.009058723470014417,0.012928770651538616,0.014270002517380647,0.02763188181069012,0.03983308795351515,0.040676247675549566,0.058648709696850904,0.06547091528080101,0.08835289352648394,0.0877265521129506,0.06504027792560958,0.03545037998675809,0.018492728499361503,0.014372552502105573
0.008997993009538238,0.010524741279964223,0.0069344963858273805,0.007709203473430274,0.009373993375771808,0.018175513143191026,0.025039264060899583,0.033863265958639165,0.04006130881840476,0.047870119468536504,0.05508671050735653,0.06948633443552926,0.047466931477096956,0.038385640967118696,0.027537132954252728,0.012107421100858407
0.004215286532743841,0.0073899842535372065,0.006164082889784833,0.0038288430462071056,0.004490253309772962,0.008647331896116663,0.01264147661638772,0.011535174331086166,0.01659541744344438,0.014968633115870142,0.023610317828949033,0.025501443658820497,0.026291987271210394,0.020660439846212263,0.017093513616514545,0.009075728647025393
0.0009985468521544916,0.0031723900048739617,0.002483925030703453,0.002288749583718144,0.0007098942534388323,0.0016963699933085718,0.001712139395729549,0.00345117032092016,0.004187128882622088,0.004528377801300278,0.005681502361478034,0.0051520190945100715,0.00989917926960135,0.010728241329209263,0.013805696439032233,0.008678029016127051
0.0008218156238071007,0.0012603707884200266,0.0017672778722954956,0.0015421330279034925,0.0005873194738216453,0.0006450282073801992,0.0010600927775547215,0.001900724786828378,0.002177521695945901,0.0030283791893034547,0.004348454671672969,0.0031947058349807204,0.002756068572024134,0.005778541581311304,0.006058678243671298,0.00379452576737998
