country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Iran,2.199999999999997,0.7992949187754549,0.6951289643547343,0.5078035389383251,0.888421989915855,0.9849512466043568,1.0,1.0,0.0,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.6958183971273153,0.4588572496340384,0.7990391832700559,1.0,1.0,1.0,0.19711926015840184,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.6974354409711037,0.40287099391193293,0.6460408691896568,0.9870342334489187,1.0,1.0,0.5247747261519231,0.035343573897213626,0.0
Iran,2.199999999999997,0.7992949187754549,0.697776388436872,0.35287516033394717,0.6718481402743621,1.0,1.0,1.0,0.5831687787033027,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.698095169788856,0.620028757284655,0.7546740319769722,1.0,1.0,1.0,0.0,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.6982975243263891,0.5582400432182488,0.8016316997312368,1.0,1.0,1.0,0.0,0.0,0.11245017391752743
Iran,2.199999999999997,0.7992949187754549,0.6984288796517188,0.4452248916854291,0.7926969044030711,1.0,1.0,1.0,0.25647044629970317,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.698684012432996,0.4303243420287336,0.8085354820586508,1.0,1.0,0.8180738715964109,0.4838645896410132,0.0,0.0881972077770064
Iran,2.199999999999997,0.7992949187754549,0.6992032218465822,0.2872286857481399,0.6765684866334414,1.0,1.0,1.0,0.70620024762041,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.6998759552911317,0.41267625657433304,0.6750787823000926,0.9089379289569565,1.0,1.0,0.5602965292981168,0.06017364033431161,0.07888466815031889
Iran,2.199999999999997,0.7992949187754549,0.6999598887563881,0.3806687742556088,0.8259561552455257,1.0,1.0,1.0,0.3382250865837151,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.7005583467318616,0.4363675770793667,1.0,1.0,1.0,1.0,0.0,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.7005601010276891,0.5280747313504712,0.7172731935945855,1.0,0.9045564054561183,1.0,0.43198772989748563,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.7015125426109318,0.402984709731512,0.7863731973666762,1.0,1.0,0.7635381940002586,0.7030673126708832,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.7038541784743502,0.6099406312399744,0.773637188114401,1.0,1.0,1.0,0.0,0.0,0.12554172473708494
Iran,2.199999999999997,0.7992949187754549,0.7053225284702611,0.5879492257145967,0.7331300792688564,1.0,1.0,1.0,0.11380961673596346,0.0,0.11798265504964839
Iran,2.199999999999997,0.7992949187754549,0.707244141840723,0.39957375689482943,0.719836078343762,0.9160729289327744,0.9287379129228704,1.0,0.711977684066431,0.1318422462790844,0.0
Iran,2.199999999999997,0.7992949187754549,0.7094718474231568,0.6967457601885653,0.8012202047880631,0.975255779849307,0.8956524098167968,1.0,0.16194981310970846,0.0,0.0
Iran,2.199999999999997,0.7992949187754549,0.7103067061638746,0.24556003891793476,0.9077637714789827,1.0,1.0,1.0,0.3723575722769852,0.2951365420433638,0.0
Iran,2.199999999999997,0.7992949187754549,0.712160292636854,0.423714945901816,1.0,1.0,1.0,1.0,0.13969039943793515,0.0,0.0
