"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.25784565752056,0.516168392094545,0.261028846182477,0.220395965421847,0.456966210701479,0.720856349148264,0.709314322507669,0.493274332248125,0.298459132550699,0.177328516582541,0.204334560529894,0.154384630192642,0.0867587514939115,0.0707170957598364,0.044750806553343,0.0223693578706918
"5-9",0.562028455373637,2.00676368757887,0.726795799886981,0.230437724386449,0.239363458700444,0.490682492787964,0.510077105611438,0.459189278874099,0.347087372311336,0.139883967190711,0.106788328488291,0.100138531857226,0.0787307964687808,0.0556531635474669,0.0266281931876434,0.0208910348533294
"10-14",0.178949478374129,0.901862572063972,3.15254845248273,0.563228750208449,0.456904348021648,0.399129066125664,0.392293368009722,0.380153410259484,0.392261935661196,0.209032346572797,0.130922063000702,0.0736757445577588,0.0437690010361402,0.04288738333088,0.0307191629574351,0.0280860776922692
"15-19",0.111678594748181,0.333258134323287,1.53241183535852,5.25289588282606,1.55970943738294,0.753539735059434,0.406331516358376,0.394266155747017,0.360789449574594,0.269154850504003,0.115846954162492,0.0520612183937776,0.032302367160503,0.0278583116725422,0.0167621599439466,0.0118246437247646
"20-24",0.194452804485986,0.234784180702628,0.345921269154202,2.54616223223051,5.0501284804772,2.06203993745842,1.04041095940525,0.560062453814879,0.389190465722825,0.38072554305611,0.220437117540471,0.132116651944453,0.0449948214697679,0.0327542043647764,0.0361904276760956,0.0302937634064799
"25-29",0.347190379409024,0.171091982223623,0.152216983205514,0.680164017229869,2.33054233797915,3.07197145749815,1.4872875881524,0.807102411668699,0.482217259154958,0.366229984578238,0.29514375069144,0.14321636427506,0.0477624882150009,0.033724808355998,0.0213222461186449,0.0114207047187432
"30-34",0.298617001262992,0.201200496526539,0.30202645703432,0.275185146199986,0.893624130872403,1.35706969286323,1.44917072784738,0.838505510474852,0.471497862189294,0.302183569694309,0.292220490796107,0.190865285392155,0.073949083810096,0.0511382552526117,0.026010339045547,0.0256832163439938
"35-39",0.219614125072685,0.245395144353847,0.182667456592796,0.15454375448661,0.45153032465525,0.818611039808666,0.872304701653496,0.861270424798457,0.536612592614962,0.288901442716098,0.187761907801474,0.13467230124364,0.0978961436777939,0.0649555266522524,0.0386545832393176,0.0162553200290788
"40-44",0.134326662480529,0.165242153063698,0.255837796429327,0.187784777937171,0.413431233805082,0.512782382681327,0.602629936122108,0.527726994057991,0.51146490819243,0.261275802284736,0.170922242581347,0.0727612793484809,0.0583391042106391,0.0393047687585589,0.0302077005095391,0.0135537912288146
"45-49",0.034043017616067,0.0530512169114634,0.0682938781013772,0.148832611814182,0.250926107218741,0.32174633202056,0.335963111031182,0.304145966914951,0.260741244871536,0.224179611590856,0.166317824991841,0.068912020321844,0.0414839653543091,0.0260704822872986,0.0234728396405344,0.0192616454783779
"50-54",0.0516233933712893,0.0918526113453573,0.103043959016996,0.175034070959798,0.392073148295854,0.514096833390024,0.320788577004781,0.25217484573851,0.254982353282462,0.238933697270337,0.178948210332684,0.128317457597695,0.0660036559391352,0.0346060691242696,0.0230418324677824,0.0165082069631974
"55-59",0.0636012183758718,0.0536529830218775,0.0570391772067953,0.0773539528341129,0.237599867619282,0.413698851775486,0.365024939246353,0.245449932022068,0.214359608872019,0.126728651957835,0.177309324240226,0.149826626674049,0.0821085597761128,0.0439900695863525,0.0246301056964578,0.0142128758656097
"60-64",0.0361821851267538,0.0375108718079906,0.03190230039153,0.0579167272266784,0.149722052955964,0.23800023238227,0.209143941434112,0.203148429921041,0.156536881508921,0.106334273323966,0.0917451012745394,0.102908001730257,0.075753669122484,0.0530164347530441,0.0375638636641088,0.0167519568544521
"65-69",0.0330120315426358,0.041379055765681,0.0259838939855209,0.0312570416410786,0.111916135531541,0.180560911587757,0.194615399189906,0.14134783969682,0.120224312775888,0.0801902434180696,0.0844933283641104,0.0828116840459121,0.0664712044852016,0.055581553950079,0.0297497521224979,0.0188644532601599
"70-74",0.0124948231542325,0.0251151444848121,0.035755060864404,0.0762481128112429,0.0867196917599252,0.130625395191869,0.114553606797524,0.129217836230531,0.135194590013442,0.0854801974274419,0.0666495381773677,0.0602454897695875,0.0839175398984198,0.0725854698656056,0.0675885154762993,0.0261859309679766
"75+",0.0204875225208002,0.0197627868061382,0.0288431930351283,0.0182084280463846,0.048877974934237,0.0674187789391481,0.108993235837899,0.0708991888448577,0.0604353946910498,0.0628735047997489,0.0437173664166337,0.0381851423299968,0.0305866443257778,0.0391376517615086,0.0344367646725124,0.0248289808235646
