"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.321886856787319,0.0432373596240142,0.00788347192466247,0.00810679939530991,0.00535567574079108,0.0218767897609309,0.0402255129177611,0.0299611201147744,0.014073230399971,0.016656594070319,0.00947496215734133,0.00740749471543864,0.0012816768732589,0.00077911361530757,8.23607815099556e-66,6.37926391199981e-120
"5-9",0.0541026289149944,4.98294891042902,0.248395015022888,0.0315010204243169,0.0335890081723716,0.112088948647711,0.12620852147301,0.100279664612133,0.0857853737140673,0.0495951613639041,0.0360106798020941,0.00984136033153578,0.00400561768351399,0.00135569826853679,0.000347170934991997,8.08785850502779e-39
"10-14",0.000456507018630498,0.964344739997005,5.0222146507041,0.178066177309032,0.0195068684626991,0.0787206333315601,0.0693948153462129,0.0933431665782493,0.0862749944888498,0.0552678728880153,0.0336947431246729,0.0151477259738849,0.00409420285720448,0.000687145509136594,4.93215499267884e-25,0.000182071212163307
"15-19",0.00259976089011416,0.0473663709471112,1.78443955792753,7.01450596295722,0.0904142347936039,0.101219720794483,0.0973871923801294,0.114802697436374,0.0851080165010085,0.0810520663948202,0.0383748748317039,0.0199286045249597,0.00469044666134544,0.00103569890237449,6.20568915225263e-33,1.70655577459524e-70
"20-24",0.007198703376734,0.0268569736085035,0.00966726085176038,0.92469557842939,0.480717984259602,0.0658382211575852,0.039022052821899,0.0415315225904938,0.0242544842559037,0.0256032959986656,0.0123271554103789,0.00809724797307797,0.000640428731210826,0.00124774381273452,0.000177119281554202,1.21952780237274e-47
"25-29",0.00705945392500738,0.156213441166737,0.0441728440393141,0.258843197908213,0.364678971476068,0.262606738977855,0.0400807761080619,0.0454520577689087,0.0489918308587937,0.0362877834085687,0.00842466586009972,0.0123296254113468,0.00417192344037721,0.00247036193064555,0.000463117741062516,0.001286206251812
"30-34",0.0141705301417884,0.450683599617672,0.269493884956131,0.193784590949701,0.0587942068823596,0.125453141885831,0.100243689854938,0.060099092466424,0.0598198548946219,0.0266786115980662,0.0196934284924851,0.00275239687493705,0.00511500583474938,0.000449140694743446,1.6541432788203e-48,3.11202090771708e-55
"35-39",0.0241134599007275,0.22367610943557,0.148802003013222,0.0847348228190667,0.0200437267773873,0.0691416693147651,0.0855700130845316,0.0559016630123304,0.0574364760438158,0.0239202585077591,0.00326711317166438,0.00716427501882474,0.000514222921930023,0.00206747275360705,1.8438290678433e-123,9.69505902086578e-67
"40-44",0.00781602818433932,0.113620332367359,0.0821938277678944,0.368993725866938,0.00883059541429663,0.0314170342847639,0.0275650735357536,0.0328918762418672,0.0656647737470485,0.0206002672241861,0.0214498164391234,0.00574517816660319,0.00503221112417432,0.000471142651141271,4.81073642044017e-68,2.40207738497205e-92
"45-49",0.0655178824726299,0.208015544923357,0.123610627551051,0.486117254120977,0.00549969286400185,0.0330743848097958,0.0577308616079846,0.0447004726175654,0.0392542209872109,0.0211353899115618,0.0247548514450183,0.0111958137059882,0.00292835239510457,0.00164167133704307,6.20709080914274e-134,3.27247630757146e-72
"50-54",0.0172714882749187,0.295157961066049,0.341736540756746,0.397369989736902,0.00500201869111248,0.0149522820918204,0.0383270183204776,0.0344995006480825,0.0409587577411927,0.0511336127567992,0.0251596678883065,0.0134983335332895,0.00412823297507982,8.6786240376696e-24,1.2376061273935e-117,5.64178789174383e-78
"55-59",0.0614120827676653,0.242755148255217,0.19751578394161,0.238701771998131,0.00532640002635657,0.0514540646189286,0.0187840889775333,0.0294879734313315,0.0360055331740328,0.0244897189227151,0.021238715094801,0.0243239206643806,0.00821631521312718,1.11064074139964e-31,0.000781771686018027,0.000762367633987127
"60-64",0.0363602098334041,0.0500968764840202,0.0244013245843076,0.119457867488539,0.0116179075342731,0.00165229631711439,0.0146158343549703,0.038973009970128,0.00842025011349508,0.0128379081274674,0.0101102265098838,0.00533899844648891,0.0194664934318587,0.0109711380909836,4.42206382286137e-67,2.12051502739142e-37
"65-69",0.00167935565364873,0.0264735446001461,0.0100037436966522,7.31095212013022e-32,0.00195776953405408,0.0019711290934695,0.0124775654968452,0.00534686143984897,0.00533569245356756,0.00844151679055449,0.00190298360723072,0.0146167060507428,0.00801809918597753,0.017398143842998,0.0111235323149715,3.45687948867055e-126
"70-74",1.2808827666511e-28,5.10650397708556e-26,1.9281236058737e-40,0.00759734574035415,2.63520120752418e-22,1.69749335173337e-24,1.2585521787574e-26,0.00761922340765947,0.00784752270530117,0.0211445212208953,0.0352013049532357,0.021430862551972,0.00773788691392715,0.00801301675134671,0.00791284737583197,0.0213825768864845
"75+",2.81655580553781e-94,0.0211256110896669,8.46177909400008e-42,0.0212524759621107,4.89782624911841e-36,0.00759370467346162,9.77286685810216e-69,2.23096921638638e-60,1.43701807213306e-48,8.55884941869979e-60,4.69399521025945e-42,1.5980111213263e-46,2.20960708769921e-83,8.8584810834682e-107,1.02042793697114e-80,6.61413852148456e-113
