x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.09969050606454433,0.06690431178992047,0.040545165091080915,0.030514653125014952,0.04789060637782299,0.05502295705458005,0.05370012914988596,0.05118229959770199,0.040654704975636405,0.03174900028660202,0.03825867572486327,0.028013973331291766,0.02090950066142465,0.023559590463151807,0.024465190905331915,0.008178413382921796
0.06611666877755724,0.4919879188183441,0.10564977627685701,0.03816433359869,0.02271040288035619,0.041347313215014427,0.052105888449530395,0.05892526464286465,0.060166923549205865,0.03455340262673512,0.025336852801293004,0.022673926204173137,0.021685703245502726,0.02195895551174471,0.018075607927282345,0.008636580707671848
0.022885026387160636,0.1400481054406443,0.7011613968209226,0.07410906367393592,0.0283371527973618,0.01885445113199961,0.02545506290951574,0.04042148855842691,0.05589756198878011,0.039718574712563036,0.02360085962856035,0.012019640217929482,0.009473131727521457,0.014177993187445554,0.017306357835283673,0.008922765562531753
0.01038936153051951,0.02235287853196078,0.1782518729407953,0.5692011110155099,0.06616513311878254,0.023837527821756865,0.014638942724025833,0.025624658163131316,0.03920404572571832,0.04242238489661518,0.02183352175361394,0.008356180099357877,0.005888704871611543,0.00655512851412463,0.0065112536471310005,0.0028770709667979453
0.03942180013099083,0.02944479417649873,0.038203022756714194,0.30309689188786854,0.4317547762652491,0.1623616264104921,0.08876510672793127,0.08622693739325993,0.10027643757450644,0.13641996666866787,0.09511346516731102,0.0462259845016717,0.024113398979872497,0.012898287957716583,0.023080982216176663,0.012136024699712642
0.12946939870509416,0.06000692083789064,0.034581215417501296,0.12037769744046445,0.35636338432651077,0.426642406162578,0.21907051474734304,0.1877470516657698,0.1981355917800816,0.20738155179179213,0.20008926410328212,0.09228201103342613,0.051450828664481224,0.02466278906611901,0.02200558995188804,0.00893952311503631
0.20436331499611488,0.2234064924656885,0.17979674620094693,0.09654892370721113,0.2564522130057916,0.34981352157292,0.4220502418207195,0.3476574035872154,0.3260266551436643,0.30488253439279017,0.26204764158680605,0.16833654352591154,0.09909411969931108,0.05956552573961821,0.051881440401646335,0.0291928314880417
0.1651396740346442,0.22673501003698926,0.211559384351304,0.13926675902013308,0.1474695196164894,0.2173346869924037,0.24205032125050394,0.40393874636129096,0.39297187107650977,0.30708120200632794,0.22809412862167772,0.11922829542782434,0.09632381576386315,0.07770603944071032,0.07499560634896195,0.018726444608306445
0.07979514332417267,0.1247315590662352,0.15913477030651504,0.14974437296851806,0.14105893958096397,0.1423983375405526,0.16254223220868846,0.21291521662370788,0.35299284554794186,0.2891484707357147,0.20543318952831285,0.07152006663762049,0.06066069474115039,0.04207845793398247,0.04686913082173288,0.013924057753632889
0.03775983627773565,0.06667575676708429,0.08432837543543233,0.13923040931522246,0.11647572683348503,0.0994158739611241,0.09847338712325293,0.1340506587475818,0.18395592476783126,0.2512254782459433,0.16726782760809103,0.07042604286875075,0.038294961211684526,0.02180642512672824,0.032293230444366584,0.018242157507467827
0.06896038887109615,0.07036067199069498,0.10153073384996841,0.13567017513567,0.15390532268829193,0.1518333860280995,0.11586918303276611,0.1272798198375102,0.2182362096877658,0.2796180141723226,0.25444092606886576,0.1281839526088608,0.060542751679847295,0.028967434599256263,0.03454325085752077,0.018954853229788193
0.17821982485448085,0.17560180139485695,0.1220229639806948,0.1730603723534343,0.18284009646078447,0.21731765647551018,0.19963148246373327,0.16860046399575324,0.2297138355137487,0.24115831104621754,0.29729298710820934,0.23477581347210083,0.1339303153397966,0.07826553425094532,0.06223724513084464,0.027528108404619212
0.28267075566665656,0.2553218688241642,0.16985407605374975,0.1975531546195977,0.1888252599464182,0.22135336714537912,0.2219066410209469,0.261773532985405,0.27704411329097134,0.27572357124306845,0.26850952561119656,0.25296168325844054,0.22369157321447194,0.17719891282072342,0.17092665243435773,0.043942033502459676
0.10713627576385405,0.1462385944589022,0.12384651731937434,0.0767146859965422,0.07434169409873055,0.06959147183904409,0.0907198566445701,0.10464933118747238,0.11442930665916531,0.0730028861433571,0.08145221715346708,0.07551105567919081,0.07946992009466072,0.12721749876920627,0.09392714887452398,0.028432993782804766
0.026673016471311956,0.06818312254601568,0.05677493064048444,0.05737939978444227,0.017510331033560547,0.026660445317210752,0.02122353127575147,0.042904636456135604,0.05546416215951605,0.05102411564482887,0.03863992095230877,0.02398206226916755,0.041906056709949575,0.055141040112136386,0.0929572918239193,0.02589140374224675
0.02638556254199925,0.03303787572005594,0.04833405293115984,0.04597155052510798,0.016509238430184682,0.012138872188547829,0.016591025450084743,0.026469640607359297,0.03306029251549491,0.040956128206400516,0.03996893279567051,0.019344678977300755,0.015006512512907175,0.0325134973442331,0.045195507431001175,0.021129206725183054
