country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Comoros,1.5100000000000022,0.49214451239967477,0.3254661810972493,0.0,0.0,0.27172402912613114,1.0,1.0,0.9202207019999544,0.0,0.053126426899788776
Comoros,1.5100000000000022,0.49214451239967477,0.32653640004761053,0.0,0.0,0.3666296877377855,1.0,1.0,0.6727416008919999,0.0,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.32721646659035825,0.0,0.024247720959078067,0.22939434633061512,1.0,1.0,1.0,0.0,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.3287232037110021,0.0,0.0,0.2936494306527335,0.9680985709658387,1.0,1.0,0.0,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.33346872027601876,0.0,0.0,0.3998918710079533,0.9249817909561966,1.0,0.8218622122080677,0.0,0.14965014751537636
Comoros,1.5100000000000022,0.49214451239967477,0.3340512088406224,0.0,0.0,0.2661662009451112,1.0,1.0,1.0,0.0,0.3382665034062857
Comoros,1.5100000000000022,0.49214451239967477,0.33535603534172304,0.0,0.0,0.4182971909854478,1.0,1.0,0.6303709717748306,0.06852078106356363,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.33626374992399083,0.0,0.0,0.3593468708903082,1.0,1.0,0.7330958124375451,0.0,0.4357914929202908
Comoros,1.5100000000000022,0.49214451239967477,0.33673600095857403,0.0,0.0,0.5028408450110815,1.0,1.0,0.38202236219135427,0.0,0.20950301896339774
Comoros,1.5100000000000022,0.49214451239967477,0.3376780508525668,0.0,0.0,0.27723073656356123,1.0,0.9524346351950523,1.0,0.2773848825697207,0.1315187488969843
Comoros,1.5100000000000022,0.49214451239967477,0.33882153303295726,0.0,0.02204802420624752,0.33054342420451044,1.0,1.0,0.6050294238679021,0.4102248425703044,0.2143265019844357
Comoros,1.5100000000000022,0.49214451239967477,0.3389742626601117,0.0,0.0,0.2942579733506191,1.0,0.9585099881514085,1.0,0.12085628433832762,0.3151307217816545
Comoros,1.5100000000000022,0.49214451239967477,0.3392751225821682,0.0,0.0,0.299243109041,1.0,1.0,1.0,0.12193778998376154,0.06527154060286357
Comoros,1.5100000000000022,0.49214451239967477,0.3392790517960958,0.0,0.0,0.5552827481512366,1.0,1.0,0.240974882407623,0.1550123815168577,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.33975960423582396,0.0,0.044703578736984065,0.5094071789577375,1.0,1.0,0.30748178569727963,0.0,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.3401996373058448,0.0,0.0,0.450362275782608,1.0,0.6733868381187053,1.0,0.12515921113551354,0.2718038087617522
Comoros,1.5100000000000022,0.49214451239967477,0.3423150347300172,0.0,0.09231662804315091,0.14400246151626045,1.0,1.0,1.0,0.13874395921597427,0.5964243533939888
Comoros,1.5100000000000022,0.49214451239967477,0.3446443315592034,0.0,0.0,0.2963312410333794,1.0,0.8715258963074718,1.0,0.6403085089836211,0.04058612901865802
Comoros,1.5100000000000022,0.49214451239967477,0.3467550191733497,0.0,0.23633555487794186,0.0841497522903002,0.891284190443697,1.0,1.0,0.37412895136615687,0.0
Comoros,1.5100000000000022,0.49214451239967477,0.3476473653304539,0.0,0.07056738927959416,0.44603386631787334,1.0,1.0,0.4722581917812819,0.0,0.20734964596882072
