country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Comoros,1.5100000000000022,0.4824976348155167,0.328988747887698,0.0,0.0,0.2594749971880003,1.0,0.8894379574275132,1.0,0.342551988811471,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.32953477102541656,0.0,0.0,0.22810615711877602,1.0,1.0,1.0,0.07841102740057038,0.30388755698945213
Comoros,1.5100000000000022,0.4824976348155167,0.33018455742330277,0.0,0.0,0.3761970834969868,1.0,1.0,0.6030190017829833,0.12735918124680334,0.10082538699315945
Comoros,1.5100000000000022,0.4824976348155167,0.33081057942670117,0.0,0.0,0.26167810615868703,1.0,1.0,1.0,0.0,0.19440918450950984
Comoros,1.5100000000000022,0.4824976348155167,0.3321420799269489,0.0,0.0,0.3478100020715382,1.0,1.0,0.6646352740130166,0.2740111230956115,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.33233756756883703,0.0,0.0,0.1504259964281901,1.0,1.0,1.0,0.6977968953177557,0.0207762488254436
Comoros,1.5100000000000022,0.4824976348155167,0.33275040811415096,0.0,0.023642901043779294,0.24554144738563333,1.0,1.0,1.0,0.08403901794907266,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.3331895970378052,0.0,0.0,0.3088586153928429,0.9730873638834102,1.0,0.7160048560305732,0.5212178025865198,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.3335556839729138,0.0,0.006928158921493309,0.18153006226403479,1.0,1.0,1.0,0.5410479384141988,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.3346847786922984,0.003945433227774528,0.0,0.23826920602960427,1.0,1.0,1.0,0.27324185527034484,0.050570881012855305
Comoros,1.5100000000000022,0.4824976348155167,0.33488221099275356,0.0,0.0,0.4442400379466898,1.0,1.0,0.5853082556035354,0.0,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.33540538418315125,0.0,0.0,0.3826956492673166,1.0,1.0,0.49735337735664364,0.33966118994465144,0.27829197847114373
Comoros,1.5100000000000022,0.4824976348155167,0.3360763521396031,0.0,0.0,0.25403612424220473,1.0,1.0,1.0,0.0,0.5795361336775364
Comoros,1.5100000000000022,0.4824976348155167,0.3363467167802013,0.0,0.0,0.30896018602662506,1.0,1.0,0.7880383016627988,0.3831426581153799,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.3377230454008754,0.0,0.0,0.3979259608087382,0.8832897025748863,1.0,1.0,0.06916761154733342,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.3392340335149051,0.0,0.0,0.37233144058118606,1.0,1.0,0.2853798309538117,1.0,0.016080955655686947
Comoros,1.5100000000000022,0.4824976348155167,0.341070880330402,0.0,0.1610378495230519,0.1779187844181025,1.0,0.7172773326123509,0.9856645992590993,0.3353864349583977,0.4173987937275248
Comoros,1.5100000000000022,0.4824976348155167,0.34195911901294596,0.07312743629392149,0.0,0.26600321034714947,1.0,0.7686910453597029,0.9383815432549092,0.5230925026157655,0.0
Comoros,1.5100000000000022,0.4824976348155167,0.34259639857820884,0.0,0.0,0.2501383222620407,1.0,1.0,1.0,0.0,1.0
Comoros,1.5100000000000022,0.4824976348155167,0.3433554049288408,0.0,0.22410587187925557,0.26667033286161024,1.0,1.0,0.41415104704048333,0.0,0.0
