country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Germany,2.200000000000001,0.2,2.0608365257540817,0.005376276570613839,0.0,0.4006534691067782,0.24050618053601855,1.0,0.007355054070691092,0.0,0.0
Germany,2.200000000000001,0.2,2.0618608659452144,0.023933349056471626,0.0,0.320260630650053,0.29096768886925356,1.0,0.0,0.0,0.011853871307580333
Germany,2.200000000000001,0.2,2.0618974363055953,0.01396519654653262,0.0,0.02446315191558851,0.48847378746649944,0.9128205471131317,0.13020771036712483,0.0,0.0
Germany,2.200000000000001,0.2,2.0623006398680763,0.00559018460200381,0.0,0.04508650591725901,0.5084720758558593,0.9066210656875174,0.0,0.13658533471651466,0.001584664973376823
Germany,2.200000000000001,0.2,2.062341441147757,0.02345735722838387,0.0,0.0038663192780557937,0.4470655577739999,1.0,0.06917224752254746,0.012585725742641399,0.027333500606840918
Germany,2.200000000000001,0.2,2.062535246443783,0.03780348668383284,0.0,0.017727501154231436,0.4477457594987545,1.0,0.0636498838285175,0.0,0.02418789625171526
Germany,2.200000000000001,0.2,2.062646325912099,0.01783873632792815,0.0,0.43364790150876653,0.2780521764524242,0.9300415351132505,0.0,0.0,0.0
Germany,2.200000000000001,0.2,2.0629802041773226,0.09991111328780612,0.0,0.0,0.5540518826080022,0.9709455391008104,0.0,0.0,0.0
Germany,2.200000000000001,0.2,2.063028883222983,0.026350994452636944,0.0,0.05363208227889238,0.5251058421888307,0.8911025198096603,0.0,0.11361693971338824,0.0
Germany,2.200000000000001,0.2,2.063080629963325,0.06776383344760332,0.0,0.0,0.4315711157600578,1.0,0.030003242727945263,0.08292377185242988,0.0
Germany,2.200000000000001,0.2,2.06310378029312,0.10569232634380044,0.0,0.053330804395098644,0.47648778399180747,1.0,0.0,0.0,0.0
Germany,2.200000000000001,0.2,2.0631091654911504,0.08159813016043677,0.0,0.1553999824163263,0.37040145569189686,1.0,0.017557153689449136,0.014026439320186074,0.0
Germany,2.200000000000001,0.2,2.0632325226363646,0.03084972354902647,0.009727663096219766,0.2990002280532159,0.19981155261487307,1.0,0.09022421395141798,0.0,0.0
Germany,2.200000000000001,0.2,2.0632766341672237,0.06389763550155694,0.0,0.33567287297848086,0.25354539466347875,1.0,0.0,0.009920063004575137,0.0
Germany,2.200000000000001,0.2,2.063372258748867,0.01795408730754214,0.0,0.17275984102008132,0.3330566708719609,1.0,0.014278136404888286,0.045088615372384205,0.03434398838888213
Germany,2.200000000000001,0.2,2.063492758462861,0.018635764944970785,0.0,0.0,0.4925603238933114,0.8922235858605574,0.06880194724051707,0.11155521684452108,0.0
Germany,2.200000000000001,0.2,2.063706370049789,0.07074299868363988,0.0,0.1023979201245534,0.35891588827414966,1.0,0.0,0.1027378477674091,0.0
