country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Germany,2.200000000000001,0.2,2.0602760033728176,0.01536191685804919,0.0,0.0,0.6182981286048074,0.9331696985008495,0.015344713798873184,0.01388682087589546,0.0
Germany,2.200000000000001,0.2,2.0607063632457163,0.001816198379643855,0.0,0.19528893580887002,0.29797184736457066,1.0,0.10588911374059987,0.0,0.0
Germany,2.200000000000001,0.2,2.061028363954379,0.060743960816072265,0.0,0.08557866340205406,0.48125542958992207,1.0,0.0,0.0,0.0
Germany,2.200000000000001,0.2,2.0611310719471603,0.005126003985133015,0.0,0.0,0.3626121018184971,1.0,0.1876216411752543,0.0,0.0
Germany,2.200000000000001,0.2,2.0611877281595805,0.02808836256500256,0.0,0.11468440116617631,0.47189461567594504,0.9803254343067833,0.0,0.02703130632332353,0.0
Germany,2.200000000000001,0.2,2.061312061042082,0.0029721596429506127,0.0,0.3235628178167179,0.4125664871733049,0.8994877991058513,0.0,0.0,0.0
Germany,2.200000000000001,0.2,2.0620371648874016,0.0454016561110439,0.0,0.2280996188643274,0.3135107864464052,1.0,0.04508794311031684,0.0,0.0
Germany,2.200000000000001,0.2,2.06205537594666,0.034384570162846385,0.0,0.2244124862814577,0.35590846571574963,0.9618995096027619,0.04884883956722362,0.0,0.0
Germany,2.200000000000001,0.2,2.062204676859015,0.04144499883104486,0.0,0.029819369826194583,0.37127642987530096,1.0,0.1386868084394354,0.0,0.0
Germany,2.200000000000001,0.2,2.062527589982352,0.0023418893680503894,0.0,0.36145962728331926,0.1367352310882561,1.0,0.12001846444231701,0.0,0.0
Germany,2.200000000000001,0.2,2.062637369075237,0.027440726819279115,0.008912209513834984,0.14433868023272006,0.33815886330975,1.0,0.07607520334376672,0.0,0.012765480017467004
Germany,2.200000000000001,0.2,2.0627368272485893,0.006216764800634609,0.008741666702549314,0.32998611607264994,0.4481924572895182,0.8465308058559925,0.0,0.0,0.0
Germany,2.200000000000001,0.2,2.0631014764314624,0.06029833113870376,0.020601599669744508,0.039821340545898226,0.4608503770952297,0.9711184734738265,0.05833899382994678,0.0,0.0
Germany,2.200000000000001,0.2,2.0635217706004916,0.05175044259641029,0.0,0.0,0.32737774283027093,1.0,0.1887801135639076,0.0,0.0
