"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",5.59497091042242,3.10581297672977,1.64251003431272,0.833295677275392,1.13616570998119,1.50474047998168,1.49387222174989,1.18807095263978,0.648579279746597,0.39063141908811,0.415271620566204,0.332098995916904,0.234803434384796,0.146586546597666,0.0793992828240455,0.0375720838065955
"5-9",2.88716391346047,15.864813898662,3.81537179813631,0.944895428306263,0.595932962125851,1.19129177583969,1.32727306650633,1.23684876092883,0.875502362436527,0.432285500324088,0.329987363650203,0.295852733295164,0.25431167619272,0.138583528551992,0.0644297377717955,0.0365745827922262
"10-14",1.15439737763585,5.74504381827124,19.7737242959625,1.87904308891673,0.876549458407094,0.759262814988658,0.922737502166597,0.978221717443351,0.937207853290218,0.550336654766262,0.334159057006946,0.164908227800005,0.133340056553002,0.113007469977264,0.0732610515353693,0.0381122540948363
"15-19",0.586259034929856,1.38020947452615,5.71338674441545,12.5133086222772,2.41851202444592,1.18929993002442,0.853989313493212,0.996677697875804,0.918557910560405,0.758773219123176,0.468737768967188,0.242763370483793,0.145560464441137,0.0610807033349652,0.0316422306792346,0.0161795705498221
"20-24",0.840803839541175,0.835489909832305,0.950244429549753,4.05806406880863,4.93423156523592,2.40297097245124,1.4889312830504,1.25185779054651,0.97093706771924,0.898328936992916,0.682753758807253,0.408155447764447,0.210924770161505,0.0382560463059797,0.0315463846697002,0.0200883712022722
"25-29",1.16938415756605,0.774033640104723,0.551500020482623,1.27601957374418,2.68413328308817,3.29196607777163,1.98381795418505,1.56767591508327,1.2777175307236,0.966212116874036,0.883480346288192,0.509619096520397,0.269537007076984,0.0394204882012084,0.0147159026935187,0.0115238548087532
"30-34",1.22061194040906,1.79544703261299,1.48396038451329,0.729916071275546,1.36692842136012,2.0956439680338,2.28957698103367,1.86044982496595,1.45212063135378,1.11153434675455,0.808753947542285,0.597119072003234,0.302019623987216,0.048506289542297,0.0247439132539017,0.0157793986377128
"35-39",0.979902810045727,1.51911751420795,1.19197067417121,0.890601045950583,0.869675557975575,1.5300950543532,1.68499524297307,2.11809172694939,1.83278331351454,1.20110191648082,0.937563329743354,0.500045797309397,0.244487198394582,0.0705537406945107,0.0340445542375101,0.0115720485249544
"40-44",0.746947782103225,1.24442937700818,1.26954535667038,1.05857445900522,0.977716803642,1.33401978752483,1.59364567441738,1.68663538698703,1.90898214867485,1.45809260906921,1.12628030964615,0.487086586675488,0.307703828618707,0.0748484703421676,0.031675440098052,0.0146272267073263
"45-49",0.471776267679794,0.963568873923745,1.01275976683899,1.25133042536203,0.795635455703849,1.0521308954516,1.23204475766915,1.37134415293856,1.32937701747977,1.28559428106751,0.964440160395545,0.585781978162081,0.225741385225757,0.0466284552440191,0.0298405067134813,0.0255844120912303
"50-54",0.566878685993131,0.920722086371185,1.23789560527689,1.03540954348437,0.815428869478334,1.22657722469267,1.23081760271165,1.21326761256831,1.55696034972702,1.54096919400337,1.26597100296997,0.829032368180596,0.283960659963873,0.0401852180617397,0.0315597788548292,0.023507077399052
"55-59",1.10734346101684,1.42557096842779,1.1767179891464,0.895066085592953,0.720478647639448,1.19382619555598,1.3499410109477,1.09951116284175,1.25921025467548,1.11566481319093,1.13303375097773,0.829029657307958,0.394078427807701,0.092310934443405,0.0288226690294928,0.0338981578581602
"60-64",0.791826730790096,0.903474964862157,0.743450718474265,0.516218894164182,0.49020061264046,0.730748017739113,0.79819117706814,0.916102617365458,0.844791951003542,0.763951216644568,0.698364637397023,0.645479791677317,0.261911663174637,0.0952041769299738,0.0394768945433865,0.0111070706012657
"65-69",0.523683711557632,0.847747403092964,0.653956691454358,0.233217833176527,0.215507286342256,0.231495342165658,0.323419494702761,0.341036727688585,0.270135890528057,0.154450269957216,0.175644974827868,0.157846606954114,0.117433122907703,0.0810981643140813,0.0563052963305555,0.016363784966842
"70-74",0.253484642066936,0.822217894187074,0.654877958184986,0.403581304169123,0.110801986917394,0.220641570380005,0.157568316422898,0.284738218957755,0.262437961511198,0.256652608440424,0.257585250771061,0.143454595147217,0.162598009874353,0.102228696882836,0.0700698171476138,0.0646270418015066
"75+",0.351448963439714,0.507126414304919,0.624358558249062,0.407596010935941,0.109808999603679,0.121990233348548,0.1487128527397,0.264501135835343,0.216147107509709,0.234202405153901,0.251271416471859,0.169864230051053,0.0696762061712156,0.102317149797395,0.052126949988635,0.0280366882354216
