"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.39695144174573,0.885460661702,0.443254893702259,0.358021779931595,0.592959932891775,0.866013326786828,0.915226767612131,0.597049133798555,0.343336669903322,0.202993023753531,0.22442538855875,0.188150275278953,0.108314082624968,0.0950900537976034,0.0550098634573458,0.0225340855577305
"5-9",0.964131271136298,3.09898933996653,1.11102396762473,0.336980964335532,0.279605104281454,0.53066738167372,0.592477413588684,0.500333150124397,0.359434793877081,0.144150600537285,0.105584442229886,0.109862126171092,0.0884834934157313,0.0673668927878543,0.0294664205286139,0.0189449018067393
"10-14",0.303875350080463,1.37864161188407,4.77045671527136,0.81531189191974,0.528323228133201,0.427289634365303,0.451059780763224,0.410028080573771,0.402109783056104,0.213230429559886,0.128137472075182,0.0800126185797567,0.0486935480866964,0.0513893802636038,0.0336497802005248,0.0252121956354822
"15-19",0.181416067192851,0.487340550580116,2.21827027157963,7.27408758851893,1.72527721235253,0.77171320472054,0.446935054600702,0.406803779961199,0.353804272682194,0.26265076408681,0.108464770977551,0.0540865213419975,0.0343779445983367,0.0319329760639829,0.0175648160640972,0.0101542630978293
"20-24",0.252322205008613,0.274255960727693,0.399992344986007,2.81644489219144,4.46224145072312,1.68687265660169,0.914122253011051,0.461601692982733,0.304864523628273,0.296772684663755,0.164863403010889,0.109639673737174,0.038251066101742,0.0299907350282071,0.0302930355204891,0.0207801668122938
"25-29",0.417103207671892,0.185033979337857,0.162956658930963,0.696567850440772,1.90652376492533,2.32668178338613,1.20984268752427,0.615877256249536,0.349721259983057,0.264301967736468,0.204365562851993,0.110036661810374,0.0375926154109238,0.0285893402269088,0.0165240544703663,0.00725309374154702
"30-34",0.385304884093893,0.233703392062475,0.347270687204728,0.302683605358632,0.785152921039098,1.10391618773003,1.26609892539477,0.68720384259513,0.367259593342609,0.234224047712738,0.217319614738659,0.157501917407648,0.0625118760505961,0.0465601837991439,0.0216492978801649,0.017518379670105
"35-39",0.265816432302459,0.267382822832532,0.197022529822664,0.159458230381024,0.3721498573493,0.624659168209611,0.714904237839304,0.662141431630587,0.392090077687865,0.210059301196511,0.130986736229723,0.10424824478009,0.0776295181617174,0.0554774459358939,0.0301807737093191,0.0104009167333027
"40-44",0.154524569515253,0.171120541870303,0.26226067703037,0.184149112057424,0.323853041756679,0.371888184348044,0.469401121457117,0.385597581841786,0.355184983909265,0.180553186949171,0.113326682848898,0.0535309017920471,0.0439678090846902,0.0319050448094345,0.0224161386195554,0.00824234236669488
"45-49",0.0389700157468106,0.0546693443902344,0.0696654522738935,0.145236094169698,0.19559500498383,0.23219887023439,0.260406744905063,0.221143545256279,0.180183784028132,0.154159145589606,0.109733594406111,0.0504506108756805,0.0311116142575838,0.0210586434958716,0.0173330896055911,0.0116560246458525
"50-54",0.056699170644595,0.0908171040182675,0.100852309522389,0.163880272530028,0.293228809097362,0.355974634292762,0.238565234687405,0.175922584028314,0.169061111334031,0.157644277920914,0.113280665942693,0.0901332059615103,0.0474939073057512,0.0268201513229633,0.016325067698028,0.0095848341560968
"55-59",0.0775115160788033,0.058862764221559,0.0619451348248348,0.0803632022056204,0.197177052115478,0.31785502218678,0.301218357831737,0.189999906130671,0.157705626858927,0.0927782682449906,0.124546247563181,0.116777376098089,0.0655584959760212,0.0378298170043546,0.0193631000904018,0.00915666444478289
"60-64",0.045171698784141,0.0421574927157862,0.0354916987232248,0.0616381465179508,0.127281939508419,0.187323808663032,0.176797053730061,0.161092297792493,0.117975478266631,0.0797472195765411,0.0660165452002813,0.0821655359164655,0.061960520256104,0.0467047386663026,0.0302516945267298,0.0110558393146662
"65-69",0.0443897733868799,0.050088408919499,0.0311349423780223,0.0358288174203773,0.102473781036698,0.153065875973913,0.177192763258442,0.120722862843016,0.0975902468695454,0.0647743194536533,0.065483422701627,0.071214955619238,0.0585576953406404,0.0527375750485735,0.0258048801671668,0.0134094028877791
"70-74",0.0153592430746183,0.0277921000426641,0.0391661042591128,0.0798992541082203,0.0725883298843814,0.101230477002896,0.0953468984954066,0.100890863324966,0.100323447969774,0.063121290146544,0.0472209935693776,0.0473623403317982,0.0675821796485558,0.0629605027983738,0.0535945249904827,0.0170161873538603
"75+",0.0206383923945585,0.0179217572560865,0.0258918398475341,0.0156362570648667,0.0335281047439389,0.0428165105069004,0.0743436827112241,0.0453646288301257,0.0367520205749498,0.0380473787838979,0.0253827510025105,0.0246008294449461,0.0201863595864488,0.0278201829289176,0.0223777585087535,0.0132220822551179
