country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Jordan,1.7700000000000022,0.6298773466004598,0.512728500440728,0.0,0.5925151651715357,1.0,1.0,0.5666128222773499,0.0,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5128236021151371,0.0,0.6474812480723897,0.692187345593546,1.0,0.940640551661795,0.0,0.0,0.035779416342819934
Jordan,1.7700000000000022,0.6298773466004598,0.5130625478480264,0.001555305547121709,0.6447404899147293,0.662408574242492,1.0,1.0,0.0,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5144672072568304,0.0,0.591973980935576,0.699559023007106,1.0,1.0,0.0,0.09310777464654485,0.12473377027187052
Jordan,1.7700000000000022,0.6298773466004598,0.5145516862800356,0.0,0.499353275525952,1.0,1.0,0.616359254271451,0.21824453119446907,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.515813005084333,0.0,0.691243544059821,0.937596948676666,1.0,0.5041794882063586,0.0,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5164657309525625,0.0,0.3598093828013067,1.0,1.0,1.0,0.0,0.13856031643656808,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5170351349516074,0.0,0.4897801274302709,1.0,1.0,0.801325792561307,0.0,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5181711071241097,0.0,0.5502083891557994,0.6293088107327224,1.0,0.8551169030183258,0.5716444888840251,0.149411985096329,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.518781796614418,0.0,0.5641683299064728,1.0,1.0,0.6748662970940587,0.0,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5192076090455244,0.0,0.4530608121872891,1.0,0.9899699907516087,0.7912400377155471,0.0,0.3512930198022476,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5206690577204506,0.115309348491308,0.5139174852325792,0.675808190108554,1.0,1.0,0.0,0.2373714169610469,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5215050050424671,0.0,0.6008154433409787,1.0,0.931987667637612,0.603482845785355,0.12167861945869801,0.05859572094451626,0.06821365826977811
Jordan,1.7700000000000022,0.6298773466004598,0.5225024172198586,0.06204553529623427,0.3640581981496466,0.9414338984275248,0.893196392434252,1.0,0.30515599105904145,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5246180134766969,0.0,0.6106648914434352,0.6540437103153496,1.0,1.0,0.27885590087757767,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5251614176371546,0.0,0.4523306601890285,1.0,1.0,0.9454959895082751,0.0,0.0,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5283685759293082,0.10427480771025002,0.44572673803994517,0.9036366827352899,1.0,0.5818769644452166,0.3964189472020403,0.0,0.4150971398219778
Jordan,1.7700000000000022,0.6298773466004598,0.5289169873796319,0.0,0.3787518975690189,1.0,1.0,1.0,0.0517747361102871,0.2658665980724761,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5289427649524638,0.0,0.5762775875939823,0.7781688208677503,1.0,1.0,0.10603300767479054,0.07078982263172277,0.0
Jordan,1.7700000000000022,0.6298773466004598,0.5332247720660944,0.0,0.4627383028613727,1.0,0.7915364221714714,1.0,0.16650370124518707,0.4977238650518311,0.0
