country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Rwanda,2.3000000000000016,0.2,1.6366944892363302,0.0035611118687290024,0.0,0.007692559254082226,0.46433590034405164,0.9161624744444816,0.9968399586982473,0.0,0.05774020790921827
Rwanda,2.3000000000000016,0.2,1.6381957267105127,0.002580389158801545,0.0,0.0,0.7345315015628012,0.5500864273602126,0.9077266817946902,0.0,0.0
Rwanda,2.3000000000000016,0.2,1.63870410805854,0.008979387602527568,0.0,0.0,0.6936655981446076,1.0,0.3083832009411757,0.014432807671248396,0.0
Rwanda,2.3000000000000016,0.2,1.6397284314098748,0.0017487859533445486,0.0,0.0,0.47421869025248276,0.9390674432814148,0.9359187186453091,0.0,0.1742774135340499
Rwanda,2.3000000000000016,0.2,1.6399981767108693,0.009132040845122218,0.0,0.0,0.716558121407747,0.7110320180381589,0.6839907460844198,0.0,0.0
Rwanda,2.3000000000000016,0.2,1.641331556042358,0.013870110083318858,0.0,0.03751668999931889,0.47660363275749124,0.9877428333379756,0.7375299832486318,0.0,0.0
Rwanda,2.3000000000000016,0.2,1.6416332198879748,0.002466053819050452,0.0,0.06230861159575646,0.3428417211178654,1.0,1.0,0.053763356374503794,0.0
Rwanda,2.3000000000000016,0.2,1.6438580681704122,0.0024441793640672476,0.0,0.1209673601632182,0.3739205892268632,0.9177065631099734,0.8935028511514891,0.0,0.016602405825834804
Rwanda,2.3000000000000016,0.2,1.643923841998566,0.007822576132422194,0.0,0.012318717046141079,0.6500899259047569,0.639622311293528,0.8946579222038717,0.0468562357835528,0.0
Rwanda,2.3000000000000016,0.2,1.6450344018379304,0.0022295240087169604,0.0,0.039910229982875266,0.7442133828384938,0.4242689222033319,0.9435976258309429,0.00890421606121126,0.0
Rwanda,2.3000000000000016,0.2,1.6452146304343125,0.0005194037936696997,0.0,0.0,0.6035282937950909,0.9034429457116845,0.622321868688648,0.05060794989425585,0.23860202457013377
Rwanda,2.3000000000000016,0.2,1.6455481279532083,0.010119630524145785,0.0,0.0,0.8142676230003523,0.6635275528294501,0.49531849071539075,0.017188218208986052,0.0
