x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.08996894323410796,0.060469777236864156,0.03659880716764264,0.024578904650729837,0.037808334330888954,0.025316704503334966,0.020713324905814186,0.02396281318185533,0.02232352774866635,0.019682806993403235,0.032479342371107084,0.04035593977951061,0.03826084321736342,0.06084809287141169,0.0768955708486468,0.03503271221713063
0.05654644700200861,0.46316385783726743,0.0930924111007769,0.029250359460131332,0.01786007315944322,0.0178628577760015,0.018185118120498694,0.025394037482047632,0.03133914492620965,0.020550092986610053,0.02100070246342624,0.03047327856713179,0.03729930138033294,0.053515778282845254,0.05330570600623477,0.03501749263448171
0.01530894326736846,0.10790473496039808,0.6044396304280116,0.04861601690617501,0.01852532610435283,0.006922942028974648,0.007323767900119141,0.01414627278938277,0.02402695082643902,0.019583580545700564,0.016244992188363047,0.013476922008668108,0.013399201643204054,0.028448985259987285,0.04219292184914889,0.030089894461435812
0.009253389751281154,0.019559118412207036,0.1674120616226984,0.45974701977875493,0.05165358346907532,0.010756516611959227,0.005265031670298587,0.01110585448734789,0.019385565398166087,0.02495808815732784,0.018435316972642283,0.011511637882791283,0.010109208980209639,0.01673330205923055,0.020075489578991166,0.012121909212922157
0.03104050568613698,0.02420252437537849,0.033212068470806995,0.22945036989307574,0.3579685137836012,0.08593142679060736,0.04002234814029052,0.05081856884042697,0.06233346346127271,0.0912044511336495,0.08883322574580285,0.06705620977383686,0.04070272991313013,0.040047836710280824,0.0700024473142433,0.04975392581954597
0.3093044791224729,0.14299930997904445,0.09030624361045543,0.2717864844352669,0.850457976185121,0.5703655111945082,0.24187385480346313,0.2514060232904189,0.29113240286159603,0.3478642176413996,0.4630929059828846,0.3426266235648527,0.21849422299158494,0.22633782919232548,0.2089128726100705,0.11257452480491169
0.7109020457885549,0.7413441291200399,0.6198077586368758,0.2980224901993892,0.8157905199385277,0.6194780657277371,0.6138244667532443,0.6068591360988431,0.6157171228679207,0.6457720751624515,0.7967451332172272,0.8386631105643918,0.6176267859816549,0.700581124651319,0.6976253961241885,0.5408554504745087
0.40070838231322975,0.545709430497095,0.5218030364824203,0.289271730925919,0.3366339996036496,0.2784810929837823,0.25446936972543643,0.5159468184879351,0.5541355383619458,0.4841186290576693,0.4862693043358656,0.41609899656466737,0.4527055304120074,0.6069511210047451,0.6854513583292964,0.2361343899136624
0.14479458675182222,0.2280428580475957,0.3066093825803601,0.2350928169646712,0.2444103887957835,0.13909831607506548,0.12826081198861541,0.2057896346653551,0.3769140121381527,0.3426190802832534,0.3274083550407645,0.17419605393602625,0.19136041876020923,0.2608110067183992,0.3160574159520962,0.1309164732195166
0.051741446927416515,0.09012497105609515,0.12084402549498244,0.16477193763554568,0.15578930219515502,0.07698852347869166,0.06056962191628261,0.10106733208678803,0.1513812779664895,0.230882996519264,0.21136860909453833,0.13263334776171154,0.08948610549983263,0.10879495182939546,0.16086494851327876,0.12332964511047574
0.05654633274411931,0.05922872225929528,0.08955896895203432,0.10141734038834256,0.12400451494006531,0.07581362642758616,0.04895124014066217,0.06592157479019944,0.1230318643806611,0.17358756366857472,0.20911300467324367,0.16066129769940826,0.0889906103175825,0.07705446083863607,0.0967596957742576,0.07123268273125366
0.054265678099550387,0.05483027191054066,0.040335879276642284,0.04936430624565227,0.057875393527160514,0.04212072389770502,0.033210750006164656,0.03572460398986193,0.05564653123233064,0.06421553807581824,0.10139359819426849,0.11462201470604982,0.07834825712409166,0.07136497336453704,0.0624311093135213,0.03775609128394931
0.05543791411051178,0.04797595084601244,0.03159389750935255,0.03402887913876367,0.03765589409202766,0.027064706308062784,0.0221659402324878,0.03200257460196464,0.03804063307323383,0.043791034025307055,0.056032823933893125,0.07751145535900748,0.0791498336308799,0.09488813572056716,0.10238879212352393,0.03606645589128893
0.01081187806324275,0.014717168562307283,0.012354293094761997,0.00670881244654074,0.009060067581257639,0.006893365194218786,0.006412722539051271,0.007151349609577822,0.010915180199539644,0.009056105469351811,0.01408049785313749,0.016012328808198955,0.018410927341666352,0.035103881726342545,0.03034654994587739,0.012152629398637383
0.0015573423907557088,0.003909380134177201,0.0033545125014636723,0.0030117584412267463,0.0009522014773905908,0.0008681482490280085,0.0005885123364315044,0.0014424894424581395,0.002039701857344716,0.0021601521120644153,0.0022729195089783365,0.0023480279528640133,0.004794391468705317,0.008872625186209022,0.017960539560171764,0.00760212637439351
0.0014152879053399073,0.0018096258353918514,0.002690552310383611,0.002391471375937916,0.0008873738151121764,0.00039379033139402077,0.0004175646600486862,0.0008657115297333269,0.0012039441417297963,0.0015791042470538886,0.0021041110658674787,0.0016418482679940018,0.0015429869817083764,0.00479244849667316,0.008078182760392873,0.005049977457114781
