country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bahrain,2.0,0.7228094577270787,0.5746326038276229,0.0,0.0,0.6956372319392774,1.0,1.0,0.0,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.5762828223170093,0.0,0.0,0.7047936010912172,1.0,1.0,0.0,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.5774527043291824,0.0,0.0,0.6764060033886886,1.0,0.9229186245786721,0.2173890488614692,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.578071824806366,0.0,0.015522576967556656,0.6913774635184405,1.0,1.0,0.0,0.0,0.1831997337047072
Bahrain,2.0,0.7228094577270787,0.5785864760617276,0.0,0.0,0.4827540829710911,1.0,1.0,0.5135292272878185,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.5796462861459752,0.0,0.06427009812741884,0.6590803239621941,1.0,0.6607200000383577,0.6730149337959253,0.0,0.032832272614533975
Bahrain,2.0,0.7228094577270787,0.5809808925215383,0.0,0.0,0.7391551576486755,0.9770958401971869,1.0,0.0,0.08059659559167168,0.1571967823371161
Bahrain,2.0,0.7228094577270787,0.5810079734748309,0.0,0.11274853890293277,0.6595751027764375,1.0,0.7566920690491079,0.45543256170336155,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.5813013370189279,0.0,0.0,0.5807099567240852,1.0,1.0,0.23996999830729146,0.0,0.5468147421394993
Bahrain,2.0,0.7228094577270787,0.5831471833248874,0.0,0.06375203009705369,0.8557710799108857,1.0,0.8132367231284385,0.0,0.0,0.0732040199309002
Bahrain,2.0,0.7228094577270787,0.5836151012794861,0.0,0.0,0.8540521596314407,0.8544402352292819,1.0,0.28958543497949024,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.5837754029460908,0.0,0.0,1.0,0.881191787554245,0.8766162403102157,0.08033255859199785,0.0,0.1247037415847787
Bahrain,2.0,0.7228094577270787,0.583875875957825,0.0,0.0,0.588445587231517,1.0,0.97478378388333,0.24877828281596104,0.3032470294384567,0.0
Bahrain,2.0,0.7228094577270787,0.5846133329579305,0.0,0.26318500585515603,0.5721024345719806,1.0,1.0,0.04996003797003157,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.587064348784658,0.0,0.0,0.6874236788546007,1.0,1.0,0.0,9.758162146434011e-5,1.0
Bahrain,2.0,0.7228094577270787,0.5871786790688102,0.0,0.019058262611884872,0.879082025946809,0.8070424551848445,1.0,0.3659987068198172,0.0,0.34952596413143067
Bahrain,2.0,0.7228094577270787,0.5873903845343701,0.0,0.0,0.8286161962304786,0.8819129332237973,1.0,0.21111121098174462,0.0,0.4766385632319317
Bahrain,2.0,0.7228094577270787,0.5876474511140867,0.0,0.16277280036260383,0.7570792356059558,1.0,0.8975634093659699,0.0,0.0,0.0
Bahrain,2.0,0.7228094577270787,0.5882710242025256,0.0,0.0,0.6125928626129841,1.0,1.0,0.17833518264921802,0.0,1.0
Bahrain,2.0,0.7228094577270787,0.5915476097742395,0.0,0.0,1.0,1.0,0.6094087348864703,0.15991989939282844,0.15189360199611646,0.1343170949821994
