country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Panama,2.0999999999999988,0.7482993197278902,0.5301916023290723,0.0,0.10862812694285184,1.0,1.0,1.0,0.8210065266638511,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5310265682990359,0.0,0.1433673130951441,0.8538314705320937,1.0,1.0,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5322783386500501,0.0,0.05873744912266093,1.0,1.0,0.9775330175913305,0.9543970959517759,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.533653805709734,0.0,0.022527059194942245,1.0,1.0,1.0,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5338828218498778,0.022430843260870754,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5343238041263172,0.02488986090666906,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5358460383002667,0.0,0.03554503038740928,1.0,1.0,1.0,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.536830716336644,0.0,0.32598042622272566,0.6063174581349837,1.0,1.0,1.0,0.21311400401163794,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5369109462980406,0.0,0.019969075380719625,1.0,1.0,1.0,1.0,0.0,0.06481020202992317
Panama,2.0999999999999988,0.7482993197278902,0.5370900770544189,0.0,0.41972644968462847,0.5963436490892694,1.0,1.0,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5372258730548596,0.0,0.06723798884751259,1.0,1.0,0.9693118701474102,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5378879388957007,0.0,0.17830861839375578,0.9762600815872161,0.8568841212561911,1.0,1.0,0.0,0.039546051731177326
Panama,2.0999999999999988,0.7482993197278902,0.5405710576976342,0.0,0.0,0.9365355590173982,1.0,1.0,1.0,0.31581624125562835,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5406743738541762,0.02709718915856396,0.0,1.0,1.0,1.0,1.0,0.0,0.10464659583629879
Panama,2.0999999999999988,0.7482993197278902,0.5424856317306326,0.09320996858296582,0.16984775818386544,0.9842158227161933,1.0,1.0,0.6251034929009036,0.11310407227641343,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5425804634772793,0.0,0.29683498077603243,1.0,1.0,1.0,0.6286236808026288,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5438615434322379,0.0,0.26937160174944896,1.0,0.8281289800625009,0.9478843401445055,1.0,0.0,0.0
Panama,2.0999999999999988,0.7482993197278902,0.5448301363417978,0.0,0.13013776447487457,1.0,1.0,1.0,0.5995214644501097,0.4660956014180315,0.047643532362525144
Panama,2.0999999999999988,0.7482993197278902,0.5460901567024168,0.0,0.03192981150883557,1.0,1.0,1.0,1.0,0.15910477689850544,0.00757458961067433
Panama,2.0999999999999988,0.7482993197278902,0.5468745017182455,0.0,0.4268238938680209,1.0,1.0,1.0,0.440107128323147,0.020168887514697253,0.0
