x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.197103498600689,0.22141911186413335,0.16654113062061662,0.12744259366212532,0.17432944839178344,0.2533770933723683,0.31952196052944865,0.3237319370255932,0.29255589742813076,0.24705744088804826,0.3995609791194318,0.4536585047548603,0.43553583126419393,0.4389695231082576,0.4138337386550314,0.19682382759431122
0.14921077652007736,0.49766126808772515,0.22386227884064328,0.1286003156070516,0.08192164216664215,0.18178619770904286,0.2389719012340741,0.27382715607331126,0.3035641088554171,0.20410322421223434,0.23083002494039026,0.3096757472892805,0.37389362923067765,0.33095705681307963,0.2548087925911784,0.16477449734963537
0.07764625884243326,0.20183654325692826,0.538452495801187,0.14585217248850693,0.08378726270680226,0.08995667367433217,0.12643923667009807,0.16438305165457912,0.22142833884912516,0.18359368577306842,0.173095836715695,0.13733915170206284,0.14600886687752088,0.19572287538350897,0.20867148608538957,0.1480894227746103
0.04212955014537674,0.0744897896124293,0.189055213708437,0.4762929954898087,0.15064431722741223,0.1017533424411485,0.08223006716035763,0.12641564036627967,0.1559076248895113,0.1724431096845462,0.15306568293993109,0.09774377143776973,0.09816260303746215,0.09829871752258863,0.08351343985712237,0.04861069054547081
0.09631092819355347,0.08946489058182339,0.09671675551833679,0.3650912378494057,0.5267862238527794,0.35220303981494033,0.24974061549636795,0.21177925489146224,0.2447978984844883,0.33041527065121457,0.3217241211901729,0.2766851655918916,0.17053584313451686,0.12801349708518145,0.18891407367372112,0.13780252242190746
0.13328158128118756,0.07698711925960244,0.0535104946146079,0.13335915299488138,0.2608811838501954,0.345710606771064,0.2963371924373883,0.24494361049629107,0.2389574409026452,0.2663742338420441,0.3590020420505577,0.2600507457305507,0.1868588498881858,0.1264059916598185,0.07847048239145137,0.04998686094025853
0.12223113833648948,0.13878848521337783,0.11345772576941152,0.06922512977054783,0.13451140092736114,0.2403986682051039,0.28862223202392123,0.30673355602790164,0.2929325396674282,0.2697811971559845,0.3261885030200746,0.317136644245202,0.25135353449238734,0.15173135645617017,0.11757886281611461,0.08479747217672723
0.10960840101665072,0.1408779559029003,0.11311898324920874,0.09090904523347774,0.07145539464259852,0.13658950169083292,0.2026837102989116,0.27361308773228127,0.30624444747145807,0.25136256217353553,0.27026943856805125,0.2206432265550421,0.2459849368145169,0.19171211108618577,0.15336418955540518,0.05275222403548579
0.06471240009704124,0.09038261383558176,0.08459054645631882,0.07438058469242244,0.06019931523976778,0.0870588352206845,0.1418406328533193,0.16949781279127232,0.22594778833962237,0.21462626501230445,0.21490197753065585,0.1159577256798562,0.14549322776505397,0.13356786538608567,0.09451472472642117,0.046071307998764834
0.03141000821103436,0.05242799347468195,0.05385276219960225,0.06872013522089905,0.05235523973534423,0.05712741055199376,0.0751386985033473,0.10797301837349071,0.12348046990310038,0.14072557299478075,0.15581124928099457,0.10281582367906311,0.07786511282606723,0.05587469178905874,0.05919026964976025,0.04964827840545663
0.04195711029724802,0.03711692785577768,0.04762311272688716,0.05599011543888827,0.052704026796117145,0.06679830493832022,0.07715791116088586,0.07673880917080204,0.11724736487757358,0.13640497227899331,0.13973402098893628,0.13357452895562652,0.0776371338680066,0.042270218858399544,0.04626969857498111,0.035332521929795364
0.04205296805656766,0.04206638508875247,0.02492108606713576,0.03637405371068466,0.03249231025496038,0.053468933469493635,0.07067618325271206,0.056998276217374175,0.06876783805429307,0.07441667818636392,0.10592343936846743,0.09065305713089318,0.07436733193418989,0.047560388529513435,0.027834067525150052,0.021375481280696957
0.048910885346958935,0.04290819066497306,0.027057860211633037,0.031144818810730935,0.024862848579687517,0.03805874805203902,0.056053175026788346,0.06497631214624364,0.05926126571882341,0.0553037733074706,0.07348579566186016,0.07852150564036431,0.05147615429541728,0.05120923847516346,0.04526931640492036,0.015700412782092887
0.02597694861148425,0.033660198518051854,0.027013970201994853,0.017851407166023105,0.017411232091345336,0.022057061996372557,0.039731778327647696,0.043365946617918004,0.05060667296991971,0.0262095675331347,0.041792378902879054,0.04061693561822489,0.03723223109603245,0.029227271394792594,0.02929182765012379,0.013605402436403888
0.00789653850529214,0.018935088802201242,0.012811261799843177,0.013062560792055356,0.0038732949723081205,0.00972695187620688,0.009365109215377723,0.018747481976126423,0.020196748061356014,0.017314577263191275,0.02176366016086582,0.013638727810483309,0.023680982419910065,0.018651071766559443,0.02107148247389623,0.011952617779651807
0.009940117688322791,0.011922021222145836,0.016477478058100768,0.016407896227286112,0.005750498397248887,0.005513830961676781,0.01024523448148697,0.018326601598573515,0.02380278199731908,0.020759458200037228,0.031004574638372688,0.01676002020524337,0.011308369125630442,0.018758830969222807,0.015395062562085492,0.008179440373109567
