country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Senegal,2.0000000000000004,0.2,1.8698068876232314,0.003579372845090536,0.0,0.0,0.6547592794504672,0.805254844007746,1.0,0.15918312885105554,0.0
Senegal,2.0000000000000004,0.2,1.8699858096422086,0.0034535009235431716,0.0,0.0,0.5376786383630058,1.0,1.0,0.0,0.20611018378847812
Senegal,2.0000000000000004,0.2,1.8702201334061792,0.010667342331801078,0.0,0.0,0.5690158483413504,1.0,0.9236348488760232,0.049624073140516874,0.0
Senegal,2.0000000000000004,0.2,1.8706902009077766,0.01233516410716786,0.0,0.0,0.5231706462985574,1.0,1.0,0.0,0.15640595781214034
Senegal,2.0000000000000004,0.2,1.8710150074452276,0.0012349792094811175,0.004531621105341638,0.01673986674960395,0.756823081503625,0.6121438945142912,1.0,0.14900415885102625,0.0
Senegal,2.0000000000000004,0.2,1.8710476828797846,0.0034468513809199843,0.0,0.0,0.9020044652653798,0.501213410188167,0.9309462299373668,0.0,0.12169882398903406
Senegal,2.0000000000000004,0.2,1.871519341420221,0.013266594688559567,0.0,0.0,0.5854308850607821,0.8542015886660592,1.0,0.18114464131449515,0.05711616768374313
Senegal,2.0000000000000004,0.2,1.871652564420309,0.009195896840770474,0.0,0.018923599552710904,0.6036813087472089,0.8028147937150186,1.0,0.2038127232206801,0.012499556209765714
Senegal,2.0000000000000004,0.2,1.8718395644871995,0.023890506162191162,0.0,0.0,0.7717219417041656,0.602849691530532,1.0,0.01569101081497932,0.0
Senegal,2.0000000000000004,0.2,1.8718400193436706,0.009940228322363073,0.0,0.0,0.6966996714154529,0.7933943308950765,0.8964410793030113,0.05561433936949603,0.12170089699710014
Senegal,2.0000000000000004,0.2,1.8721111286594176,0.0008023936872443056,0.0,0.0,0.4964852996667675,1.0,0.9157482209065171,0.4077258490237793,0.07951135881954355
Senegal,2.0000000000000004,0.2,1.8722581240199214,0.013278087465500469,0.0,0.0,0.7824991543030475,0.6991025639802316,0.8467200387437893,0.05138695375671076,0.04324852801647626
Senegal,2.0000000000000004,0.2,1.8724050233024214,0.0012831556992067325,0.0,0.0,0.8015078374372534,0.6426887078978988,0.8441726915711967,0.22123845290528366,0.08560103392312693
Senegal,2.0000000000000004,0.2,1.8724181950474903,0.0036287181687670034,0.0,0.0316296116945644,0.8271582610248543,0.4854753602257722,0.9625686796868004,0.17344319899236904,0.02238284225613775
Senegal,2.0000000000000004,0.2,1.8724444872131074,0.01434516950965528,0.0,0.0,0.7433974836656726,0.5866099640738842,1.0,0.26000477878184347,0.013984771027060978
Senegal,2.0000000000000004,0.2,1.8727290559382404,0.022066236123562375,0.0,0.0,0.7545276242768587,0.5908509258675588,1.0,0.09387195248964603,0.06951255555905722
Senegal,2.0000000000000004,0.2,1.8728466946766646,0.001740764605669437,0.0,0.0,0.9807522308405634,0.32044914456125656,0.9569035567243626,0.0,0.3417497609684252
Senegal,2.0000000000000004,0.2,1.873194798022819,0.01421624511928807,0.0,0.0,0.6581667855461757,0.7935877361716832,0.9238786532993759,0.035178797533651524,0.270434082267877
Senegal,2.0000000000000004,0.2,1.8735292036434756,0.005527674566393992,0.0,0.045157268219955804,0.6843430480046733,0.7403732660759973,0.8477082325004068,0.1899010612255172,0.0
