country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Yemen,2.3999999999999977,0.2,1.932594039063889,0.0008565696667063465,0.013416627576185426,0.2519298270913784,1.0,0.0,0.18241573822094834,0.0,0.046648218719205076
Yemen,2.3999999999999977,0.2,1.9337751675383064,0.002085041163584864,0.0,0.44094166980165883,0.7736644554348411,0.07446978264652612,0.0,0.0,0.08208083719920573
Yemen,2.3999999999999977,0.2,1.9347237264794837,0.002261762002265191,0.0,0.23020822578256628,0.8205881411292769,0.46881043463043265,0.041706115985924795,0.0,0.12431473773181673
Yemen,2.3999999999999977,0.2,1.9352995400441593,0.014204998865851606,0.0,0.3194378745629304,0.8525401237698758,0.17782935926897206,0.0,0.040237416562176914,0.06819389271044388
Yemen,2.3999999999999977,0.2,1.9364335367973409,0.02579742034727051,0.0,0.329028985688271,0.896009885450561,0.0,0.11374433249057869,0.0,0.0
Yemen,2.3999999999999977,0.2,1.9367543364515636,0.01660237455107859,0.0014304232220601297,0.27266851964724337,0.7653538356813931,0.43405891648020695,0.007625288267923873,0.06103708182961919,0.0
Yemen,2.3999999999999977,0.2,1.936868803362623,0.017018492450663288,0.0,0.2904483303360398,0.9542739695193572,0.0,0.10721984512775642,0.01926756318101988,0.08491326626020443
Yemen,2.3999999999999977,0.2,1.937395045895608,0.005371781927652694,0.0,0.35662399679143875,0.6147231023071754,0.5210583422048263,0.0,0.11509860198141818,0.0
Yemen,2.3999999999999977,0.2,1.9373966555859383,0.007973831097828371,0.02930969363311354,0.3292598868955753,0.8470667608499333,0.0,0.1929855366781105,0.03855911966348054,0.0
Yemen,2.3999999999999977,0.2,1.9374618831686063,0.0007373263662336181,0.0,0.38027262715605525,0.7881419435651169,0.0,0.3137079913892861,0.0,0.1382036014413948
Yemen,2.3999999999999977,0.2,1.937602657238224,0.03169241252282454,0.0,0.3183037936506023,0.8402875993433022,0.15699503223906794,0.019507327953072567,0.009071366754258833,0.0
Yemen,2.3999999999999977,0.2,1.937683446773144,0.02238281978621748,0.0,0.3435731230628827,0.8581923081927659,0.0,0.16615889210479823,0.02962885681235261,0.0
Yemen,2.3999999999999977,0.2,1.9378992510801412,0.006596825121867392,0.0,0.25936816542584346,0.5983492457631636,0.717147745086635,0.1722994463983195,0.009375861609040338,0.0
Yemen,2.3999999999999977,0.2,1.9380307538904917,0.02775148646404319,0.0,0.30993813241849455,0.8914879422582287,0.0,0.19278935722729224,0.0,0.0
Yemen,2.3999999999999977,0.2,1.938360324418376,0.0035932996513357825,0.0,0.2379029567941281,0.7619579029892741,0.5444403212521222,0.0,0.09698144004493145,0.09117697695184995
