x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.24766927235280178,0.21478004140342175,0.14398944612570336,0.10052233857520537,0.16725665643987236,0.24820506743888385,0.32666618262735303,0.3591398001157699,0.32475506504121454,0.299884811204837,0.47635455415836825,0.5194228681092579,0.4866843788572149,0.5204929918190482,0.48941515349276266,0.2612258616086808
0.15841453533939634,0.7712055827758749,0.263931650279548,0.10853527110642122,0.06948726711632601,0.16689645658615926,0.2581703441355295,0.3362116254702854,0.3842182066101159,0.2651399864411257,0.2724051070700503,0.3523056900363988,0.4321198422792142,0.4054668656775488,0.3012116269425312,0.23182641913965
0.06940008467466052,0.2670796681559418,0.9104808781680618,0.1620926212875337,0.08450649874245345,0.07886170173170044,0.13195121329064033,0.22002761555572867,0.3257378564208717,0.2811072452437776,0.23810131116894082,0.17988966901185985,0.18166813441275084,0.2508416551260913,0.2712690435466343,0.23190325840640075
0.037263621007229616,0.07687845464908503,0.2836234833274536,0.7382094637385396,0.20019277457795379,0.10678814461308613,0.08744150333207049,0.16341001054733734,0.2432668960474464,0.3023796777158336,0.22243144985602664,0.1294367054085244,0.12279641746720246,0.13257191563124182,0.11632008805521894,0.08106833765588647
0.10736743878164731,0.08731017839306782,0.10716306455889754,0.5347805691517116,0.8558571916845092,0.45020203636926726,0.317528041885285,0.2961614053284218,0.37093419961415003,0.6143294855115217,0.5422901451080502,0.43226548229448003,0.24726485954996014,0.20588335195448193,0.31575747157065426,0.26970042067625577
0.19132003037551554,0.0994761836429203,0.05934151342363063,0.16862288412400103,0.4292202491670609,0.5843728064456076,0.4498054229775222,0.39397626039280254,0.39744963939445693,0.5084594964620744,0.6426752185556333,0.45050318294538144,0.29504838835813596,0.22056901695322814,0.16115804407143186,0.10303373375747095
0.16151230352426074,0.18890400980444189,0.14795310261583056,0.075317495395071,0.174146336140819,0.308907984205939,0.44236289892296654,0.45011806577914804,0.4203784355075442,0.4337819117140318,0.5171512011955589,0.4967289736268892,0.37297003423281255,0.2730189298189628,0.20487827593656013,0.18632134574565817
0.11082091392942545,0.15640273511572708,0.13581642401855815,0.08706027095236248,0.07474281967676627,0.14191821023686899,0.22516653118308316,0.3688075019559267,0.3921335851596853,0.3442081488298295,0.3201213538006489,0.27300966974765434,0.31214967134614624,0.27179482645301023,0.22639597653117524,0.0938402167353596
0.05230073210597936,0.08317837150040125,0.09164351177344146,0.07604922280062627,0.06084740253806908,0.0763839689605597,0.1276798516569465,0.1824015838741167,0.27738735940193043,0.26902707519780467,0.23334401631620297,0.1230928085889865,0.15326620225300155,0.14135352590778866,0.12424272717101988,0.06262929876350745
0.019946063930096316,0.03743117791213837,0.04229449381558859,0.05655795999074534,0.04240334231940386,0.0428830719325751,0.057872052326386404,0.0900168074384581,0.1203339297635418,0.16974413409283828,0.1603273694108603,0.09596434536693925,0.07160248816229713,0.056906867921571964,0.06428985873662126,0.05888092766864963
0.023377999218352097,0.026762521316235216,0.036298573034841186,0.03968786273498211,0.03790812080747511,0.044432624410935324,0.04667423299923625,0.05394822600665294,0.09080441670430292,0.13057311979211467,0.13348200333942578,0.11857753004671485,0.0717098770377957,0.042991953299524634,0.04335227245427767,0.037229621958175044
0.02881044337789368,0.03342286476318859,0.022406717256963065,0.027734710789823442,0.025111910358074238,0.038165088239444735,0.04775125405442071,0.044137669770133406,0.05893930022938995,0.07235291042405376,0.1088418325335472,0.10450456058842007,0.08656476773075755,0.056121402511603004,0.03557277835067446,0.02660343386583302
0.03055691017629786,0.02966884052202016,0.019069028060125417,0.02095783498883735,0.017486400405922503,0.02585835835014752,0.0360354591112989,0.047140943401790494,0.04889097579584951,0.05379127315785639,0.0685851318714154,0.08659096204616257,0.07739806948168167,0.07371677804195742,0.061089043100919005,0.025399618168896843
0.014267511942768497,0.020580159044611152,0.016845953083754972,0.009926624340722178,0.010115862426281782,0.013057844629309461,0.02226773622264713,0.026234713630204617,0.03244891843980204,0.023405770819538877,0.03530533038452905,0.040605248624704555,0.045871313336055375,0.04926584929686862,0.040734593522125384,0.019993320135975434
0.004423398094803892,0.011670163266111196,0.008840260811717453,0.008229697276301446,0.00240593679293803,0.005190612131179192,0.0053709207122889695,0.01197049572701652,0.01508068989395831,0.015399089987634913,0.017657861335876247,0.013828523825984745,0.027864428191491233,0.030222533044143716,0.03885546645448932,0.02255892921448244
0.002853631056750659,0.003768308201533293,0.005370679638738433,0.00489593501962714,0.0017205572377612997,0.0016036037526459992,0.002890197240146797,0.005717603043898098,0.007300195546410435,0.00891255147944159,0.012562354929744293,0.00785207790745914,0.0068576831336676705,0.013579657231884775,0.015572011336943461,0.010107009091974354
