"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.89618306328152,0.28754194329408,0.0529654266079447,0.0609942112149708,0.0189834057944371,0.0878881947552601,0.166435470339289,0.115253919554749,0.0480491528137716,0.0529575461908157,0.0277884825560795,0.0194214931241117,0.00269200040926569,0.000957043627864473,8.25369693657983e-66,6.38985544932663e-120
"5-9",0.359799376992846,2.8449867175068,0.162368536111703,0.0191021458609261,0.0217851735929884,0.0642854889798146,0.088330309755716,0.0787384519841199,0.0678066991135541,0.0446747400891414,0.0373724879599962,0.0122770086807878,0.00522008482946077,0.00131689323364224,0.000347179490523017,8.08721937762222e-39
"10-14",0.00306706096277758,0.630363873147401,3.75313430770846,0.123729187269194,0.0142845959346573,0.0512592261157058,0.0549607448202485,0.0825513304092145,0.0765074328126878,0.055469569054921,0.0385992178280823,0.0205260239195163,0.00568068064995773,0.00068964107225907,4.93397411443733e-25,0.000182107775314827
"15-19",0.0195601688296102,0.0287228576899053,1.23991686444866,4.52574435685049,0.0616353296425647,0.0611224469144244,0.071943639539446,0.0951329199447007,0.0708210617597096,0.0768992803749327,0.0419911172888468,0.02627921939479,0.00644143535811013,0.00102134366630137,6.2071139206139e-33,1.70668005387159e-70
"20-24",0.0255160905940398,0.0174189076748272,0.00707919445534726,0.63036442132837,0.358978030163459,0.0440600222042697,0.0308093875240127,0.0360692436557953,0.0212208152280001,0.0247359790001589,0.013151157997871,0.00967948989305527,0.000769168960570902,0.00124072196953546,0.000177136148241629,1.21956848590101e-47
"25-29",0.0283607726822362,0.0895918604980888,0.028763307724523,0.156304813914948,0.244049175359815,0.155942208803648,0.0284307624978549,0.0358243023108554,0.0390533320548222,0.032403392488521,0.00845919197691866,0.0142620063132084,0.00494650722011612,0.00241218813793101,0.000463094785298411,0.00128608648834338
"30-34",0.058631417675827,0.31542261561604,0.213439355199605,0.143156080577479,0.046420251447895,0.0889885084048642,0.0843686484725356,0.0556485721322952,0.055549525521731,0.027389044049285,0.0223632537493773,0.00351133643852229,0.0065034373356715,0.000452389193546709,1.65455352855225e-48,3.1124804422818e-55
"35-39",0.0927592412078969,0.175627936839515,0.131598313691233,0.0702167396392606,0.0174075502126968,0.0544959279160226,0.0792332937166454,0.0564189499109969,0.0578532612752131,0.0263075986703921,0.00391447744021632,0.0094307938227098,0.000663282140493118,0.00211026146733193,1.84447620774015e-123,9.6973546926651e-67
"40-44",0.0266856664712063,0.0898080798213291,0.0728883124574703,0.307051304012685,0.00772609434457059,0.0250437644520156,0.0255972997356836,0.0331305546775028,0.0660220568404614,0.0224664892915328,0.0252860628185272,0.00736088151845465,0.00630766234280791,0.000479434818420308,4.81215861469395e-68,2.40255583990299e-92
"45-49",0.208305868097695,0.18737796487372,0.124061735734939,0.461210536417988,0.00531338961977254,0.0295339690562395,0.0592681933905018,0.0491617635995994,0.0428103444416111,0.0246274025693138,0.0306456760576364,0.0147189400614825,0.00370799231038977,0.00168793341108616,6.20939419237844e-134,3.27334305581783e-72
"50-54",0.0506543923527167,0.306319886402048,0.391478371794621,0.434816007069416,0.00533637614885091,0.0150135598026263,0.0435229871977316,0.0413354266870558,0.0482841298037216,0.0633016980805532,0.0324747274522893,0.0180677803281602,0.00524729607299259,8.993290094578e-24,1.23812777388464e-117,5.64353846978942e-78
"55-59",0.161014538521876,0.30283486855827,0.267645038777244,0.314768464013999,0.00636720468397483,0.0595182878597472,0.023963570330956,0.0388169070770892,0.0461312871450152,0.032196204260991,0.0284284306532267,0.0328325174246045,0.0103888678505628,1.15754838172543e-31,0.000782121799347164,0.000762624703493287
"60-64",0.0763700288229655,0.0652857974973264,0.033856684007607,0.164052634429573,0.0139533619068754,0.00195907134423316,0.0185831973426793,0.0502702240060079,0.0105544249331613,0.0162558525052241,0.0128508619020836,0.00675073288647876,0.0232319450169823,0.011326955382916,4.42353146586876e-67,2.12104867686616e-37
"65-69",0.00206287837314743,0.0257157750832611,0.0100400751192172,7.20961915225405e-32,0.00194675192727637,0.00192471158117116,0.012567811954266,0.00545752085389791,0.0054296012819602,0.00867939758069119,0.0019719812208443,0.0152340390591754,0.00827814315909502,0.0174542226296165,0.0111239720037092,3.45697726570241e-126
"70-74",1.28362285706919e-28,5.10662981957056e-26,1.92883475376133e-40,0.00759909002009084,2.63545215205537e-22,1.69740921058848e-24,1.25886431658766e-26,0.00762189757281722,0.0078498426623145,0.0211523677205205,0.0352161421755197,0.0214404602782245,0.00774045504864346,0.00801333348825373,0.00791285089209495,0.0213825838446475
"75+",2.82123215321035e-94,0.0211239416790313,8.4634783703847e-42,0.0212540236656035,4.89798964092651e-36,0.00759299759525384,9.77430996219782e-69,2.23149748270268e-60,1.43730430287098e-48,8.56111631600549e-60,4.69545169978349e-42,1.5985499688737e-46,2.2101631581097e-83,8.85873164354409e-107,1.0204282690314e-80,6.61414008686676e-113
