"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.404487274306796,1.05893519336309,0.748838078665812,0.327501320321089,0.384154418552832,0.459613225529698,0.367740796824078,0.334269716995324,0.153603346493272,0.0995853309252622,0.0766901932371041,0.0832694310847947,0.0380902347041456,0.0210803495478803,0.0074127017864984,0.00678394944805503
"5-9",0.798898615679961,0.664358820970982,0.957348029683493,0.43661634972794,0.132652403081378,0.353903326209724,0.389189155783272,0.370325978303136,0.22905859531534,0.139357487164153,0.0877779979470754,0.103184841446356,0.0581500507464736,0.0321374655520722,0.0144673238616405,0.00876236480503255
"10-14",0.676917517699464,1.17556516593917,0.981588072196434,0.582180135870851,0.138358731761776,0.131879520336671,0.238126683054833,0.333188892924972,0.197422984938583,0.140295883678832,0.075110842808375,0.0540987695885343,0.0337870457761325,0.0373916285790442,0.0194413333304951,0.00913942363994859
"15-19",0.366139709556881,0.588863455134312,0.786696902012278,0.579244295775788,0.26160859690882,0.127206617224128,0.0825039314147616,0.229829342898586,0.176441539140801,0.165855315521655,0.105127734471059,0.0617547921090411,0.0331213614292724,0.0216805615595183,0.010454726537512,0.00682980459736197
"20-24",0.555640153683982,0.287601767023266,0.243499953208665,0.498606120703357,0.339193766087767,0.311276863547324,0.0831796039680181,0.058533961559654,0.0752548941018621,0.104146014305447,0.0617857199810347,0.0538472798335144,0.0164912708398139,0.00808943446093133,0.00455026506618606,0.00373449782566434
"25-29",0.90759594636283,0.389087994128375,0.153939843408083,0.20126875742533,0.30511601670045,0.220052044478076,0.176174499476146,0.0629186607650876,0.0232966935164222,0.0381591269515715,0.0504862469548197,0.0326360459955399,0.0137468856886934,0.00682350398987379,0.00142447554048401,0.0038841478482211
"30-34",0.920672605326799,1.00252045681929,0.632486471763619,0.139442756210184,0.131086664565143,0.283216160960865,0.147671991302886,0.194514198567708,0.0636744800316257,0.0375204522996372,0.0322266652555199,0.038044315238425,0.0187929005550487,0.0084279451765222,0.00540299253135565,0.00230526688017343
"35-39",0.951643491157457,1.23774868616329,1.00503994392639,0.413462668616325,0.0894822845613883,0.0975274663940243,0.174605096157317,0.188892058676734,0.102526428307226,0.0512969132670674,0.0303606305743373,0.0293732431847616,0.0211509531137131,0.0197472781851862,0.00734534981898971,0.00247412934569165
"40-44",0.597663875284378,0.958283185564982,0.839701318899086,0.518433419410828,0.132864015453042,0.0633918395422979,0.10170440412408,0.151425296300506,0.0973330473320102,0.0964559343220472,0.0388572744793712,0.0140904428964656,0.0187083333865803,0.0192299985382819,0.00275332740220202,0.00520725712072125
"45-49",0.404933222363823,0.688675322135714,0.734952856916937,0.665583065275246,0.248329437521278,0.085879121057106,0.0631394454810798,0.126410866710098,0.10744207541273,0.0906660612873906,0.0865326995517007,0.029312261533795,0.0187065364638544,0.0120158721731417,0.00785677698941714,0.00959481488972099
"50-54",0.508465256367329,0.485396314699664,0.606973889821312,0.479058522582281,0.244699128646918,0.151747835556219,0.0930620404722263,0.0644310425826563,0.0766566047083789,0.102306980255499,0.0536871964137523,0.0862495962607525,0.0221424672844057,0.0132090208254163,0.00788813919664526,0.0120748324825593
"55-59",0.860048901526665,0.912410942071078,0.572105308216868,0.547722971664451,0.271131528300331,0.223199473413967,0.202519982802471,0.114486878450949,0.0594787925234888,0.10594892557004,0.1300726171668,0.0818719716686413,0.08365161913511,0.0309923871296969,0.0120007260962658,0.0203963897175773
"60-64",0.719659656309771,0.786885660411615,0.524611964953203,0.375611137352097,0.153532920124402,0.111936884451669,0.116466409147472,0.117214308915631,0.0626408024996991,0.05943073791927,0.070952202797422,0.116403441812473,0.0318686631149538,0.0596875777649313,0.019934655801245,0.00466164001280168
"65-69",0.471448568316169,0.803934412771757,0.755376413192428,0.294705693445191,0.1567595795807,0.0940404272820532,0.166536907489635,0.229388048654197,0.130691274912021,0.0665125203828808,0.0838193985480849,0.0705591286344213,0.0743397983182673,0.0276308243453721,0.0461254523122964,0.00942353259163974
"70-74",0.21840588867071,0.730749183486376,0.55813657814409,0.374759890696814,0.0497058785567532,0.0806911909519685,0.0769676789761505,0.140981532420618,0.0420151645460042,0.100685146684338,0.0654808995488324,0.0706139175741423,0.0767922977382295,0.0666051429206974,0.0150269175505569,0.0305361619567311
"75+",0.373231433157802,0.522825706319367,0.793030655343295,0.575066040040402,0.0935087599724733,0.0923858142283426,0.0736038598259889,0.151264173721328,0.146855300512371,0.141747838841642,0.153920934473071,0.132369689652168,0.0417657203525282,0.0659842459057023,0.0385965870052056,0.0220827374207795
