country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Australia,2.2999999999999994,0.2,2.1496095757196003,0.012573793672523082,0.0,0.035807837773912665,0.4727626484045398,0.9552890865862873,0.0,0.0,0.007363038885281778
Australia,2.2999999999999994,0.2,2.1504543391738964,0.010516384677647568,0.0,0.0,1.0,0.39903969425105645,0.008876105894491998,0.0,0.0
Australia,2.2999999999999994,0.2,2.151656064756744,0.011988420562471505,0.02428181085240664,0.0,0.93198171530754,0.45941830626091956,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.1522525604210774,0.02524192666160974,0.014271123839846089,0.04976227124160404,0.8109695195874483,0.5409284611762147,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.1524061060676907,0.05320466708825492,0.0,0.0,0.6719959120736878,0.7335654441367018,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.152515640211161,0.03883577676795081,0.0,0.08689750830618057,0.6918547523445491,0.6368901699155722,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.152680222043405,0.0055498729691769635,0.0,0.031240765403396948,0.4933881483568857,0.7952575151402954,0.1648802508833835,0.0,0.0
Australia,2.2999999999999994,0.2,2.1530074546026636,0.03145907090634268,0.0,0.0,0.8330588709099452,0.5260948538327854,0.043190293487683155,0.0,0.008531140699617003
Australia,2.2999999999999994,0.2,2.1535837757184306,0.02517520465505881,0.0,0.0,0.481109654852724,0.911230987073539,0.0316580167322288,0.04404512398950226,0.0
Australia,2.2999999999999994,0.2,2.1542155921734336,1.1135570850146763e-5,0.05215315648522874,0.0,0.36754420542301974,0.9926209985785088,0.08061400165122029,0.014268180788540918,0.0
Australia,2.2999999999999994,0.2,2.1542265868491737,0.04203036268768262,0.013413629423317157,0.032942990383901236,0.34708121070971387,1.0,0.067921762312514,0.0,0.0
Australia,2.2999999999999994,0.2,2.15441797218821,0.0049268957782247266,0.022886961532825687,0.041705428192451766,0.6722214969972465,0.5871194318190782,0.1335461206107631,0.005892646685857511,0.0
Australia,2.2999999999999994,0.2,2.1546360121599437,0.01951747295078222,0.0,0.03739859770759701,0.3901031215351395,0.9934352877867758,0.0,0.0,0.060056193724410206
Australia,2.2999999999999994,0.2,2.1547131694164476,0.003492394771541364,0.0,0.2023852366303315,0.19362157164626564,0.9896003240556377,0.12434539973680687,0.010265474513313305,0.0
Australia,2.2999999999999994,0.2,2.1553482995094417,0.017964464623116922,0.01909850831515853,0.17456602732028284,0.8297544909923049,0.35757630015111425,0.03990810806375297,0.0,0.0
Australia,2.2999999999999994,0.2,2.155373698558132,0.0005514114334863758,0.03021496826332066,0.0,0.9342778681978156,0.3451947774819834,0.1118455219669765,0.0,0.014052999987960635
Australia,2.2999999999999994,0.2,2.15543865292573,0.001680498141513279,0.0,0.20986096401057736,0.3711643575051973,0.8545881560212919,0.0,0.0681215486083278,0.0
Australia,2.2999999999999994,0.2,2.155471728604944,0.027335886179953757,0.019291174262342784,0.2878362840038036,0.3593044584036837,0.7989982380520719,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.155598899347491,0.04019135227106266,0.0,0.06623060168348212,0.5067184574508714,0.7945082222615779,0.044290122421024467,0.03580975543836731,0.0
Australia,2.2999999999999994,0.2,2.1556244058398946,0.03680041106378062,0.0,0.011477706660970024,0.709109479887911,0.5746270325044436,0.11446151687119248,0.017834138686320153,0.0
Australia,2.2999999999999994,0.2,2.155969384043648,0.032377976070926594,0.0,0.2760196173201027,0.6733697673036332,0.44591715026509143,0.026738930380744486,0.0,0.0
Australia,2.2999999999999994,0.2,2.1560109750225838,0.05480925534524267,0.0,0.10194034058254496,1.0,0.2589713643196184,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.1560453278260834,0.07195251496916717,0.0,0.007880360571031343,0.9017417079021607,0.4395184693790284,0.0,0.011024157903045853,0.0
Australia,2.2999999999999994,0.2,2.156093767592385,0.03432320158109774,0.0,0.0,0.9613493570688507,0.292200763426927,0.1434294586492556,0.0,0.0
Australia,2.2999999999999994,0.2,2.1562591998499565,0.017909771824602818,0.0,0.23960614694204913,0.21301216132244738,0.9075979383409312,0.1413595340511841,0.0,0.0
Australia,2.2999999999999994,0.2,2.1568205560028293,0.018767450015011712,0.0,0.014392377978860036,0.5204994898853225,0.8393032722506604,0.0,0.10527784519183472,0.0
Australia,2.2999999999999994,0.2,2.1568550083828573,0.002937297133569371,0.0,0.3338576875680692,0.42290517780575115,0.6793427347579195,0.0,0.049628254114831585,0.004585995106814095
Australia,2.2999999999999994,0.2,2.1572616112156604,0.06162082953853382,0.0,0.16247892543987966,0.30230894520039936,0.8965407840406074,0.0835103576686211,0.0,0.0
Australia,2.2999999999999994,0.2,2.1573782600475075,0.0058402629951444796,0.0,0.012024025255352337,0.7575541521635097,0.47852304414099744,0.15349981003265695,0.06191747833507292,0.0
Australia,2.2999999999999994,0.2,2.1575577514659012,0.044265313183879246,0.0,0.022260838953397546,1.0,0.2197983696092201,0.13944316161250125,0.0,0.0
Australia,2.2999999999999994,0.2,2.1575952177577467,0.04331107683946032,0.0,0.30577713715634725,0.31850588191922224,0.806516411652474,0.0035200805998347427,0.02371720724095631,0.0
Australia,2.2999999999999994,0.2,2.1576688173169973,0.03280801103678669,0.0,0.21469405630195582,0.571606304518183,0.5138993335646445,0.14232697764603852,0.0,0.0
Australia,2.2999999999999994,0.2,2.158248680009532,0.032206630844716644,0.10502381740609415,0.0066886523805250635,0.5030564061142169,0.8333732047983269,0.0,0.0,0.005629392813610625
Australia,2.2999999999999994,0.2,2.1583002922406793,0.07674459102071322,0.0,0.2808825538874336,0.21784725094122476,0.9340100255798369,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.158346877192268,0.032993553187785796,0.11395992873280511,0.0,0.357146114677536,1.0,0.0,0.0,0.0
Australia,2.2999999999999994,0.2,2.1585904559844487,0.07574630824512354,0.0,0.13924827757514852,0.32488213403319305,0.9295003229502236,0.0,0.03707777248621852,0.0
