country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Australia,2.2999999999999994,0.8074534161490678,0.5368074640458864,0.0,0.5178281364821842,1.0,1.0,1.0,0.536602325612427,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5379320210293743,0.0,0.3367365981190618,1.0,1.0,1.0,0.7282465643495288,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5405683231822561,0.0,0.3684095539308023,1.0,1.0,1.0,0.7179734350347678,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5415678334963359,0.0,0.6267085970993425,1.0,1.0,1.0,0.4659852202767696,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.541693831717033,0.0,0.3689508717410044,1.0,1.0,0.931510199955171,0.7995238688584434,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5422052033961917,0.002398143420970278,0.4133896465060112,1.0,1.0,1.0,0.6812609786276644,0.0,0.00244280642884431
Australia,2.2999999999999994,0.8074534161490678,0.5423436639093855,0.0,0.4766019573812529,1.0,1.0,1.0,0.6235563827837511,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.544508350429916,0.0,0.6498608848417079,1.0,1.0,1.0,0.3954225640599446,0.08365878927855958,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5458550422247427,0.07110806704229593,0.29021532140918294,1.0,1.0,1.0,0.7644064296288704,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5468622213345729,0.0,0.28748317180203753,1.0,1.0,1.0,0.8511353920988846,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5471568863515232,0.0,0.6273464138007319,1.0,1.0,1.0,0.46575997034836036,0.0,0.048670126782784894
Australia,2.2999999999999994,0.8074534161490678,0.5486662235796403,0.0,0.5015496764301072,1.0,1.0,1.0,0.6503045397787468,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5494756988356876,0.0,0.36466136580508446,1.0,1.0,1.0,0.6736881796510074,0.0,0.1297530282934648
Australia,2.2999999999999994,0.8074534161490678,0.5509872523541337,0.0,0.6380953313973863,0.9079215243155512,1.0,1.0,0.6318149242382195,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5534335099669966,0.0,0.3293090777890396,1.0,1.0,1.0,0.8629227278817835,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5544102585742147,0.0,0.27116076483074714,1.0,1.0,0.9337396380387368,1.0,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5558534269324363,0.0,0.457549106107597,1.0,1.0,1.0,0.7153343472011269,0.04485550322648654,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5572831915565212,0.0,0.3524134745571012,1.0,1.0,1.0,0.857944930652019,0.0,0.01423613730413373
Australia,2.2999999999999994,0.8074534161490678,0.5633701942380078,0.0,0.43735979451370666,1.0,0.8626092213326196,1.0,1.0,0.0,0.0
Australia,2.2999999999999994,0.8074534161490678,0.5635122006442213,0.0,0.6444075297607958,0.9024895370589444,1.0,0.794091777695095,0.9531759285523962,0.0,0.0
