x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.21851720040841374,0.09266229841598456,0.03675566847487958,0.025172796146671058,0.0353691624186968,0.05985763317849442,0.08591285040624487,0.08092590171098335,0.04549873025092765,0.025094544170765228,0.029544799954553273,0.023310657999600397,0.018031672700365868,0.01722124454689629,0.010624758066007496,0.0032784103249517563
0.081264029282698,0.48793331217142305,0.09231206634393613,0.026363273186755964,0.016200553750471705,0.03654314524770294,0.06068268275886134,0.07835922255881235,0.0733907481668164,0.029608054756101745,0.019702454316859398,0.016223695304800844,0.01601699316421039,0.01411023845006571,0.006716866120704317,0.003012220215902156
0.018410838612589974,0.1300022786427221,0.5845793860604902,0.0735576562389554,0.026325791932732486,0.02071347632735182,0.031911660885025554,0.05066140138657317,0.08149793730442499,0.04378076340042762,0.0231354374849431,0.011296994860792412,0.008535385119022883,0.009877516480659054,0.007126249107516375,0.0034750047929740994
0.009939924943914285,0.025054669774627912,0.20446248849621243,0.7969632521287577,0.11808378488405412,0.053013620719002404,0.03978938104180099,0.05222994681290986,0.07723838211413542,0.07534673077115192,0.04126896782218465,0.016280840739633793,0.007316318336878826,0.0060957992077909735,0.0034462185979822614,0.001342461403783686
0.0413196952735496,0.033548732468227045,0.057276691821638574,0.46989766637208963,0.7377616402727615,0.2846746724107475,0.17141969369155693,0.1586486862439574,0.15993906827222715,0.19261201910015133,0.1432561898583277,0.06931001458026818,0.020790487637824036,0.01257897280308427,0.013949352212892566,0.00640649067934878
0.11100653433016269,0.05755501965255669,0.04526115062274433,0.18063162511938652,0.41349187807113386,0.6251278443277253,0.2939693635354775,0.23084365228820514,0.22258524168329485,0.17584307571823735,0.18584747974238247,0.09334330012310045,0.031557701218592936,0.016464128418110353,0.00890677671932763,0.003820702853523183
0.18553126018102029,0.20951826728241432,0.15703558032416493,0.12409556046731268,0.241089940367678,0.36615164726633664,0.5642613978555058,0.36246134964906285,0.31062145637923694,0.23121697625987578,0.1918585048659288,0.12933414379804395,0.05643806056027692,0.03205372693511594,0.01640526936429682,0.008735146392852012
0.16316742992844552,0.24493391895025327,0.19732508973400736,0.18327428654327035,0.16960713114294257,0.27628598554055395,0.3213198849312038,0.5691203294968639,0.4288741005378688,0.2635229554491974,0.20346989468752522,0.1073309649551174,0.06455683460408972,0.050317331472900455,0.02925998494874439,0.0066689955353416985
0.06985358595635167,0.14747745388138078,0.21116366048574017,0.24253764177496914,0.17931908830344187,0.2099455300733579,0.25037401569135126,0.29408340603995,0.512283226827703,0.2889999703992786,0.21268594984605696,0.07779373581925822,0.04395306116792213,0.03354939466971332,0.023592352206943803,0.0063224063346094496
0.06395454458496753,0.1068566116604619,0.15144990563330502,0.3369096049315096,0.1774643128317115,0.17372418847571713,0.1989138955129768,0.23207404547393165,0.2875411446639378,0.3697575328248116,0.21559549986103294,0.09587789544293157,0.0353332853087354,0.024093085193872574,0.021568013904271186,0.010888070668519942
0.05906131255762926,0.12997390849596363,0.19824012565019128,0.2909777489818981,0.2116421495761309,0.23950126884209444,0.20160162287385192,0.20332628000250427,0.30581255112105105,0.32362351372410164,0.3782015337192988,0.16839107097839467,0.061726009732909065,0.03482012334767589,0.02435849562186234,0.012148190389826521
0.10617665472240337,0.14827677101200304,0.15098878820930076,0.19474426692604904,0.14777687498086275,0.21159934421320695,0.207234635554993,0.16673276511057664,0.2120466877609159,0.17213297973952313,0.23000010851919486,0.2928962279535403,0.1104058225959329,0.05946040822753613,0.029228396838041407,0.01236686037714623
0.10826564798913378,0.10398218502265974,0.08009757340464195,0.11806107125947954,0.09205965196429368,0.12304896468529407,0.13673014613551981,0.14552204941484348,0.12677944654709664,0.09777754931020956,0.10832625613349947,0.14631041978002254,0.26107271493619255,0.11901345851106442,0.06559251932375203,0.015486877512535984
0.0620438594097044,0.09558195626579374,0.08075436394151568,0.049966646455390694,0.05964436048051017,0.07610936304834559,0.10394411711856048,0.10620923923562028,0.11080862262724009,0.06210641504194406,0.07475703531718182,0.09333096370654226,0.11516639364513419,0.2566387078960833,0.07778151566105258,0.018691566086457733
0.0199570572044272,0.05818563363326922,0.055950166773711875,0.05931032002960678,0.02517928794078584,0.038306962575593476,0.035580318149508204,0.06386297840657477,0.07986663212392486,0.06030782071303663,0.05210861967864116,0.04389885468266532,0.08365944309453968,0.10545158542100104,0.16255018055014564,0.02973989870897159
0.05890642879362939,0.0813266825416784,0.1225470548092426,0.1044213156469269,0.038190049129542124,0.03890639592764896,0.05583835049233335,0.0768904209875439,0.09979468437250368,0.09756064309806999,0.10454150518406102,0.06400245269136703,0.05070948657261197,0.09255932057181261,0.0908649735273766,0.08623094097672368
