"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.51751668636832,0.281705140176312,0.0491380309928629,0.0536337755209073,0.0189950423322943,0.0806940873686833,0.147458232207414,0.107351108667556,0.0474271294995886,0.0497688297187716,0.0236499895562482,0.0154023424246344,0.00187847315971612,0.000929856584203372,8.24584001732483e-66,6.38465984729209e-120
"5-9",0.352495822939674,3.4759900294129,0.187347026355249,0.0209109654497829,0.0264693808684254,0.0716014489705055,0.0947641452864027,0.0888415778889052,0.0809514199880674,0.0502259760903569,0.037248447269021,0.0111146617559975,0.00387873238524506,0.00134177230917893,0.000346929430402352,8.08179421983673e-39
"10-14",0.00284542854268937,0.727337943569912,4.09079915929433,0.127879524981944,0.016501035424593,0.0542362485117293,0.0560154867886253,0.088526995670896,0.086907223672306,0.0594522255363829,0.0368006483098324,0.0178546919818778,0.00410537551044662,0.000692773229136216,4.9298292055193e-25,0.000181969743090142
"15-19",0.0171997585223443,0.0314426813168267,1.28150829357524,4.42970152866786,0.0680908863921557,0.0616446942056141,0.069826679386966,0.0973271130136134,0.0769687546029929,0.0788795168392673,0.0382772908915906,0.0218472094548277,0.00443539970341637,0.00101187770563784,6.20043872450478e-33,1.70506067635338e-70
"20-24",0.0255317315679187,0.0211642886199142,0.00817762287569176,0.69638748502264,0.424648805545963,0.0487917091791601,0.033117548716866,0.0403130846603285,0.024712726055927,0.0274100072143383,0.0132863898214266,0.00913320212549981,0.000644712757831371,0.00125624177576581,0.000177082667713149,1.2192202993884e-47
"25-29",0.0260392954370788,0.099787792384076,0.0304338169726793,0.157640325986009,0.270258066016499,0.160641530218359,0.0283829148360426,0.0373177583497897,0.0426309553049557,0.0337243995757224,0.00803645765518105,0.0126923304337107,0.00393359419196345,0.00241053808313554,0.000462879243838529,0.00128555218923651
"30-34",0.0519461697958209,0.338397483893362,0.217535432251846,0.138943675977048,0.0498979389829366,0.0888387448501351,0.0816019484027701,0.0562128717191076,0.0588987154554388,0.0277255863159416,0.0207022196404121,0.00305250225663036,0.00507984849448133,0.000449378416191405,1.65368519437789e-48,3.11104561282165e-55
"35-39",0.0863988610651861,0.198163192658935,0.141124356066593,0.0718362535102495,0.0194556906196898,0.0567677732107975,0.0800367521557908,0.0594036793261871,0.0637345866962104,0.0276399992369811,0.00375875763747207,0.00849002029370992,0.000534747106400588,0.0021134078418671,1.84369636012937e-123,9.69366938071112e-67
"40-44",0.0263402055061829,0.107217895620656,0.0827961498766666,0.333705198451662,0.00899743251935443,0.0273379900471229,0.027140611182535,0.0364985856085442,0.0757324740040312,0.0245645742279047,0.025297110734778,0.00690250636209448,0.00529821789693885,0.000484102394997817,4.81071127364749e-68,2.40188079012715e-92
"45-49",0.195763210807019,0.210661352809856,0.132969237349689,0.473087187506234,0.00588778183429165,0.0307379967656931,0.0599964499922432,0.0516516587244,0.0468082872277895,0.0257961193466299,0.029649998087064,0.0134771718716127,0.00310624326608354,0.00169074833031382,6.20740857272687e-134,3.27240023957112e-72
"50-54",0.0431105170173375,0.305303199195955,0.373237041887371,0.396359512713815,0.00539124948227935,0.0142632816392571,0.0402903106351136,0.0396910834539263,0.0483052259714462,0.0612450260019181,0.0295010809199736,0.0157924758809168,0.00434053617804488,8.89151855686264e-24,1.23767109613928e-117,5.64175370495522e-78
"55-59",0.127693635180887,0.274163456218323,0.232812733074027,0.261682527923627,0.00600785454560929,0.0529677073319624,0.0208321970260838,0.0349447072026909,0.0432586100199755,0.029479960963658,0.0248483929552576,0.0280366337975418,0.00863774400776382,1.13651290794673e-31,0.000781835889214019,0.000762391847758644
"60-64",0.0532908720432991,0.0485099658956287,0.0244679132580343,0.11296224608968,0.0116956233248463,0.00155790567331602,0.014515374281547,0.0405285400950744,0.00886535138275641,0.0136177823878744,0.0106301665141683,0.00561284476585551,0.0197020142186982,0.0110341020071443,4.42205754331327e-67,2.12048034447671e-37
"65-69",0.00200427752908409,0.0262016039222561,0.0100856743324843,7.1427993603015e-32,0.00197110324322929,0.00192339498420906,0.0124841696299635,0.00546565795202801,0.00548246160581485,0.00869387196870551,0.00194966552113034,0.0149571994607344,0.00806411546256868,0.0174441636317488,0.0111235472359155,3.45686145189831e-126
"70-74",1.28240094145739e-28,5.10295170924513e-26,1.92721438766559e-40,0.0075909178781286,2.63465646255171e-22,1.69661917349266e-24,1.25820364596679e-26,0.00761867502183672,0.00784748168454899,0.0211456036859429,0.0352031528631499,0.0214326225669397,0.00773787592574719,0.0080130274998905,0.00791284647581664,0.021382574075683
"75+",2.81893820468032e-94,0.0211097710832667,8.45706330795246e-42,0.0212338568581122,4.89659126604916e-36,0.00758984311702054,9.76980408074846e-69,2.2306494406738e-60,1.43690046129055e-48,8.55865047010573e-60,4.69396676668357e-42,1.59806187620419e-46,2.20957094760439e-83,8.85843486305286e-107,1.02042780283295e-80,6.61413762967465e-113
