"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.80827330970745,1.75622931018163,0.857985434326408,0.517556549675774,0.764817241082592,1.16106780189411,1.35334794854708,1.167304764196,0.661462409129269,0.383081852667613,0.365072176088675,0.297188017549606,0.183911316382162,0.14133266781165,0.0711089166550615,0.0368369009667336
"5-9",1.65441853147472,7.54816570471655,1.97983285221639,0.567304636256349,0.355509693674436,0.83302851990531,1.14397543702646,1.21084904056821,0.951013695229657,0.41490836330589,0.25896779252192,0.228860474334333,0.18028003890901,0.12392671670922,0.0516802283929069,0.0360473436524196
"10-14",0.553557374268639,2.84674242848635,10.0888488046722,1.30527080364967,0.578570997202404,0.494396079984414,0.721921583127177,0.990398789811255,1.07434058700308,0.592105110291114,0.306858428780593,0.157580092522741,0.0972393691934814,0.0983631110776206,0.0612403287058709,0.0445304090588445
"15-19",0.293380964706409,0.712178173166321,3.72157725496691,11.0237397885536,2.02686919614731,0.983201475752705,0.73429870759276,0.968690766178636,1.05730059788344,0.900483507940933,0.461032620630654,0.183906932906389,0.0871134243982961,0.056589959693918,0.0277158312395765,0.0182438943388838
"20-24",0.483974089388017,0.399765652298787,0.531412638041172,3.42438904506427,4.74047534219925,2.1560061658021,1.3386913820571,1.159038175485,0.953372273620938,0.991286260937147,0.652158814705303,0.310172723273455,0.108997549774512,0.0442865717716645,0.0383703829483182,0.0289300472534637
"25-29",0.876239111727459,0.519876630760556,0.306738324387635,1.09330069246192,2.5224864402911,3.39791389933872,1.92755407561692,1.48960881030353,1.18881586180775,0.910195436859109,0.801652412927292,0.361485418333985,0.150198552327589,0.0516494605024486,0.0203214462736559,0.0153542013972163
"30-34",0.920375159696128,1.29748491726527,1.01652542582068,0.609098644731956,1.1938693516234,1.93776326523491,2.5378009402523,1.87099320593476,1.34946432886903,0.961437292290692,0.698178102452428,0.401167856774103,0.195375096462477,0.0734877170128594,0.0340914880790963,0.0260316832962412
"35-39",0.94454533900944,1.48043691614494,1.25488311257212,0.905527984751942,0.82969198304335,1.46769434310743,1.79090894755377,2.52777222883886,1.87189428918798,1.10632603283352,0.750538855039416,0.331984857681351,0.212987113359407,0.126145235724713,0.0608160543942603,0.0225582544996579
"40-44",0.595807472969459,1.08816705102883,1.3308163541383,1.3270114924859,0.986518688208606,1.21322590814335,1.51443234077918,1.7254098053683,2.14468919991341,1.3481145253103,0.886808783490781,0.253080047706048,0.166136631809858,0.093438955594016,0.0535399443331936,0.0252496580811023
"45-49",0.449080026468964,0.730344026666378,0.891184881966262,1.54180062036721,0.897143544960361,0.943301364152708,1.08182691338406,1.23617575938302,1.27026289270457,1.33739398888964,0.824739174990469,0.295410913034914,0.114598946605239,0.0555820138798253,0.0439931729182808,0.0421394448068079
"50-54",0.362517106520184,0.675142231621406,0.965148509826917,1.17136437630909,0.915506402795955,1.15492642566987,1.02703108746219,0.990531393924429,1.26295835857752,1.27254212933888,1.08698992118691,0.487437593981268,0.159507044421615,0.0573517041295066,0.0378396176610678,0.0358353656984131
"55-59",0.613951547788379,0.767112628613125,0.653085944423249,0.791462200635049,0.614105844865085,0.944037540561012,0.917807044261338,0.689745083860572,0.702913710369251,0.577127815862395,0.661669443949007,0.581206506203579,0.267315198568828,0.108181725695815,0.0395702621444596,0.0320463659180054
"60-64",0.534562919659894,0.533201830591955,0.374606063099602,0.448036771865006,0.38917491486304,0.56329245305932,0.630351558555146,0.661024145489581,0.470138120836939,0.357857288975856,0.330830234505265,0.371956900767437,0.35786821066018,0.202540918968122,0.0744897568327817,0.0254217083028407
"65-69",0.338023918739436,0.500734189069552,0.415734145516888,0.224587205852519,0.260221829937399,0.328597472777527,0.472943600050801,0.495083032119408,0.391906790284308,0.203866217282522,0.185688003166303,0.234145854046859,0.242770347175014,0.328578900576143,0.112097253313948,0.0382989038176159
"70-74",0.141387198547471,0.418032265318273,0.380776158421537,0.335629273105604,0.127589673676964,0.22383475989454,0.221103059591551,0.394426982491486,0.408226296139909,0.312908077613437,0.212406499513808,0.147791437048166,0.217756434382052,0.214404400572355,0.222070740487204,0.124528621092743
"75+",0.210169421733887,0.290935347225523,0.443354765913531,0.374749572336351,0.117299478408735,0.125887821108249,0.186173227476939,0.315853543831056,0.304789442094263,0.31176947625291,0.257537044533885,0.137735404246881,0.0769048214125004,0.141697634694773,0.114011530838569,0.11159315373255
