country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Slovakia,2.500000000000002,0.2,2.3341962547742714,0.0002501762406792647,0.00837574995527455,0.0,0.15717061786265835,1.0,0.12086154428244004,0.0,0.011900545885840375
Slovakia,2.500000000000002,0.2,2.335092874048847,0.0028183703768786717,0.0,0.0,0.40392457947284316,0.6699720722359648,0.2408996236001302,0.0,0.0
Slovakia,2.500000000000002,0.2,2.335167019926774,0.019826802387538364,0.0,0.019077047910798783,0.37363457192707616,0.855213177956839,0.020882261399730446,0.0,0.0
Slovakia,2.500000000000002,0.2,2.335671155155782,0.016897695799188855,0.0,0.0484179449405489,0.3087634819138152,0.9158276086092506,0.0,0.0,0.0
Slovakia,2.500000000000002,0.2,2.335841877578513,0.039438853355429494,0.0,0.0,0.33327571507406795,0.874596250383073,0.047545666043805446,0.0,0.0
Slovakia,2.500000000000002,0.2,2.336505338873998,0.024565292812857322,0.0,0.0,0.14526458756295346,0.8133597557099262,0.35850146344379497,0.0,0.0
Slovakia,2.500000000000002,0.2,2.336832912406528,0.002528541489868214,0.0,0.059435672176158555,0.05952165642903719,0.9125985220791283,0.29884614131043763,0.004328273856030697,0.0
Slovakia,2.500000000000002,0.2,2.336958615431438,0.0017974875848922498,0.024753936453097092,0.0380473763743855,0.34933045281991393,0.8407867796421109,0.04007093176588572,0.0,0.006380067522780195
Slovakia,2.500000000000002,0.2,2.33726210038455,0.001436681445170241,0.0366999012254339,0.0,0.4144364212197888,0.6844298288981634,0.1836526310794823,0.0,0.0
Slovakia,2.500000000000002,0.2,2.337763504480977,0.01952945200041165,0.004863792355965818,0.08534220309316498,0.10206880806843484,0.9921944126631239,0.11428657547932655,0.0,0.0
Slovakia,2.500000000000002,0.2,2.338147852612946,0.012425271268272533,0.0,0.0,0.2470569399609999,0.8363652844829318,0.18251594126638726,0.0,0.04425397001830073
Slovakia,2.500000000000002,0.2,2.3383740121381957,0.06930925909532895,0.0,0.0,0.09395980219949945,0.9591018724596702,0.20705599896710938,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3385322709590852,0.038043029628924696,0.0,0.0,0.5677805832280813,0.5402703430777747,0.174463334334134,0.0,0.0
Slovakia,2.500000000000002,0.2,2.338958037703137,0.07370368574264502,0.0,0.0,0.0002763956745757181,1.0,0.2658346897894887,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3391170792767038,0.0344669696294098,0.01777876582496706,0.0657999150821534,0.3128257836685583,0.8757824788948708,0.0,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3391548626577796,0.014168320007082872,0.0,0.0,0.5443908343679751,0.3702592015668928,0.4279823760377243,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3392103586026503,0.019126991077369194,0.0,0.0,0.7211534718915251,0.3486425683909967,0.23902256199556038,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3393372241879935,0.036085879397941285,0.0,0.04784721152437804,0.2132377948287704,0.841447605104684,0.17749184868345919,0.0,0.014975565974684244
Slovakia,2.500000000000002,0.2,2.339548610718844,0.06164959632892478,0.0,0.0,0.20337327573109162,1.0,0.004448640579596496,0.0,0.03469171891835112
Slovakia,2.500000000000002,0.2,2.339967847779167,0.004710604267456733,0.00010752687597522306,0.0,0.6586472355288329,0.23685822680703156,0.4609307296592794,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3399831136057534,0.04236018406522108,0.0,0.02737428198394109,0.6346682139107163,0.5156652610227402,0.09564818592773473,0.0,0.0
Slovakia,2.500000000000002,0.2,2.340141053247887,0.013497041879453471,0.05101284609495463,0.0,0.0,1.0,0.25410205015268367,0.0,0.02566055555593588
Slovakia,2.500000000000002,0.2,2.340474120115191,0.019257827291432328,0.022415540060956057,0.053541483652532175,0.35891285850819493,0.6181932744515966,0.2777016333107728,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3405367695474535,0.00667111564497213,0.024368896118323706,0.0,0.12655910671291634,0.712120859203578,0.47242606308535723,0.027488507948200715,0.0
Slovakia,2.500000000000002,0.2,2.3405370773850773,0.0454774631008117,0.013940309317697686,0.056653184311259264,0.0,0.9357491496971808,0.3036454056378792,0.0,0.0
Slovakia,2.500000000000002,0.2,2.340544778243214,0.050464303784953236,0.006286691033933022,0.0,0.23699419544580155,0.9148990438194186,0.0586280070865473,0.04222547462314248,0.0
Slovakia,2.500000000000002,0.2,2.340846381024326,0.007069809635420616,0.0005772031741710505,0.0,0.20093618890463014,0.7252059844956078,0.35767483470077094,0.02765497874131745,0.0340739767836079
Slovakia,2.500000000000002,0.2,2.3410644164821575,0.10160664227851261,0.0,0.02775877932953723,0.1312815873604174,0.9923305582853259,0.07062322200923421,0.0,0.0
Slovakia,2.500000000000002,0.2,2.341175021952588,0.11384741901555463,0.0,0.0,0.08305089625814945,1.0,0.13483812174759177,0.0,0.0
Slovakia,2.500000000000002,0.2,2.341228810285633,0.0442884335312239,0.019838218002913906,0.0769298422341162,0.30581824590864554,0.7881320589838516,0.09511146594415468,0.0,0.0
Slovakia,2.500000000000002,0.2,2.34142677702305,0.025397481039767963,0.0,0.049355567613927266,0.5974188708267665,0.37234891011893695,0.3074610402269906,0.0,0.0
Slovakia,2.500000000000002,0.2,2.341464693223768,0.013292400919173369,0.0,0.09164729362109553,0.10708243642245034,0.9573436196808326,0.10722336576768976,0.04029079020284321,0.008337472397901514
Slovakia,2.500000000000002,0.2,2.342163032710375,0.0718301042692755,0.0,0.0,0.0,0.8621990664801419,0.416586113707064,0.0,0.022620010894939136
Slovakia,2.500000000000002,0.2,2.3422677039593385,0.03346461988407274,0.00881299141088483,0.00041545303341639257,0.41050081876605193,0.3815335139849553,0.5451747056561922,0.006682997365538949,0.0
Slovakia,2.500000000000002,0.2,2.342281930254437,0.009893938614089779,0.05259071092448523,0.0,0.34832640913077156,0.4556976749566225,0.5214967027085482,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3422943166435095,0.037786343216962615,0.0,0.08748129340689849,0.0,0.9720338645444523,0.2207167137247622,0.0,0.03337868409327621
Slovakia,2.500000000000002,0.2,2.3424729790758283,0.033204483702025105,0.033138834579959996,0.0,0.6586157334503024,0.35802855754152035,0.26562772581543914,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3426229304923853,0.003269313184359965,0.0,0.0,0.08645093845574478,0.9146059386108173,0.23479432555311197,0.0,0.10796135684742467
Slovakia,2.500000000000002,0.2,2.342882670838176,0.01657703136862853,0.0,0.0,1.0,0.1471746388063008,0.13913033817965217,0.0,0.016397537610702843
Slovakia,2.500000000000002,0.2,2.343282510431032,0.1235452107475609,0.0,0.0,0.5135016010547669,0.6810813767570293,0.0,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3432894609506043,0.07277804015021071,0.05138480671470702,0.0,0.1538677595375737,0.8090471226496323,0.2754179556844992,0.0,0.0
Slovakia,2.500000000000002,0.2,2.343465999620705,0.007250170695435365,0.0,0.008612382540948592,0.8718837296758291,0.19501371034442336,0.21248673322535472,0.035208834091940804,0.0
Slovakia,2.500000000000002,0.2,2.3436689847709857,0.045641623300444946,0.04627386935756707,0.10978375760702697,0.1565399244447726,0.9206036836788859,0.060827699371127184,0.0,0.0
Slovakia,2.500000000000002,0.2,2.3439146427075372,0.12674800847187684,0.0,0.0,0.3615892009955191,0.6839092154007707,0.175560977041275,0.0,0.0
