country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
El Salvador,1.9000000000000012,0.2,1.4632569982169294,0.010604490976983405,0.00455158752945696,0.11666771205240752,1.0,0.3523229143459669,0.0,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4657665549044632,0.02251719155726675,0.0,0.13004432369937752,0.9338941549730766,0.39881820601997153,0.0,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4666511182827735,0.009100664876492952,0.0,0.02701809399616258,0.8494139982506139,0.6622263600083996,0.042578545070979364,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4669376673936048,0.020325353219665165,0.0,0.1767808822061965,1.0,0.21779896113726532,0.03277895130876358,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4672136375229106,0.0061508044398625745,9.012163006469184e-5,0.20817917618090476,1.0,0.11182878156184088,0.1292802253630437,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4676793431031077,0.006191272298914395,0.0,0.23014965059052722,1.0,0.0880982218744696,0.1126532043332163,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4689868776208124,0.0030990094956525336,0.0,0.14094758414612393,0.9643488537236725,0.16460265991945805,0.2675332931362299,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.469065383664352,0.013561320491443714,0.0,0.052689393396691764,0.9237416567890637,0.5292493422810478,0.0,0.0460203938660904,0.0
El Salvador,1.9000000000000012,0.2,1.4690897891047539,0.004414115708404291,0.0,0.21063058837141765,0.4925271148307069,0.8294427300381102,0.0,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4692347568197714,0.016486239876064256,0.0,0.07629945069553581,0.8969138707197504,0.4826810605242225,0.05752236930073386,0.028067938722751918,0.0
El Salvador,1.9000000000000012,0.2,1.4699359988207612,0.014863226016383482,0.01351511904289808,0.11991014102209896,0.8526745789553226,0.4238840003559745,0.10357524523694678,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4707132852799125,0.003083715267868745,0.0,0.14676540936926724,1.0,0.0810922532539512,0.3063329870199221,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4707444254225441,0.008816987916466453,0.0,0.22880969557366077,0.8113666881608539,0.25296714631459477,0.1927883993472324,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4715361466911785,0.010406466679311546,0.0,0.14574622176019453,0.9360302459734507,0.17142322105818847,0.2777944097100581,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.4715655366228355,0.020998979218186522,0.0,0.17394335885428197,1.0,0.13357400105939482,0.14003000598631063,0.0,0.007520724200060074
El Salvador,1.9000000000000012,0.2,1.471633586519196,0.00643154281546047,0.0,0.052362361230946994,1.0,0.2767571925403129,0.2336987725049912,0.012096004031310031,0.014367464151380842
El Salvador,1.9000000000000012,0.2,1.471781736972138,0.019171536732206694,0.0,0.25352611480733156,0.7313290220970652,0.3720849402063974,0.09126214567065367,0.0,0.0
El Salvador,1.9000000000000012,0.2,1.472608436202341,0.0042206780520214334,0.0,0.17181774290493435,0.891507105999832,0.26968568969607853,0.13602734438410444,0.0,0.06377095846139344
El Salvador,1.9000000000000012,0.2,1.4728086781095073,0.002265750322856345,0.0,0.0,0.6725046726857291,0.898959416285063,0.08012661383166786,0.0,0.01012422457648848
El Salvador,1.9000000000000012,0.2,1.4734365935657499,0.008334524454805153,0.0,0.1073317907034167,0.5934445093599033,0.7658278008053148,0.12524365936763518,0.0,0.018693760339849576
El Salvador,1.9000000000000012,0.2,1.4735057354012548,0.026328949315333534,0.0,0.10026653453750799,1.0,0.33094399957663423,0.0,0.0,0.06045053140359255
