country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Libya,3.8,0.2,2.969878823634651,0.001534225987439427,0.0,0.1825705958833604,0.9465198602975338,0.06600020127723391,0.0,0.0,0.009450711271384915
Libya,3.8,0.2,2.97278773881425,0.01973839738988398,0.0,0.10487394077365755,1.0,0.06722899045194564,0.0,0.0,0.0
Libya,3.8,0.2,2.9759099024978517,0.0023203588615883443,0.0,0.1551878975248391,0.9760616696752923,0.04351047000793295,0.0,0.008785199912751514,0.09187923970420687
Libya,3.8,0.2,2.9776179259951996,0.0019017259532181166,0.0,0.11145467236162794,0.8071827319506132,0.2894761466757248,0.0,0.0,0.03606031881713795
Libya,3.8,0.2,2.97779750686469,0.009805687671865668,0.0,0.0,1.0,0.15915209487736018,0.0,0.10976815229004716,0.0
Libya,3.8,0.2,2.979740879961678,0.0028557720225478407,0.0,0.08642135116756794,0.7701627883221294,0.35190679926992313,0.011273017956946855,0.012951705798783061,0.0
Libya,3.8,0.2,2.9813085484254516,0.01813481853652432,0.0,0.029673141798322672,0.9234957420599169,0.21299004721632553,0.0,0.07217075822920284,0.0
Libya,3.8,0.2,2.9826823083146494,0.01179531524176163,0.0,0.08612303028663136,0.883748782079018,0.19808358719689237,0.0,0.10090227480743205,0.00015633486050055379
Libya,3.8,0.2,2.9829819218745746,0.0018053235964787721,0.0,0.0,0.9484019548927747,0.21931741282819456,0.0,0.02826081639392838,0.15926689854657303
Libya,3.8,0.2,2.9836946788960104,0.014043555939920183,0.00054293651983299,0.0,0.9653113477840245,0.11792425206802257,0.17617441693001498,0.0,0.0
Libya,3.8,0.2,2.984003731480546,0.01580234033610133,0.0,0.0,0.8923283800753776,0.28542942328698884,0.0,0.0,0.08538582694074953
Libya,3.8,0.2,2.984990149662788,0.0047983839490619825,0.0,0.20577884301062976,0.9102441332832264,0.0381422818216357,0.04124974463671535,0.0,0.09526437329271903
Libya,3.8,0.2,2.985680089017469,0.015018349877888228,0.0,0.05385778384526435,0.939403305586948,0.10706407735659887,0.1308307794918017,0.00750897806677113,0.040819781996205645
Libya,3.8,0.2,2.9857719456234384,0.0360025448047606,0.0,0.06496873484299237,0.9055195571604922,0.1774801454036336,0.027636512960869886,0.0,0.0
Libya,3.8,0.2,2.98642173606559,0.029000047910133008,0.0,0.11280384319587144,1.0,0.0,0.05657814097298461,0.052865762220436444,0.0
Libya,3.8,0.2,2.986702934095036,0.009356628136663867,0.026955543538038997,0.0,0.9260405951941837,0.16625157532940854,0.12706401909729365,0.0,0.0
Libya,3.8,0.2,2.9870902982714753,0.021459121023302347,0.0,0.22208679558180439,0.9342533227846298,0.0,0.0,0.05777168347345361,0.0
Libya,3.8,0.2,2.9881193715740824,0.017169728841352143,0.0,0.12161135721184066,0.8330209444689534,0.2189449577221174,0.0,0.018563409877746004,0.07756047381805453
Libya,3.8,0.2,2.9882539922044993,0.0018860520709225385,0.0,0.054115987041848584,0.7603175116662546,0.3428837609554453,0.0996264084659627,0.0,0.03519967397423925
Libya,3.8,0.2,2.9889137912329296,0.007375807540162519,0.0,0.2101172710149246,0.9113604380764629,0.03451162317474771,0.0,0.0892282296234536,0.06661420601918787
Libya,3.8,0.2,2.9891559133264596,0.04030090865853818,0.0,0.0,1.0,0.12227416131750997,0.0207791394995364,0.06287148895269806,0.0
Libya,3.8,0.2,2.9898865488691113,0.0017831110608472075,0.0,0.12795189522307776,0.8679359711841484,0.15619901888705226,0.018371385864527606,0.08050232777295384,0.1252908786316012
Libya,3.8,0.2,2.990295199480113,0.006008985451769623,0.0,0.03602513796942879,0.9859264011938716,0.09177312697785073,0.03920643564197113,0.1355036346415885,0.11002802437518984
Libya,3.8,0.2,2.990554394724654,0.005545474239402697,0.0,0.024316450415723216,1.0,0.02312230900229575,0.18543720060622143,0.13481108918620754,0.0
Libya,3.8,0.2,2.9913395936224756,0.004776917004882924,0.0,0.0,0.7727216900704446,0.3516688254949604,0.16221098713525972,0.0,0.0
Libya,3.8,0.2,2.9922041300779325,0.0007877883010573854,0.0,0.0,0.9138952873219537,0.24073469467280514,0.0,0.042340872578999655,0.23786083921430373
Libya,3.8,0.2,2.992802198980182,0.010930896098545551,0.0,0.16573411261188617,0.7743384958036374,0.21514629000481686,0.06149398663322378,0.0,0.0737468305305646
Libya,3.8,0.2,2.993199888107126,0.03349111637520823,0.0,0.021328348725802103,1.0,0.10682508763772713,0.0,0.0,0.1694159701011777
Libya,3.8,0.2,2.9934550609921797,0.03500242420175347,0.0,0.11793300455825423,0.914313073639481,0.10803177440596926,0.0,0.016731828960259,0.09548451106956932
Libya,3.8,0.2,2.9938259875491267,0.024116488420065186,0.0,0.0,0.8950431364608313,0.24466362357117605,0.0,0.15901849227606957,0.0
Libya,3.8,0.2,2.9943703469820813,0.017159234262806477,0.0,0.15276233246466564,0.8224666635397185,0.11334636780621332,0.1766586679468118,0.0,0.0
Libya,3.8,0.2,2.9947399398250822,0.02045528546904716,0.0,0.11952913001083135,0.9265461655612476,0.07654715114314037,0.0,0.206535377541436,0.0
Libya,3.8,0.2,2.995141235104091,0.044901421741204796,0.014879287325059137,0.10703173722036799,1.0,0.0,0.0,0.05421678613967271,0.01454823356731736
Libya,3.8,0.2,2.995400491690256,0.013560187550863776,0.0,0.07982467368567311,1.0,0.0,0.06099369625207804,0.240186315266574,0.0
Libya,3.8,0.2,2.9955094100002984,0.012328525830820924,0.0,0.0,0.9004051323469183,0.23836845321238245,0.02827020913351683,0.0,0.22701241557297192
Libya,3.8,0.2,2.9978886314819215,0.029763713583738236,0.0,0.0,1.0,0.0,0.27213422558616146,0.016118299382168657,0.0
Libya,3.8,0.2,2.9984566754609006,0.0296445663685807,0.0,0.027370041151251814,0.9035912694320304,0.20612286868718796,0.0,0.0049496815477797496,0.19514459508962317
Libya,3.8,0.2,2.9989256318752657,0.004324688427144714,0.05048654857769888,0.09034219333751595,0.950253091791437,0.0,0.11966293133144393,0.10705880074242938,0.0
