x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.23466376166743322,0.17143054936753385,0.1105976780152293,0.08047955015710233,0.13260335907869797,0.18691343591972537,0.19306818372321183,0.16503882723026392,0.11395899856838847,0.09012056758414877,0.14386061419075874,0.20035735771770624,0.22053124463343596,0.22814759233307874,0.22666400462788502,0.08344183836023432
0.1738404132082575,1.0477995544361154,0.26880871058833566,0.10489130174387304,0.0674453302264131,0.15134322466989505,0.19005400033311273,0.19153393569027555,0.16692452176352182,0.0974249930645105,0.09868850678410929,0.16517602025294087,0.2399394769926799,0.21958681149665302,0.1733097273686144,0.09152798261018845
0.07514248045725762,0.3302741373803631,1.2951303774681449,0.1828043039767831,0.08636758480896002,0.07428926950420851,0.1016353141523256,0.13678890822873876,0.1557156039895595,0.11333499255117273,0.09380248962376617,0.09015977675721001,0.10775955054398172,0.14729511405935625,0.1701372579956732,0.09849567904704135
0.03828112190468685,0.07583726574482691,0.39555199069485586,1.1597402475337153,0.20313042240641044,0.09788289320003243,0.06260960651008424,0.09581714112568969,0.11447023402215642,0.12142020888731689,0.08609331484752054,0.061997838565717965,0.06960068710210306,0.07484075026678597,0.07170347462072114,0.034258015554284205
0.12147994741916468,0.08975610888124508,0.11132034766140292,0.7277660078804552,1.0336497018641035,0.4878039860036224,0.277814189862885,0.21114198520923058,0.20607343101654765,0.2873237664851691,0.25453062254764763,0.2377872235225828,0.1591186488664315,0.12424928406390222,0.21463336687116605,0.12656873403658153
0.23244417885406748,0.10733528979092181,0.061107918101823235,0.19258091321111517,0.5406344655708677,0.8432588033332489,0.5186922964968571,0.3887388569519459,0.32542413550805444,0.3160084449652476,0.399458950752724,0.30758723558626755,0.23748852233690138,0.14262668431212697,0.12384844126863861,0.053840902934409116
0.30350607418532605,0.32336483190422094,0.2559221596603658,0.1295879026040167,0.3331090469533452,0.6689924537301086,0.8384402309873724,0.6596219702176863,0.5048347231317163,0.43064176606313465,0.4944171791874612,0.5252497169826779,0.4538566017879236,0.29303395107421965,0.24763470767239143,0.15748467173742484
0.31181992864321517,0.41031179054694816,0.37114121398552075,0.22617647211308467,0.21589765781244588,0.48474162561797596,0.614886291609998,0.8359441889349991,0.695428558600362,0.49569986973312596,0.48441402882611806,0.4330559670661742,0.5781991206551503,0.47459049146377325,0.44517250059521757,0.1265076802683803
0.230280093479993,0.3398673174906279,0.41052639425248105,0.3459568668379711,0.2833535063959685,0.4038358900092019,0.539918546804802,0.6175318351488962,0.7711704371191495,0.5937388808291831,0.5463142724000276,0.3020894239424922,0.44671938843682085,0.3818027624797247,0.4081853288286407,0.13698884445503545
0.11005118953394898,0.18352414535346098,0.22542398166385452,0.3196232502106386,0.2540491063020246,0.2690302476762717,0.29397890388361597,0.3533590999782971,0.38714280783923594,0.46618075392151426,0.4459757691657806,0.2795776753172428,0.2624143982065354,0.19594317423152838,0.28397100131304565,0.17793058810908866
0.1273828189657732,0.12393640348041961,0.17120733216506567,0.20936135951437312,0.2217674217863064,0.2850545228451578,0.24133819999934175,0.22614076279977968,0.30649438553430813,0.3606485436798507,0.4119951439019276,0.37028777972518667,0.27199183971356156,0.15369303812695773,0.17967148244757192,0.10750994072788406
0.09756784157113536,0.09441317719634461,0.06339305462672955,0.08333166255753506,0.08296432524929549,0.13445488299322017,0.13655446985845288,0.10009547154554274,0.10792725651002621,0.10460538589573498,0.17398322934250854,0.20995869321628977,0.2040305466190151,0.12279298854141037,0.09385860385935965,0.04587097754765075
0.07220867728078023,0.06388387911951968,0.04075268983006984,0.04659841644781808,0.04157819601269982,0.06833755216845236,0.07666914462073013,0.08037027755099861,0.06898688167416746,0.0627167163795315,0.08080369941743128,0.12475534742327746,0.15166066128226133,0.12970182025826543,0.11931775457474149,0.03450557230746713
0.03281163560361968,0.04376983403062507,0.036325874147256604,0.021566217106768412,0.021570311732023496,0.02619448629418286,0.03708653137440538,0.037346763803437134,0.03421264742852813,0.020557628792191977,0.02960126454177994,0.0503674893936284,0.07837421817174964,0.09943108846865321,0.08121800279622184,0.02732972669201592
0.008865601440420635,0.022072507669456443,0.01782808757802152,0.017469384999837353,0.005269761457941493,0.010699248974059852,0.009090304024522461,0.016527227541826495,0.017270474619302905,0.015311975874494333,0.015458866903909612,0.017134537266025072,0.04449282117645262,0.05205217895097924,0.07767034028080246,0.027740787875538485
0.011132986766196895,0.013706445796726871,0.019388885430248567,0.018019954127990255,0.006679010560095788,0.006327479561310597,0.009155919160131325,0.013645656113600316,0.01396852198329394,0.016345350702313376,0.02103477895394818,0.017790439870321927,0.020077350101032985,0.04047560046664004,0.054434471277945304,0.02607416948135811
