country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
United Arab Emirates,2.499999999999999,0.2,2.3815899309326456,0.004624585898820236,0.0,0.0,0.21273252148407917,0.35063592491952955,0.8942300307920629,0.05146373595552163,0.13637718669873303
United Arab Emirates,2.499999999999999,0.2,2.381775001326482,0.022395055990447214,0.0,0.0,0.1466303092290753,0.4631740997880195,0.9223418661249032,0.040881124126485924,0.0
United Arab Emirates,2.499999999999999,0.2,2.38188431627053,0.0029315955063277787,0.0,0.022741348802472222,0.0440120995524383,0.5773964260321162,1.0,0.21459126186553962,0.12054975716202951
United Arab Emirates,2.499999999999999,0.2,2.381908707556445,0.0019587463946844877,0.0,0.0022711779237237426,0.21694731262452557,0.28362999700089425,0.963492528441757,0.16271979451742163,0.2819238385565819
United Arab Emirates,2.499999999999999,0.2,2.382124071907888,0.021764477632170008,0.0,0.0,0.3654253239159403,0.0,1.0,0.0,0.0
United Arab Emirates,2.499999999999999,0.2,2.382193998513638,0.003984531647697936,0.0,0.007916205606539863,0.3123718877514704,0.057924381491443716,0.976338589288358,0.36181946155927514,0.10293472876063588
United Arab Emirates,2.499999999999999,0.2,2.3823297517473687,0.029476219843199668,0.0,0.010733635393442145,0.12071601642643547,0.4567152940575374,1.0,0.022650291010638673,0.06943260459531839
United Arab Emirates,2.499999999999999,0.2,2.382586766020197,0.014216813623752607,0.0,0.007815747557667056,0.0,0.8207527905383091,0.7824377118943827,0.01121010636232746,0.0
United Arab Emirates,2.499999999999999,0.2,2.382695768311258,0.0268020773741378,0.0,0.0,0.11999937881508144,0.42199828520973726,0.9659761805035372,0.4756787984940382,0.08510484457738873
United Arab Emirates,2.499999999999999,0.2,2.382852966732101,0.015381994527738252,0.0,0.0,0.08820374916297258,0.48871747695135226,0.9510356828835209,0.4971469114699457,0.2570153077752021
United Arab Emirates,2.499999999999999,0.2,2.3829157356646027,0.019030459566144967,0.0,0.0,0.0,0.6741200849544239,0.9847474303668223,0.28595101879616175,0.287263513976587
United Arab Emirates,2.499999999999999,0.2,2.382938477673173,0.025488651574188757,0.0,0.0,0.0933613210468692,0.5078620922226206,1.0,0.0705689249545737,0.36104940223407667
United Arab Emirates,2.499999999999999,0.2,2.3830104655721547,0.0035792870561344474,0.0,0.0,0.24171671163873495,0.3467831955175376,0.7255931503192936,0.23145769798786178,0.22809020505344924
United Arab Emirates,2.499999999999999,0.2,2.3831030614925264,0.020507448172545007,0.0,0.0,0.11393368157657258,0.4623639647445827,0.8334385413810423,0.7733507321355334,0.0
United Arab Emirates,2.499999999999999,0.2,2.3831950269578415,0.023012078743665215,0.00014893878026588786,0.0,0.248031436075694,0.17288802670825096,1.0,0.29241269456963953,0.3173316400117228
United Arab Emirates,2.499999999999999,0.2,2.383217204438004,0.049097527788216765,0.0,0.0,0.12504783354284588,0.44224328760127285,1.0,0.06206830137034378,0.11621609061486741
United Arab Emirates,2.499999999999999,0.2,2.3832839103876937,0.011819437571549393,0.0,0.0,0.0,0.7007101286040199,1.0,0.0,0.6059267626539788
United Arab Emirates,2.499999999999999,0.2,2.383297352977184,0.00718593489865848,0.0,0.0,0.0,0.7083188588288244,0.8545508356162808,0.5343410279968965,0.2958635004007508
United Arab Emirates,2.499999999999999,0.2,2.3834220307899403,0.011244980896435849,0.0,0.0010346063605885109,0.13299653439980821,0.3845926474945319,0.9215019030847642,0.679834534018102,0.3546473175941284
United Arab Emirates,2.499999999999999,0.2,2.3834248356067405,0.002463397550924526,0.0,0.04466285990666363,0.1101112887330512,0.48508711711059466,0.8368074804923926,0.30060414647264244,0.14468508071773323
United Arab Emirates,2.499999999999999,0.2,2.3834751978286914,0.0006957508536036834,0.0,0.0,0.26386626740094965,0.17328386516111874,0.8774454697425216,0.5454737474676218,0.43809482315041226
United Arab Emirates,2.499999999999999,0.2,2.3834835702205686,0.049848517748688995,0.0,0.0,0.22662942839419517,0.19629301965554938,1.0,0.39477318246253457,0.0
United Arab Emirates,2.499999999999999,0.2,2.3836840752317645,0.036990497176309096,0.0,0.0,0.31899781797678617,0.09087741003765384,0.9613974686881657,0.0,0.24007704926603807
United Arab Emirates,2.499999999999999,0.2,2.383773373772188,0.003941065893722885,0.0,0.0,0.2552543009538957,0.43406280274899045,0.5162875983543861,0.18770894296356666,0.14025153383971456
United Arab Emirates,2.499999999999999,0.2,2.3838381923097733,0.002186565712078034,0.0,0.0,0.3387332528162472,0.2540930105566984,0.5756777954091985,0.08168795802635687,0.2128456963446057
United Arab Emirates,2.499999999999999,0.2,2.383875216788972,0.024266555327066057,0.0020723753702163034,0.0,0.15618141785993198,0.514768791286277,0.7609064346990517,0.0,0.3199063145181299
United Arab Emirates,2.499999999999999,0.2,2.3839212214369017,0.023452151154594952,0.0,0.0,0.27301435346738434,0.20499205699114165,0.8637545451901717,0.187569375210655,0.36173310806991343
United Arab Emirates,2.499999999999999,0.2,2.383965229515435,0.056876175859395056,0.0,0.0,0.28584696618359584,0.08848940840967831,1.0,0.30648159155396226,0.0
United Arab Emirates,2.499999999999999,0.2,2.384011261760575,0.0681829260578991,0.0,0.0,0.05721501310761508,0.5669719227242584,0.9840875104285417,0.12497029899815792,0.006822859454509243
United Arab Emirates,2.499999999999999,0.2,2.3840658418641425,0.002762267698059717,0.0,0.0,0.23494910210629372,0.25779003216419744,0.8886509475198981,0.2320624158263374,0.742411245608897
United Arab Emirates,2.499999999999999,0.2,2.3840742167630125,0.009058170964002217,0.007546405480352184,0.030420233621304905,0.14583794345957027,0.41136457603278487,0.8355791472337623,0.3752632720191542,0.22905669124691214
United Arab Emirates,2.499999999999999,0.2,2.384134977780816,0.011780868331216512,0.0,0.0,0.0,0.7547843726346062,0.8286399832258997,0.22626550807614948,0.5312071740680845
United Arab Emirates,2.499999999999999,0.2,2.3842104472191896,0.021432195597424757,0.0,0.0,0.2105412961546191,0.2675660252338391,0.9931154538936992,0.06731709347176215,0.733302552684294
United Arab Emirates,2.499999999999999,0.2,2.3842508030400484,0.04801032499410871,0.0,0.0,0.320580230320424,0.005839922381283567,0.9658880864669034,0.5496422662460547,0.0
United Arab Emirates,2.499999999999999,0.2,2.3842541507346766,0.009975825429539615,0.042480435638464,0.0,0.123490163293971,0.5556997916919543,0.7589823543387622,0.14754179788264943,0.08432804368124591
United Arab Emirates,2.499999999999999,0.2,2.384281310697825,0.007591451593193044,0.0,0.0,0.0,0.6385781626670357,1.0,0.36974677776795795,0.8174968226356858
United Arab Emirates,2.499999999999999,0.2,2.3843876210716184,0.04527849172498976,0.0,0.02152169313820836,0.11973700325539637,0.4006133226387562,0.9201283070073295,0.5185014329662205,0.03327983159049455
United Arab Emirates,2.499999999999999,0.2,2.384553128412099,0.017498526148796503,0.0,0.0,0.26148363355391924,0.41688748682163734,0.48999910339504477,0.26367068927660814,0.09194666822356659
United Arab Emirates,2.499999999999999,0.2,2.3847379513146305,0.021753964310683414,0.0030391969473659713,0.053463653493071306,0.14718849563205405,0.2181788319945187,1.0,0.9026894249293487,0.06226820377574889
United Arab Emirates,2.499999999999999,0.2,2.3847845166768167,0.04948781800612781,0.020543498181031912,0.0,0.11529182120527118,0.49666229810792134,0.8809393373726077,0.14966979817798615,0.1079284924560415
United Arab Emirates,2.499999999999999,0.2,2.3847850345142017,0.00473286889046208,0.0,0.044853545435452113,0.14156671967247064,0.3412386787492616,1.0,0.12450790070787264,0.7515111259759081
United Arab Emirates,2.499999999999999,0.2,2.3849064679552763,0.013324567140117477,0.0,0.0,0.054905170662848696,0.5704952632329348,0.9054563144108017,0.3900867457766383,0.8200398313700278
United Arab Emirates,2.499999999999999,0.2,2.384921006686529,0.052141861260740684,0.0,0.01791306709746114,0.10170585287587705,0.4145183953140994,0.9255520595996213,0.6351842708026306,0.07647256371290184
United Arab Emirates,2.499999999999999,0.2,2.3849932227254014,0.017725056041110687,0.0,0.03298960636062872,0.0,0.7290743760239169,0.8531456175479969,0.0,0.5280969987628064
United Arab Emirates,2.499999999999999,0.2,2.385001897185224,0.001207653420868458,0.06301414465547485,0.0,0.11156509759068509,0.4237943580944058,0.9182577243931245,0.5812024980399748,0.21803260248146372
United Arab Emirates,2.499999999999999,0.2,2.3850221987017903,0.02200124651851319,0.0,0.0,0.0,0.9779108811907786,0.4356613007397499,0.13430845677463932,0.04415672031379138
United Arab Emirates,2.499999999999999,0.2,2.385182004658959,0.000241612503053678,0.0,0.0,0.1946073262380703,0.6817020638567075,0.2736781185306473,0.12304874958703134,0.24266561670479345
United Arab Emirates,2.499999999999999,0.2,2.385310908751514,0.00943837017567452,0.0,0.0,0.08432408659090283,0.802473988243614,0.4109664464882423,0.2536786103697364,0.3122658843575885
United Arab Emirates,2.499999999999999,0.2,2.3857394253421944,0.004177587524008176,0.0,0.0,0.31418470633764917,0.405882523224672,0.2983129381372865,0.2909295508529586,0.24537759573141757
United Arab Emirates,2.499999999999999,0.2,2.38575155003313,0.006633380660316138,0.0,0.0,0.1254870933741987,0.5245751801222152,0.7117876846191614,0.41684464532576493,0.8925646646184958
United Arab Emirates,2.499999999999999,0.4,2.2701550923290097,0.02432297790264511,0.009659548004600359,0.0,0.588826584807539,0.7175049043140318,1.0,0.418034647325711,0.05905207001171145
United Arab Emirates,2.499999999999999,0.4,2.2708116962496203,0.011490093222599246,0.0,0.06837265012662429,0.661569562133484,0.5443173860112894,0.988543445340923,0.13981435978560683,0.04143015527489826
United Arab Emirates,2.499999999999999,0.4,2.270953968853336,0.00447466023278612,0.0,0.0,0.7669350617032451,0.3800059553241997,1.0,0.31829960093149423,0.5082324970169151
United Arab Emirates,2.499999999999999,0.4,2.271001471386148,0.018652507196652218,0.0,0.0,0.7278753481474878,0.40343870778113833,0.9260947846652806,1.0,0.0
United Arab Emirates,2.499999999999999,0.4,2.271660537958272,0.03961262752103698,0.0,0.0,0.4917115383171199,0.903496066328852,1.0,0.32467504823464727,0.4107899979931822
United Arab Emirates,2.499999999999999,0.4,2.2717012399319385,0.015458586077031815,0.0,0.0,0.4513701162047889,0.9528912989588973,0.987658852155841,0.6063941802193757,0.6205781753559152
United Arab Emirates,2.499999999999999,0.4,2.2718080395384823,0.022519995735982637,0.0,0.0,0.8834348162609771,0.3080217315584142,0.7769276893168074,0.07029196577663792,0.017278906051205117
United Arab Emirates,2.499999999999999,0.4,2.271824209732123,0.003716773306797795,0.0012022576748936253,0.0,0.6355929647520009,1.0,0.4083366387327701,0.0,0.04488955960533482
United Arab Emirates,2.499999999999999,0.4,2.271845091079702,0.061326724091498426,0.0,0.0,0.6839692710061213,0.5471424043842273,1.0,0.15902078693610683,0.1468084747900264
