country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Mauritania,1.8999999999999981,0.6766917293233072,0.5369850414580898,0.0,0.2554980940357449,1.0,1.0,0.9783108844806742,1.0,1.0,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5371396882423368,0.0,0.28851644264777365,1.0,1.0,1.0,1.0,0.7223735295734035,0.0026428689616833645
Mauritania,1.8999999999999981,0.6766917293233072,0.5375081182846554,0.0,0.24881420593757247,1.0,1.0,1.0,1.0,1.0,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5384704869335922,0.0,0.22481769893851145,0.9915232962679228,1.0,1.0,1.0,1.0,0.4120700650280022
Mauritania,1.8999999999999981,0.6766917293233072,0.5407031009535047,0.08071347020220467,0.19360060470563514,0.9318245425277312,1.0,1.0,1.0,0.8091061954295578,0.5537778405764232
Mauritania,1.8999999999999981,0.6766917293233072,0.5407664991838678,0.0,0.21224039735944678,1.0,1.0,1.0,1.0,1.0,0.6064833280900086
Mauritania,1.8999999999999981,0.6766917293233072,0.5411640853964137,0.0,0.42248268844099696,0.7426777443700947,1.0,1.0,1.0,1.0,0.5220743402506796
Mauritania,1.8999999999999981,0.6766917293233072,0.5415343536443545,0.0,0.26739445763855,1.0,1.0,1.0,1.0,1.0,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5416193350224114,0.0,0.31695505547935454,1.0,1.0,0.8827824356811703,1.0,1.0,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5419470867181589,0.0,0.3222480274629675,1.0,1.0,0.8737698042729953,1.0,1.0,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5436146083349751,0.0,0.42501732962104455,0.898335969582996,1.0,1.0,1.0,0.5430027677883342,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.543913286474382,0.0,0.44579938420729637,0.8633154708655459,1.0,0.8556722323619301,1.0,1.0,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5447382506717322,0.02983640677142074,0.49639261358240616,0.6961622862604522,1.0,1.0,1.0,0.8976802537585686,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5461998330785826,0.0,0.30139535528431427,1.0,0.986671208193111,1.0,1.0,0.9115566904254268,0.10563697698086591
Mauritania,1.8999999999999981,0.6766917293233072,0.5490801756329748,0.0,0.356293553286488,0.9109359347746686,1.0,1.0,1.0,1.0,0.18297586302026014
Mauritania,1.8999999999999981,0.6766917293233072,0.5490976466943799,0.0,0.4030202525449197,1.0,1.0,1.0,0.9571692979378901,0.2378349118295392,0.292754712414862
Mauritania,1.8999999999999981,0.6766917293233072,0.5503930125255297,0.0,0.3480704817184058,1.0,1.0,0.8484317634871533,1.0,1.0,0.2794673183840117
Mauritania,1.8999999999999981,0.6766917293233072,0.5506111231583863,0.0,0.4310841657006662,1.0,1.0,1.0,0.8067581676573666,0.3977985031754626,0.23184299894094743
Mauritania,1.8999999999999981,0.6766917293233072,0.5523089748932465,0.0,0.3503673754542047,1.0,1.0,1.0,1.0,0.7782432812373576,0.0
Mauritania,1.8999999999999981,0.6766917293233072,0.5547780146582727,0.059674064923474934,0.3002591899084014,1.0,1.0,1.0,0.8144191748721176,1.0,0.0
