country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Mauritania,1.8999999999999981,0.2,1.4760947539243743,0.003920990655480193,0.0,0.007468766649171664,1.0,0.5345627174817047,0.26807756341124744,0.01059177333187456,0.0
Mauritania,1.8999999999999981,0.2,1.47628099825363,0.0025702982804312077,0.0,0.029191607439299667,1.0,0.451015727998892,0.3410896876109877,0.0,0.02397425799743306
Mauritania,1.8999999999999981,0.2,1.477250641266572,0.0004918913279408652,0.0,0.0,0.9236509914446369,0.3862248334425546,0.7169459078610904,0.0,0.024097337670567986
Mauritania,1.8999999999999981,0.2,1.4774306781643856,0.0033792447887698025,0.0,0.0,1.0,0.46915702558245254,0.35079613940309085,0.09093331282819615,0.0
Mauritania,1.8999999999999981,0.2,1.4782613941141955,0.0017142992794206991,0.0,0.03949746359255686,0.9701420976792343,0.27192380241138,0.6269912132812407,0.08520224392276052,0.0
Mauritania,1.8999999999999981,0.2,1.478489445667627,0.002236193880080602,0.0,0.0,0.9062914613447735,0.686830204552462,0.24742506530359698,0.02438078792406073,0.06120431799344443
Mauritania,1.8999999999999981,0.2,1.4790633163413824,0.0032479859583785225,0.0,0.0,0.946550079555227,0.5416554847887427,0.32139738861390954,0.16051894149136373,0.0
Mauritania,1.8999999999999981,0.2,1.4791608228577284,0.008361981606779484,0.0,0.008958017115773695,0.9799694390664616,0.5876964554536517,0.16379495782986106,0.07575333978794418,0.011569868500773964
Mauritania,1.8999999999999981,0.2,1.4796166611568706,0.011765841315685146,0.0,0.04135887901104767,0.9787191458285516,0.560033335708382,0.1347677170831314,0.0,0.031219392762976333
Mauritania,1.8999999999999981,0.2,1.4796987983477572,0.0070732043883515745,0.0,0.0,0.9322476041023147,0.5124839751998932,0.4095378612234528,0.11182547772094059,0.0
Mauritania,1.8999999999999981,0.2,1.4797897558208502,0.011509617096534927,0.0,0.020686006856599694,0.9849808023836809,0.5314423000488887,0.2124269360286876,0.02808046335397865,0.029319224669498725
Mauritania,1.8999999999999981,0.2,1.4813358680410575,0.009051701346178467,0.005411890325596656,0.005368416435705986,0.954508397485525,0.668110014898067,0.08434252658433831,0.05477084959556884,0.04263927279550714
Mauritania,1.8999999999999981,0.2,1.4813436587818893,0.005086842910479318,0.0,0.1227425373228107,0.8301660768814827,0.7251581158562674,0.0,0.0,0.06502919238476353
Mauritania,1.8999999999999981,0.2,1.481369566686693,0.007953226389520746,0.010221789972649964,0.0,1.0,0.5430852772716321,0.16040194415640188,0.11303102444715574,0.0
Mauritania,1.8999999999999981,0.2,1.481378337572445,0.009748969481390075,0.0,0.0,0.8987043956805081,0.25345720300765634,0.9428426324488401,0.00783978083696956,0.0
